,Name,Matlabel,Fish,Date,Time
1112,180717_062759,1,4,2018:07:17,06:27:27
1113,180717_063703,1,1,2018:07:17,06:36:30
1114,180717_063708,0,0,2018:07:17,06:36:35
1115,180717_063713,0,0,2018:07:17,06:36:41
1116,180717_063719,1,6,2018:07:17,06:36:47
1117,180717_063729,1,0,2018:07:17,06:36:57
1118,180717_063735,1,10,2018:07:17,06:37:02
1119,180717_063741,1,16,2018:07:17,06:37:08
1120,180717_063748,1,3,2018:07:17,06:37:15
1121,180717_063754,0,0,2018:07:17,06:37:22
1122,180717_063801,0,0,2018:07:17,06:37:28
1123,180717_063806,0,0,2018:07:17,06:37:34
1124,180717_063812,0,0,2018:07:17,06:37:40
1125,180717_063854,0,0,2018:07:17,06:38:21
1126,180717_063900,0,0,2018:07:17,06:38:28
1127,180717_063906,0,0,2018:07:17,06:38:33
1128,180717_063915,0,0,2018:07:17,06:38:42
1129,180717_063923,0,0,2018:07:17,06:38:50
1130,180717_063931,0,0,2018:07:17,06:38:58
1131,180717_063936,0,0,2018:07:17,06:39:04
1132,180717_063942,0,0,2018:07:17,06:39:10
1133,180717_063949,0,0,2018:07:17,06:39:17
1134,180717_063956,0,0,2018:07:17,06:39:23
1135,180717_064001,0,0,2018:07:17,06:39:29
1136,180717_064903,0,0,2018:07:17,06:48:30
1137,180717_064908,0,0,2018:07:17,06:48:36
1138,180717_064917,0,0,2018:07:17,06:48:44
1139,180717_064922,0,0,2018:07:17,06:48:50
1140,180717_064929,0,0,2018:07:17,06:48:57
1141,180717_064941,0,0,2018:07:17,06:49:09
1142,180717_064947,0,0,2018:07:17,06:49:15
1143,180717_064955,0,0,2018:07:17,06:49:23
1144,180717_065001,0,0,2018:07:17,06:49:29
1145,180717_065007,0,0,2018:07:17,06:49:35
1146,180717_065013,0,0,2018:07:17,06:49:41
1147,180717_065053,1,1,2018:07:17,06:49:46
1148,180717_065057,1,2,2018:07:17,06:50:20
1149,180717_065102,1,1,2018:07:17,06:50:29
1150,180717_065107,0,0,2018:07:17,06:50:35
1151,180717_065119,0,0,2018:07:17,06:50:47
1152,180717_065131,0,0,2018:07:17,06:50:58
1153,180717_065137,0,0,2018:07:17,06:51:04
1154,180717_065144,0,0,2018:07:17,06:51:11
1155,180717_065149,0,0,2018:07:17,06:51:17
1156,180717_070103,0,0,2018:07:17,07:00:30
1157,180717_070108,0,0,2018:07:17,07:00:35
1158,180717_070113,0,0,2018:07:17,07:00:41
1159,180717_070119,0,0,2018:07:17,07:00:46
1160,180717_070124,0,0,2018:07:17,07:00:52
1161,180717_070134,0,0,2018:07:17,07:01:01
1162,180717_070139,0,0,2018:07:17,07:01:07
1163,180717_070147,0,0,2018:07:17,07:01:15
1164,180717_070156,1,4,2018:07:17,07:01:24
1165,180717_070204,1,2,2018:07:17,07:01:32
1166,180717_070210,1,2,2018:07:17,07:01:38
1167,180717_070217,1,2,2018:07:17,07:01:44
1168,180717_070301,1,2,2018:07:17,07:02:28
1169,180717_070306,1,1,2018:07:17,07:02:33
1170,180717_070311,0,0,2018:07:17,07:02:39
1171,180717_070319,0,0,2018:07:17,07:02:47
1172,180717_070325,0,0,2018:07:17,07:02:53
1173,180717_070331,0,0,2018:07:17,07:02:58
1174,180717_070336,1,1,2018:07:17,07:03:04
1175,180717_070342,0,0,2018:07:17,07:03:10
1176,180717_070347,1,3,2018:07:17,07:03:15
1177,180717_070357,1,2,2018:07:17,07:03:25
1178,180717_070406,1,1,2018:07:17,07:03:34
1179,180717_070412,1,1,2018:07:17,07:03:40
1180,180717_071303,0,0,2018:07:17,07:12:30
1181,180717_071308,1,7,2018:07:17,07:12:36
1182,180717_071316,1,7,2018:07:17,07:12:43
1183,180717_071323,1,3,2018:07:17,07:12:50
1184,180717_071329,1,1,2018:07:17,07:12:57
1185,180717_071336,1,1,2018:07:17,07:13:03
1186,180717_071342,1,1,2018:07:17,07:13:09
1187,180717_071347,1,1,2018:07:17,07:13:15
1188,180717_071355,0,0,2018:07:17,07:13:22
1189,180717_071400,1,10,2018:07:17,07:13:28
1190,180717_071406,1,8,2018:07:17,07:13:34
1191,180717_071411,1,0,2018:07:17,07:13:39
1192,180717_071451,1,6,2018:07:17,07:14:18
1193,180717_071456,1,7,2018:07:17,07:14:24
1194,180717_071502,1,6,2018:07:17,07:14:30
1195,180717_071509,1,3,2018:07:17,07:14:37
1196,180717_071515,1,3,2018:07:17,07:14:42
1197,180717_071520,1,1,2018:07:17,07:14:48
1198,180717_071526,0,0,2018:07:17,07:14:54
1199,180717_071533,0,0,2018:07:17,07:15:01
1200,180717_071539,1,2,2018:07:17,07:15:07
1201,180717_071546,1,1,2018:07:17,07:15:14
1202,180717_071552,0,0,2018:07:17,07:15:20
1203,180717_071558,1,1,2018:07:17,07:15:25
1204,180717_072504,0,0,2018:07:17,07:24:31
1205,180717_072509,0,0,2018:07:17,07:24:37
1206,180717_072515,1,2,2018:07:17,07:24:42
1207,180717_072521,0,0,2018:07:17,07:24:49
1208,180717_072527,0,0,2018:07:17,07:24:54
1209,180717_072532,0,0,2018:07:17,07:25:00
1210,180717_072538,0,0,2018:07:17,07:25:05
1211,180717_072544,0,0,2018:07:17,07:25:11
1212,180717_072550,0,0,2018:07:17,07:25:18
1213,180717_072559,0,0,2018:07:17,07:25:27
1214,180717_072605,0,0,2018:07:17,07:25:32
1215,180717_072611,0,0,2018:07:17,07:25:38
1216,180717_072651,1,1,2018:07:17,07:26:19
1217,180717_072656,1,1,2018:07:17,07:26:24
1218,180717_072702,1,1,2018:07:17,07:26:30
1219,180717_072711,0,0,2018:07:17,07:26:38
1220,180717_072718,0,0,2018:07:17,07:26:46
1221,180717_072725,0,0,2018:07:17,07:26:53
1222,180717_072731,0,0,2018:07:17,07:26:59
1223,180717_072737,0,0,2018:07:17,07:27:05
1224,180717_072743,0,0,2018:07:17,07:27:10
1225,180717_072748,0,0,2018:07:17,07:27:16
1226,180717_072754,0,0,2018:07:17,07:27:22
1227,180717_072800,0,0,2018:07:17,07:27:27
1228,180717_073702,0,0,2018:07:17,07:36:30
1229,180717_073708,0,0,2018:07:17,07:36:35
1230,180717_073713,0,0,2018:07:17,07:36:41
1231,180717_073721,0,0,2018:07:17,07:36:49
1232,180717_073729,0,0,2018:07:17,07:36:57
1233,180717_073736,0,0,2018:07:17,07:37:04
1234,180717_073744,0,0,2018:07:17,07:37:12
1235,180717_073750,0,0,2018:07:17,07:37:17
1236,180717_073756,0,0,2018:07:17,07:37:24
1237,180717_073802,0,0,2018:07:17,07:37:29
1238,180717_073812,0,0,2018:07:17,07:37:40
1239,180717_073853,0,0,2018:07:17,07:37:47
1240,180717_073857,0,0,2018:07:17,07:38:21
1241,180717_073902,1,8,2018:07:17,07:38:30
1242,180717_073908,1,13,2018:07:17,07:38:35
1243,180717_073913,1,1,2018:07:17,07:38:41
1244,180717_073920,1,2,2018:07:17,07:38:48
1245,180717_073926,1,3,2018:07:17,07:38:53
1246,180717_073932,0,0,2018:07:17,07:39:00
1247,180717_073938,0,0,2018:07:17,07:39:06
1248,180717_073944,0,0,2018:07:17,07:39:11
1249,180717_073952,0,0,2018:07:17,07:39:20
1250,180717_073959,0,0,2018:07:17,07:39:27
1251,180717_074008,0,0,2018:07:17,07:39:35
1252,180717_074903,0,0,2018:07:17,07:48:30
1253,180717_074908,0,0,2018:07:17,07:48:36
1254,180717_074913,0,0,2018:07:17,07:48:41
1255,180717_074919,0,0,2018:07:17,07:48:47
1256,180717_074925,0,0,2018:07:17,07:48:52
1257,180717_074931,0,0,2018:07:17,07:48:58
1258,180717_074938,0,0,2018:07:17,07:49:05
1259,180717_074944,0,0,2018:07:17,07:49:11
1260,180717_074951,0,0,2018:07:17,07:49:19
1261,180717_074957,0,0,2018:07:17,07:49:24
1262,180717_075002,0,0,2018:07:17,07:49:30
1263,180717_075008,0,0,2018:07:17,07:49:36
1264,180717_075048,0,0,2018:07:17,07:50:16
1265,180717_075054,1,7,2018:07:17,07:50:21
1266,180717_075101,1,7,2018:07:17,07:50:28
1267,180717_075108,1,3,2018:07:17,07:50:36
1268,180717_075115,0,0,2018:07:17,07:50:43
1269,180717_075121,0,0,2018:07:17,07:50:49
1270,180717_075127,0,0,2018:07:17,07:50:54
1271,180717_075132,0,0,2018:07:17,07:51:00
1272,180717_075138,0,0,2018:07:17,07:51:06
1273,180717_075146,0,0,2018:07:17,07:51:14
1274,180717_075152,0,0,2018:07:17,07:51:20
1275,180717_075157,0,0,2018:07:17,07:51:25
1276,180717_080102,1,4,2018:07:17,08:00:30
1277,180717_080108,1,2,2018:07:17,08:00:35
1278,180717_080113,0,0,2018:07:17,08:00:41
1279,180717_080119,1,5,2018:07:17,08:00:46
1280,180717_080124,1,3,2018:07:17,08:00:52
1281,180717_080130,1,4,2018:07:17,08:00:57
1282,180717_080142,1,0,2018:07:17,08:01:09
1283,180717_080150,1,1,2018:07:17,08:01:18
1284,180717_080156,1,1,2018:07:17,08:01:23
1285,180717_080202,1,1,2018:07:17,08:01:29
1286,180717_080210,0,0,2018:07:17,08:01:38
1287,180717_080253,1,4,2018:07:17,08:01:46
1288,180717_080256,1,0,2018:07:17,08:02:20
1289,180717_080301,1,1,2018:07:17,08:02:29
1290,180717_080308,1,0,2018:07:17,08:02:36
1291,180717_080314,1,1,2018:07:17,08:02:42
1292,180717_080320,1,1,2018:07:17,08:02:47
1293,180717_080325,1,2,2018:07:17,08:02:53
1294,180717_080340,0,0,2018:07:17,08:03:07
1295,180717_080345,0,0,2018:07:17,08:03:13
1296,180717_080353,0,0,2018:07:17,08:03:20
1297,180717_080359,0,0,2018:07:17,08:03:26
1298,180717_080404,0,0,2018:07:17,08:03:32
1299,180717_081303,0,0,2018:07:17,08:12:30
1300,180717_081308,0,0,2018:07:17,08:12:36
1301,180717_081313,0,0,2018:07:17,08:12:41
1302,180717_081323,1,1,2018:07:17,08:12:51
1303,180717_081330,1,1,2018:07:17,08:12:58
1304,180717_081337,1,1,2018:07:17,08:13:05
1305,180717_081343,1,1,2018:07:17,08:13:11
1306,180717_081349,1,1,2018:07:17,08:13:16
1307,180717_081354,1,1,2018:07:17,08:13:22
1308,180717_081400,1,1,2018:07:17,08:13:28
1309,180717_081409,1,1,2018:07:17,08:13:37
1310,180717_081415,1,1,2018:07:17,08:13:42
1311,180717_081454,0,0,2018:07:17,08:14:22
1312,180717_081459,0,0,2018:07:17,08:14:27
1313,180717_081505,1,1,2018:07:17,08:14:33
1314,180717_081512,1,1,2018:07:17,08:14:39
1315,180717_081519,0,0,2018:07:17,08:14:47
1316,180717_081525,0,0,2018:07:17,08:14:53
1317,180717_081531,0,0,2018:07:17,08:14:58
1318,180717_081536,1,2,2018:07:17,08:15:04
1319,180717_081542,1,1,2018:07:17,08:15:10
1320,180717_081550,1,0,2018:07:17,08:15:17
1321,180717_081556,1,1,2018:07:17,08:15:23
1322,180717_081601,1,0,2018:07:17,08:15:29
1323,180717_082503,0,0,2018:07:17,08:24:30
1324,180717_082508,0,0,2018:07:17,08:24:36
1325,180717_082513,0,0,2018:07:17,08:24:41
1326,180717_082519,0,0,2018:07:17,08:24:47
1327,180717_082526,0,0,2018:07:17,08:24:54
1328,180717_082532,0,0,2018:07:17,08:25:00
1329,180717_082538,0,0,2018:07:17,08:25:06
1330,180717_082545,1,4,2018:07:17,08:25:13
1331,180717_082552,0,0,2018:07:17,08:25:20
1332,180717_082558,0,0,2018:07:17,08:25:25
1333,180717_082603,0,0,2018:07:17,08:25:31
1334,180717_082609,0,0,2018:07:17,08:25:36
1335,180717_082648,1,1,2018:07:17,08:26:16
1336,180717_082655,1,1,2018:07:17,08:26:22
1337,180717_082700,1,1,2018:07:17,08:26:28
1338,180717_082708,1,1,2018:07:17,08:26:36
1339,180717_082714,0,0,2018:07:17,08:26:42
1340,180717_082720,0,0,2018:07:17,08:26:47
1341,180717_082725,0,0,2018:07:17,08:26:53
1342,180717_082732,0,0,2018:07:17,08:27:00
1343,180717_082740,0,0,2018:07:17,08:27:08
1344,180717_082748,0,0,2018:07:17,08:27:16
1345,180717_082756,0,0,2018:07:17,08:27:24
1346,180717_083702,1,1,2018:07:17,08:36:30
1347,180717_083709,1,4,2018:07:17,08:36:37
1348,180717_083715,0,0,2018:07:17,08:36:42
1349,180717_083723,0,0,2018:07:17,08:36:51
1350,180717_083729,0,0,2018:07:17,08:36:57
1351,180717_083734,0,0,2018:07:17,08:37:02
1352,180717_083740,0,0,2018:07:17,08:37:08
1353,180717_083746,0,0,2018:07:17,08:37:13
1354,180717_083751,0,0,2018:07:17,08:37:19
1355,180717_083758,0,0,2018:07:17,08:37:25
1356,180717_083805,0,0,2018:07:17,08:37:33
1357,180717_083814,0,0,2018:07:17,08:37:41
1358,180717_083856,0,0,2018:07:17,08:38:24
1359,180717_083901,0,0,2018:07:17,08:38:29
1360,180717_083907,0,0,2018:07:17,08:38:35
1361,180717_083914,0,0,2018:07:17,08:38:41
1362,180717_083919,0,0,2018:07:17,08:38:47
1363,180717_083925,0,0,2018:07:17,08:38:53
1364,180717_083933,0,0,2018:07:17,08:39:00
1365,180717_083938,0,0,2018:07:17,08:39:06
1366,180717_083946,0,0,2018:07:17,08:39:14
1367,180717_083952,0,0,2018:07:17,08:39:19
1368,180717_083957,0,0,2018:07:17,08:39:25
1369,180717_084003,0,0,2018:07:17,08:39:30
1370,180717_084903,1,2,2018:07:17,08:48:30
1371,180717_084909,1,2,2018:07:17,08:48:37
1372,180717_084921,0,0,2018:07:17,08:48:49
1373,180717_084928,0,0,2018:07:17,08:48:55
1374,180717_084936,0,0,2018:07:17,08:49:03
1375,180717_084943,0,0,2018:07:17,08:49:10
1376,180717_084948,0,0,2018:07:17,08:49:16
1377,180717_084954,0,0,2018:07:17,08:49:21
1378,180717_084959,0,0,2018:07:17,08:49:27
1379,180717_085005,0,0,2018:07:17,08:49:33
1380,180717_085010,0,0,2018:07:17,08:49:38
1381,180717_085016,0,0,2018:07:17,08:49:44
1382,180717_085102,0,0,2018:07:17,08:50:29
1383,180717_085107,0,0,2018:07:17,08:50:34
1384,180717_085112,0,0,2018:07:17,08:50:40
1385,180717_085120,0,0,2018:07:17,08:50:48
1386,180717_085128,0,0,2018:07:17,08:50:55
1387,180717_085133,0,0,2018:07:17,08:51:01
1388,180717_085139,0,0,2018:07:17,08:51:06
1389,180717_085144,0,0,2018:07:17,08:51:12
1390,180717_085150,0,0,2018:07:17,08:51:18
1391,180717_085158,0,0,2018:07:17,08:51:26
1392,180717_085204,0,0,2018:07:17,08:51:31
1393,180717_085211,0,0,2018:07:17,08:51:39
1394,180717_090101,0,0,2018:07:17,09:00:29
1395,180717_090108,0,0,2018:07:17,09:00:36
1396,180717_090115,0,0,2018:07:17,09:00:42
1397,180717_090120,0,0,2018:07:17,09:00:48
1398,180717_090126,0,0,2018:07:17,09:00:53
1399,180717_090137,0,0,2018:07:17,09:01:04
1400,180717_090142,0,0,2018:07:17,09:01:10
1401,180717_090148,0,0,2018:07:17,09:01:16
1402,180717_090200,0,0,2018:07:17,09:01:28
1403,180717_090207,0,0,2018:07:17,09:01:34
1404,180717_090212,0,0,2018:07:17,09:01:40
1405,180717_090252,0,0,2018:07:17,09:01:46
1406,180717_090256,1,4,2018:07:17,09:02:19
1407,180717_090301,0,0,2018:07:17,09:02:29
1408,180717_090307,0,0,2018:07:17,09:02:35
1409,180717_090317,0,0,2018:07:17,09:02:44
1410,180717_090326,0,0,2018:07:17,09:02:53
1411,180717_090331,0,0,2018:07:17,09:02:59
1412,180717_090339,0,0,2018:07:17,09:03:06
1413,180717_090344,0,0,2018:07:17,09:03:12
1414,180717_090352,0,0,2018:07:17,09:03:20
1415,180717_090400,0,0,2018:07:17,09:03:28
1416,180717_091303,0,0,2018:07:17,09:12:30
1417,180717_091309,0,0,2018:07:17,09:12:37
1418,180717_091315,0,0,2018:07:17,09:12:42
1419,180717_091323,0,0,2018:07:17,09:12:50
1420,180717_091328,0,0,2018:07:17,09:12:56
1421,180717_091334,0,0,2018:07:17,09:13:01
1422,180717_091339,0,0,2018:07:17,09:13:07
1423,180717_091345,0,0,2018:07:17,09:13:13
1424,180717_091351,0,0,2018:07:17,09:13:18
1425,180717_091356,0,0,2018:07:17,09:13:24
1426,180717_091402,0,0,2018:07:17,09:13:30
1427,180717_091413,0,0,2018:07:17,09:13:41
1428,180717_091454,0,0,2018:07:17,09:14:22
1429,180717_091501,1,1,2018:07:17,09:14:29
1430,180717_091510,0,0,2018:07:17,09:14:38
1431,180717_091518,0,0,2018:07:17,09:14:46
1432,180717_091524,0,0,2018:07:17,09:14:51
1433,180717_091530,0,0,2018:07:17,09:14:58
1434,180717_091536,0,0,2018:07:17,09:15:04
1435,180717_091542,0,0,2018:07:17,09:15:09
1436,180717_091547,0,0,2018:07:17,09:15:15
1437,180717_091555,0,0,2018:07:17,09:15:23
1438,180717_091601,0,0,2018:07:17,09:15:29
1439,180717_091606,0,0,2018:07:17,09:15:34
1440,180717_092503,0,0,2018:07:17,09:24:30
1441,180717_092509,0,0,2018:07:17,09:24:37
1442,180717_092516,0,0,2018:07:17,09:24:44
1443,180717_092522,0,0,2018:07:17,09:24:49
1444,180717_092527,0,0,2018:07:17,09:24:55
1445,180717_092536,0,0,2018:07:17,09:25:03
1446,180717_092546,0,0,2018:07:17,09:25:13
1447,180717_092554,0,0,2018:07:17,09:25:22
1448,180717_092602,0,0,2018:07:17,09:25:29
1449,180717_092607,0,0,2018:07:17,09:25:35
1450,180717_092613,0,0,2018:07:17,09:25:40
1451,180717_092652,0,0,2018:07:17,09:25:46
1452,180717_092656,0,0,2018:07:17,09:26:20
1453,180717_092701,0,0,2018:07:17,09:26:29
1454,180717_092709,0,0,2018:07:17,09:26:37
1455,180717_092717,0,0,2018:07:17,09:26:45
1456,180717_092725,0,0,2018:07:17,09:26:53
1457,180717_092731,0,0,2018:07:17,09:26:59
1458,180717_092740,0,0,2018:07:17,09:27:08
1459,180717_092746,0,0,2018:07:17,09:27:13
1460,180717_092751,0,0,2018:07:17,09:27:19
1461,180717_092757,0,0,2018:07:17,09:27:25
1462,180717_093703,0,0,2018:07:17,09:36:30
1463,180717_093709,0,0,2018:07:17,09:36:37
1464,180717_093716,0,0,2018:07:17,09:36:44
1465,180717_093721,0,0,2018:07:17,09:36:49
1466,180717_093727,1,4,2018:07:17,09:36:55
1467,180717_093733,0,0,2018:07:17,09:37:00
1468,180717_093738,0,0,2018:07:17,09:37:06
1469,180717_093744,0,0,2018:07:17,09:37:11
1470,180717_093749,0,0,2018:07:17,09:37:17
1471,180717_093803,0,0,2018:07:17,09:37:31
1472,180717_093809,0,0,2018:07:17,09:37:36
1473,180717_093815,0,0,2018:07:17,09:37:42
1474,180717_093855,0,0,2018:07:17,09:38:22
1475,180717_093902,0,0,2018:07:17,09:38:29
1476,180717_093909,1,1,2018:07:17,09:38:36
1477,180717_093914,1,1,2018:07:17,09:38:42
1478,180717_093920,0,0,2018:07:17,09:38:48
1479,180717_093925,0,0,2018:07:17,09:38:53
1480,180717_093931,0,0,2018:07:17,09:38:59
1481,180717_093939,0,0,2018:07:17,09:39:06
1482,180717_093947,0,0,2018:07:17,09:39:15
1483,180717_093954,0,0,2018:07:17,09:39:21
1484,180717_093959,0,0,2018:07:17,09:39:27
1485,180717_094005,0,0,2018:07:17,09:39:33
1486,180717_094903,0,0,2018:07:17,09:48:30
1487,180717_094909,0,0,2018:07:17,09:48:37
1488,180717_094915,0,0,2018:07:17,09:48:42
1489,180717_094921,1,1,2018:07:17,09:48:49
1490,180717_094927,0,0,2018:07:17,09:48:54
1491,180717_094932,0,0,2018:07:17,09:49:00
1492,180717_094938,0,0,2018:07:17,09:49:06
1493,180717_094943,0,0,2018:07:17,09:49:11
1494,180717_094949,0,0,2018:07:17,09:49:17
1495,180717_094955,0,0,2018:07:17,09:49:22
1496,180717_095000,0,0,2018:07:17,09:49:28
1497,180717_095007,0,0,2018:07:17,09:49:34
1498,180717_095046,0,0,2018:07:17,09:50:14
1499,180717_095051,1,1,2018:07:17,09:50:19
1500,180717_095057,1,1,2018:07:17,09:50:25
1501,180717_095106,1,1,2018:07:17,09:50:34
1502,180717_095114,1,1,2018:07:17,09:50:42
1503,180717_095120,0,0,2018:07:17,09:50:47
1504,180717_095126,0,0,2018:07:17,09:50:53
1505,180717_095131,0,0,2018:07:17,09:50:59
1506,180717_095139,0,0,2018:07:17,09:51:07
1507,180717_095148,1,2,2018:07:17,09:51:16
1508,180717_095154,1,1,2018:07:17,09:51:22
1509,180717_095200,1,1,2018:07:17,09:51:27
1510,180717_100103,0,0,2018:07:17,10:00:30
1511,180717_100108,0,0,2018:07:17,10:00:36
1512,180717_100114,0,0,2018:07:17,10:00:41
1513,180717_100119,0,0,2018:07:17,10:00:47
1514,180717_100128,0,0,2018:07:17,10:00:55
1515,180717_100138,0,0,2018:07:17,10:01:05
1516,180717_100144,0,0,2018:07:17,10:01:12
1517,180717_100151,0,0,2018:07:17,10:01:19
1518,180717_100157,0,0,2018:07:17,10:01:25
1519,180717_100203,0,0,2018:07:17,10:01:30
1520,180717_100209,0,0,2018:07:17,10:01:36
1521,180717_100217,1,5,2018:07:17,10:01:45
1522,180717_100258,0,0,2018:07:17,10:02:25
1523,180717_100303,0,0,2018:07:17,10:02:30
1524,180717_100308,0,0,2018:07:17,10:02:36
1525,180717_100318,0,0,2018:07:17,10:02:46
1526,180717_100326,0,0,2018:07:17,10:02:54
1527,180717_100332,0,0,2018:07:17,10:03:00
1528,180717_100338,0,0,2018:07:17,10:03:05
1529,180717_100343,0,0,2018:07:17,10:03:11
1530,180717_100349,1,1,2018:07:17,10:03:17
1531,180717_100359,1,1,2018:07:17,10:03:26
1532,180717_100404,0,0,2018:07:17,10:03:32
1533,180717_100410,0,0,2018:07:17,10:03:37
1534,180717_101302,0,0,2018:07:17,10:12:29
1535,180717_101307,0,0,2018:07:17,10:12:34
1536,180717_101312,0,0,2018:07:17,10:12:40
1537,180717_101320,0,0,2018:07:17,10:12:47
1538,180717_101325,0,0,2018:07:17,10:12:53
1539,180717_101332,0,0,2018:07:17,10:13:00
1540,180717_101338,0,0,2018:07:17,10:13:05
1541,180717_101343,0,0,2018:07:17,10:13:11
1542,180717_101355,0,0,2018:07:17,10:13:22
1543,180717_101401,0,0,2018:07:17,10:13:28
1544,180717_101406,0,0,2018:07:17,10:13:34
1545,180717_101413,0,0,2018:07:17,10:13:41
1546,180717_101453,0,0,2018:07:17,10:14:20
1547,180717_101458,0,0,2018:07:17,10:14:26
1548,180717_101504,0,0,2018:07:17,10:14:31
1549,180717_101512,0,0,2018:07:17,10:14:39
1550,180717_101521,0,0,2018:07:17,10:14:49
1551,180717_101527,0,0,2018:07:17,10:14:55
1552,180717_101533,0,0,2018:07:17,10:15:00
1553,180717_101539,0,0,2018:07:17,10:15:07
1554,180717_101545,0,0,2018:07:17,10:15:13
1555,180717_101552,0,0,2018:07:17,10:15:19
1556,180717_101558,0,0,2018:07:17,10:15:25
1557,180717_101603,0,0,2018:07:17,10:15:31
1558,180717_102503,0,0,2018:07:17,10:24:30
1559,180717_102509,0,0,2018:07:17,10:24:37
1560,180717_102518,0,0,2018:07:17,10:24:46
1561,180717_102523,0,0,2018:07:17,10:24:51
1562,180717_102530,0,0,2018:07:17,10:24:58
1563,180717_102539,0,0,2018:07:17,10:25:07
1564,180717_102546,0,0,2018:07:17,10:25:14
1565,180717_102551,0,0,2018:07:17,10:25:19
1566,180717_102557,0,0,2018:07:17,10:25:25
1567,180717_102603,0,0,2018:07:17,10:25:31
1568,180717_102615,0,0,2018:07:17,10:25:43
1569,180717_102656,0,0,2018:07:17,10:25:49
1570,180717_102659,0,0,2018:07:17,10:26:23
1571,180717_102705,0,0,2018:07:17,10:26:32
1572,180717_102711,0,0,2018:07:17,10:26:39
1573,180717_102717,0,0,2018:07:17,10:26:45
1574,180717_102726,0,0,2018:07:17,10:26:54
1575,180717_102734,0,0,2018:07:17,10:27:02
1576,180717_102740,1,1,2018:07:17,10:27:07
1577,180717_102745,1,1,2018:07:17,10:27:13
1578,180717_102751,1,1,2018:07:17,10:27:19
1579,180717_102757,1,1,2018:07:17,10:27:25
1580,180717_102803,0,0,2018:07:17,10:27:30
1581,180717_102809,0,0,2018:07:17,10:27:36
1582,180717_103703,0,0,2018:07:17,10:36:30
1583,180717_103709,0,0,2018:07:17,10:36:37
1584,180717_103717,0,0,2018:07:17,10:36:45
1585,180717_103723,1,1,2018:07:17,10:36:50
1586,180717_103728,1,0,2018:07:17,10:36:56
1587,180717_103739,1,1,2018:07:17,10:37:07
1588,180717_103746,0,0,2018:07:17,10:37:14
1589,180717_103752,0,0,2018:07:17,10:37:19
1590,180717_103758,0,0,2018:07:17,10:37:25
1591,180717_103806,1,1,2018:07:17,10:37:33
1592,180717_103812,1,1,2018:07:17,10:37:39
1593,180717_103856,0,0,2018:07:17,10:38:24
1594,180717_103903,0,0,2018:07:17,10:38:31
1595,180717_103909,0,0,2018:07:17,10:38:37
1596,180717_103915,0,0,2018:07:17,10:38:43
1597,180717_103922,0,0,2018:07:17,10:38:50
1598,180717_103929,0,0,2018:07:17,10:38:56
1599,180717_103936,1,5,2018:07:17,10:39:03
1600,180717_103947,1,0,2018:07:17,10:39:14
1601,180717_103955,1,1,2018:07:17,10:39:22
1602,180717_104003,0,0,2018:07:17,10:39:31
1603,180717_104009,0,0,2018:07:17,10:39:37
1604,180717_104903,0,0,2018:07:17,10:48:30
1605,180717_104909,0,0,2018:07:17,10:48:37
1606,180717_104915,0,0,2018:07:17,10:48:42
1607,180717_104921,0,0,2018:07:17,10:48:48
1608,180717_104926,0,0,2018:07:17,10:48:54
1609,180717_104935,0,0,2018:07:17,10:49:02
1610,180717_104940,0,0,2018:07:17,10:49:08
1611,180717_104949,0,0,2018:07:17,10:49:16
1612,180717_104954,0,0,2018:07:17,10:49:22
1613,180717_105000,0,0,2018:07:17,10:49:28
1614,180717_105012,0,0,2018:07:17,10:49:40
1615,180717_105053,0,0,2018:07:17,10:49:45
1616,180717_105057,0,0,2018:07:17,10:50:21
1617,180717_105102,0,0,2018:07:17,10:50:30
1618,180717_105108,1,1,2018:07:17,10:50:36
1619,180717_105119,1,1,2018:07:17,10:50:46
1620,180717_105124,1,1,2018:07:17,10:50:52
1621,180717_105130,0,0,2018:07:17,10:50:57
1622,180717_105135,0,0,2018:07:17,10:51:03
1623,180717_105141,0,0,2018:07:17,10:51:09
1624,180717_105149,0,0,2018:07:17,10:51:17
1625,180717_105155,0,0,2018:07:17,10:51:22
1626,180717_105200,0,0,2018:07:17,10:51:28
1627,180717_105206,0,0,2018:07:17,10:51:33
1628,180717_110102,0,0,2018:07:17,11:00:30
1629,180717_110109,0,0,2018:07:17,11:00:37
1630,180717_110115,0,0,2018:07:17,11:00:42
1631,180717_110123,0,0,2018:07:17,11:00:50
1632,180717_110131,0,0,2018:07:17,11:00:58
1633,180717_110136,0,0,2018:07:17,11:01:04
1634,180717_110142,0,0,2018:07:17,11:01:10
1635,180717_110148,0,0,2018:07:17,11:01:16
1636,180717_110156,0,0,2018:07:17,11:01:23
1637,180717_110203,0,0,2018:07:17,11:01:30
1638,180717_110208,0,0,2018:07:17,11:01:36
1639,180717_110214,0,0,2018:07:17,11:01:42
1640,180717_110256,0,0,2018:07:17,11:02:23
1641,180717_110302,0,0,2018:07:17,11:02:30
1642,180717_110308,0,0,2018:07:17,11:02:36
1643,180717_110313,0,0,2018:07:17,11:02:41
1644,180717_110323,0,0,2018:07:17,11:02:51
1645,180717_110329,0,0,2018:07:17,11:02:56
1646,180717_110334,0,0,2018:07:17,11:03:02
1647,180717_110342,0,0,2018:07:17,11:03:10
1648,180717_110348,0,0,2018:07:17,11:03:15
