,Name,Matlabel,Fish,Date,Time
1112,180718_061332,0,0,2018:07:18,06:13:29
1113,180718_061340,0,0,2018:07:18,06:13:37
1114,180718_061347,0,0,2018:07:18,06:13:44
1115,180718_061353,0,0,2018:07:18,06:13:50
1116,180718_061401,0,0,2018:07:18,06:13:58
1117,180718_061409,0,0,2018:07:18,06:14:05
1118,180718_061414,0,0,2018:07:18,06:14:11
1119,180718_061454,0,0,2018:07:18,06:14:50
1120,180718_061459,0,0,2018:07:18,06:14:56
1121,180718_061504,1,2,2018:07:18,06:15:01
1122,180718_061510,1,2,2018:07:18,06:15:07
1123,180718_061516,1,1,2018:07:18,06:15:12
1124,180718_061523,1,4,2018:07:18,06:15:20
1125,180718_061529,1,1,2018:07:18,06:15:26
1126,180718_061536,1,3,2018:07:18,06:15:32
1127,180718_061543,1,3,2018:07:18,06:15:39
1128,180718_061554,1,6,2018:07:18,06:15:50
1129,180718_061559,1,3,2018:07:18,06:15:56
1130,180718_062503,1,7,2018:07:18,06:25:00
1131,180718_062512,1,12,2018:07:18,06:25:08
1132,180718_062518,1,2,2018:07:18,06:25:15
1133,180718_062523,1,9,2018:07:18,06:25:20
1134,180718_062529,1,8,2018:07:18,06:25:26
1135,180718_062534,1,11,2018:07:18,06:25:31
1136,180718_062540,1,13,2018:07:18,06:25:37
1137,180718_062549,1,8,2018:07:18,06:25:46
1138,180718_062555,1,10,2018:07:18,06:25:52
1139,180718_062601,1,9,2018:07:18,06:25:57
1140,180718_062609,1,15,2018:07:18,06:26:05
1141,180718_062614,1,24,2018:07:18,06:26:11
1142,180718_062658,1,1,2018:07:18,06:26:55
1143,180718_062704,1,5,2018:07:18,06:27:01
1144,180718_062710,1,9,2018:07:18,06:27:07
1145,180718_062716,1,8,2018:07:18,06:27:13
1146,180718_062722,1,8,2018:07:18,06:27:19
1147,180718_062728,1,4,2018:07:18,06:27:25
1148,180718_062736,1,3,2018:07:18,06:27:33
1149,180718_062742,1,6,2018:07:18,06:27:39
1150,180718_062750,1,3,2018:07:18,06:27:47
1151,180718_062758,1,3,2018:07:18,06:27:54
1152,180718_062807,0,0,2018:07:18,06:28:04
1153,180718_063702,1,3,2018:07:18,06:36:58
1154,180718_063708,1,4,2018:07:18,06:37:05
1155,180718_063714,1,6,2018:07:18,06:37:11
1156,180718_063719,1,5,2018:07:18,06:37:16
1157,180718_063725,1,5,2018:07:18,06:37:22
1158,180718_063730,1,6,2018:07:18,06:37:27
1159,180718_063739,1,3,2018:07:18,06:37:36
1160,180718_063748,1,7,2018:07:18,06:37:45
1161,180718_063755,1,6,2018:07:18,06:37:51
1162,180718_063802,1,5,2018:07:18,06:37:59
1163,180718_063809,1,7,2018:07:18,06:38:06
1164,180718_063852,1,6,2018:07:18,06:38:12
1165,180718_063856,1,15,2018:07:18,06:38:49
1166,180718_063903,1,13,2018:07:18,06:39:00
1167,180718_063909,1,10,2018:07:18,06:39:05
1168,180718_063916,1,11,2018:07:18,06:39:13
1169,180718_063924,1,12,2018:07:18,06:39:21
1170,180718_063930,1,15,2018:07:18,06:39:26
1171,180718_063935,1,18,2018:07:18,06:39:32
1172,180718_063941,1,13,2018:07:18,06:39:38
1173,180718_063946,1,16,2018:07:18,06:39:43
1174,180718_063958,1,14,2018:07:18,06:39:54
1175,180718_064004,1,7,2018:07:18,06:40:01
1176,180718_064901,1,3,2018:07:18,06:48:58
1177,180718_064908,1,2,2018:07:18,06:49:05
1178,180718_064913,0,0,2018:07:18,06:49:10
1179,180718_064922,0,0,2018:07:18,06:49:18
1180,180718_064932,0,0,2018:07:18,06:49:28
1181,180718_064937,0,0,2018:07:18,06:49:34
1182,180718_064944,0,0,2018:07:18,06:49:41
1183,180718_064951,0,0,2018:07:18,06:49:48
1184,180718_064957,0,0,2018:07:18,06:49:54
1185,180718_065005,0,0,2018:07:18,06:50:02
1186,180718_065011,0,0,2018:07:18,06:50:07
1187,180718_065016,0,0,2018:07:18,06:50:13
1188,180718_065056,0,0,2018:07:18,06:50:52
1189,180718_065102,0,0,2018:07:18,06:50:59
1190,180718_065108,0,0,2018:07:18,06:51:05
1191,180718_065115,0,0,2018:07:18,06:51:11
1192,180718_065122,0,0,2018:07:18,06:51:18
1193,180718_065127,1,4,2018:07:18,06:51:24
1194,180718_065135,1,5,2018:07:18,06:51:32
1195,180718_065142,0,0,2018:07:18,06:51:39
1196,180718_065147,0,0,2018:07:18,06:51:44
1197,180718_065154,1,1,2018:07:18,06:51:51
1198,180718_065205,1,1,2018:07:18,06:52:02
1199,180718_070101,1,4,2018:07:18,07:00:58
1200,180718_070108,1,2,2018:07:18,07:01:05
1201,180718_070114,1,0,2018:07:18,07:01:10
1202,180718_070119,1,3,2018:07:18,07:01:16
1203,180718_070127,1,2,2018:07:18,07:01:23
1204,180718_070134,1,2,2018:07:18,07:01:30
1205,180718_070139,0,0,2018:07:18,07:01:36
1206,180718_070145,0,0,2018:07:18,07:01:41
1207,180718_070150,0,0,2018:07:18,07:01:47
1208,180718_070156,0,0,2018:07:18,07:01:52
1209,180718_070203,0,0,2018:07:18,07:02:00
1210,180718_070212,0,0,2018:07:18,07:02:09
1211,180718_070258,0,0,2018:07:18,07:02:55
1212,180718_070303,0,0,2018:07:18,07:03:00
1213,180718_070311,0,0,2018:07:18,07:03:08
1214,180718_070317,0,0,2018:07:18,07:03:14
1215,180718_070324,0,0,2018:07:18,07:03:21
1216,180718_070330,1,2,2018:07:18,07:03:26
1217,180718_070335,1,0,2018:07:18,07:03:32
1218,180718_070341,1,0,2018:07:18,07:03:38
1219,180718_070347,1,0,2018:07:18,07:03:43
1220,180718_070352,0,0,2018:07:18,07:03:49
1221,180718_070401,0,0,2018:07:18,07:03:58
1222,180718_070408,0,0,2018:07:18,07:04:05
1223,180718_071302,1,5,2018:07:18,07:12:59
1224,180718_071308,1,2,2018:07:18,07:13:05
1225,180718_071313,1,4,2018:07:18,07:13:10
1226,180718_071319,1,4,2018:07:18,07:13:16
1227,180718_071327,1,0,2018:07:18,07:13:23
1228,180718_071332,1,1,2018:07:18,07:13:29
1229,180718_071341,1,5,2018:07:18,07:13:38
1230,180718_071351,1,4,2018:07:18,07:13:47
1231,180718_071358,1,6,2018:07:18,07:13:55
1232,180718_071403,1,10,2018:07:18,07:14:00
1233,180718_071409,1,10,2018:07:18,07:14:06
1234,180718_071414,1,12,2018:07:18,07:14:11
1235,180718_071454,1,10,2018:07:18,07:14:50
1236,180718_071459,1,7,2018:07:18,07:14:56
1237,180718_071504,1,7,2018:07:18,07:15:01
1238,180718_071513,1,4,2018:07:18,07:15:09
1239,180718_071522,1,5,2018:07:18,07:15:19
1240,180718_071528,1,3,2018:07:18,07:15:25
1241,180718_071534,1,3,2018:07:18,07:15:31
1242,180718_071540,1,4,2018:07:18,07:15:37
1243,180718_071546,1,3,2018:07:18,07:15:43
1244,180718_071552,1,3,2018:07:18,07:15:48
1245,180718_071557,1,2,2018:07:18,07:15:54
1246,180718_071603,1,1,2018:07:18,07:16:00
1247,180718_072501,1,4,2018:07:18,07:24:58
1248,180718_072508,1,5,2018:07:18,07:25:05
1249,180718_072513,1,5,2018:07:18,07:25:10
1250,180718_072519,1,9,2018:07:18,07:25:16
1251,180718_072525,1,6,2018:07:18,07:25:21
1252,180718_072536,0,0,2018:07:18,07:25:32
1253,180718_072543,0,0,2018:07:18,07:25:40
1254,180718_072549,0,0,2018:07:18,07:25:45
1255,180718_072554,0,0,2018:07:18,07:25:51
1256,180718_072600,0,0,2018:07:18,07:25:57
1257,180718_072605,0,0,2018:07:18,07:26:02
1258,180718_072613,0,0,2018:07:18,07:26:10
1259,180718_072653,0,0,2018:07:18,07:26:50
1260,180718_072700,0,0,2018:07:18,07:26:56
1261,180718_072705,0,0,2018:07:18,07:27:02
1262,180718_072711,0,0,2018:07:18,07:27:08
1263,180718_072717,0,0,2018:07:18,07:27:14
1264,180718_072724,0,0,2018:07:18,07:27:21
1265,180718_072733,0,0,2018:07:18,07:27:30
1266,180718_072739,0,0,2018:07:18,07:27:35
1267,180718_072744,0,0,2018:07:18,07:27:41
1268,180718_073702,1,0,2018:07:18,07:36:58
1269,180718_073851,0,0,2018:07:18,07:37:05
1270,180718_073855,0,0,2018:07:18,07:38:49
1271,180718_073900,1,1,2018:07:18,07:38:57
1272,180718_073905,1,1,2018:07:18,07:39:02
1273,180718_073917,0,0,2018:07:18,07:39:14
1274,180718_073922,0,0,2018:07:18,07:39:19
1275,180718_073928,0,0,2018:07:18,07:39:25
1276,180718_073934,0,0,2018:07:18,07:39:31
1277,180718_073940,0,0,2018:07:18,07:39:37
1278,180718_073946,0,0,2018:07:18,07:39:42
1279,180718_073951,1,3,2018:07:18,07:39:48
1280,180718_073957,1,7,2018:07:18,07:39:54
1281,180718_074003,1,5,2018:07:18,07:40:00
1282,180718_074901,1,4,2018:07:18,07:48:58
1283,180718_074908,0,0,2018:07:18,07:49:05
1284,180718_074914,0,0,2018:07:18,07:49:11
1285,180718_074919,0,0,2018:07:18,07:49:16
1286,180718_074925,0,0,2018:07:18,07:49:22
1287,180718_074930,0,0,2018:07:18,07:49:27
1288,180718_074937,0,0,2018:07:18,07:49:34
1289,180718_074944,0,0,2018:07:18,07:49:41
1290,180718_074949,0,0,2018:07:18,07:49:46
1291,180718_074957,0,0,2018:07:18,07:49:54
1292,180718_075003,0,0,2018:07:18,07:50:00
1293,180718_075009,0,0,2018:07:18,07:50:06
1294,180718_075049,1,1,2018:07:18,07:50:46
1295,180718_075054,0,0,2018:07:18,07:50:51
1296,180718_075101,0,0,2018:07:18,07:50:58
1297,180718_075107,0,0,2018:07:18,07:51:04
1298,180718_075113,0,0,2018:07:18,07:51:09
1299,180718_075121,0,0,2018:07:18,07:51:18
1300,180718_075127,0,0,2018:07:18,07:51:24
1301,180718_075133,1,16,2018:07:18,07:51:30
1302,180718_075141,1,16,2018:07:18,07:51:38
1303,180718_075148,1,13,2018:07:18,07:51:44
1304,180718_075153,1,17,2018:07:18,07:51:50
1305,180718_075200,1,17,2018:07:18,07:51:57
1306,180718_080101,0,0,2018:07:18,08:00:58
1307,180718_080106,0,0,2018:07:18,08:01:03
1308,180718_080114,0,0,2018:07:18,08:01:11
1309,180718_080120,0,0,2018:07:18,08:01:17
1310,180718_080132,0,0,2018:07:18,08:01:28
1311,180718_080140,0,0,2018:07:18,08:01:37
1312,180718_080145,0,0,2018:07:18,08:01:42
1313,180718_080152,0,0,2018:07:18,08:01:49
1314,180718_080158,1,2,2018:07:18,08:01:54
1315,180718_080204,1,1,2018:07:18,08:02:01
1316,180718_080210,0,0,2018:07:18,08:02:07
1317,180718_080216,1,1,2018:07:18,08:02:12
1318,180718_080255,1,1,2018:07:18,08:02:52
1319,180718_080302,1,0,2018:07:18,08:02:58
1320,180718_080310,1,2,2018:07:18,08:03:07
1321,180718_080318,1,14,2018:07:18,08:03:15
1322,180718_080324,1,1,2018:07:18,08:03:21
1323,180718_080333,1,1,2018:07:18,08:03:30
1324,180718_080341,1,0,2018:07:18,08:03:37
1325,180718_080348,1,0,2018:07:18,08:03:44
1326,180718_080356,1,0,2018:07:18,08:03:53
1327,180718_080402,0,0,2018:07:18,08:03:59
1328,180718_080408,0,0,2018:07:18,08:04:04
1329,180718_081303,1,19,2018:07:18,08:12:59
1330,180718_081309,1,13,2018:07:18,08:13:06
1331,180718_081317,1,14,2018:07:18,08:13:13
1332,180718_081323,1,10,2018:07:18,08:13:20
1333,180718_081331,1,13,2018:07:18,08:13:27
1334,180718_081337,1,0,2018:07:18,08:13:34
1335,180718_081345,1,8,2018:07:18,08:13:41
1336,180718_081353,1,4,2018:07:18,08:13:49
1337,180718_081400,1,6,2018:07:18,08:13:56
1338,180718_081412,1,7,2018:07:18,08:14:09
1339,180718_081454,1,0,2018:07:18,08:14:15
1340,180718_081459,1,1,2018:07:18,08:14:50
1341,180718_081507,0,0,2018:07:18,08:15:03
1342,180718_081517,0,0,2018:07:18,08:15:14
1343,180718_081524,0,0,2018:07:18,08:15:21
1344,180718_081530,0,0,2018:07:18,08:15:27
1345,180718_081537,0,0,2018:07:18,08:15:34
1346,180718_081544,1,3,2018:07:18,08:15:41
1347,180718_081550,1,3,2018:07:18,08:15:47
1348,180718_081557,1,6,2018:07:18,08:15:54
1349,180718_081603,1,5,2018:07:18,08:15:59
1350,180718_082503,1,0,2018:07:18,08:25:00
1351,180718_082508,1,0,2018:07:18,08:25:05
1352,180718_082514,1,5,2018:07:18,08:25:11
1353,180718_082520,1,8,2018:07:18,08:25:16
1354,180718_082527,0,0,2018:07:18,08:25:23
1355,180718_082535,0,0,2018:07:18,08:25:32
1356,180718_082541,0,0,2018:07:18,08:25:38
1357,180718_082548,0,0,2018:07:18,08:25:45
1358,180718_082556,0,0,2018:07:18,08:25:53
1359,180718_082602,1,2,2018:07:18,08:25:59
1360,180718_082609,1,1,2018:07:18,08:26:06
1361,180718_082615,1,1,2018:07:18,08:26:12
1362,180718_082656,1,1,2018:07:18,08:26:53
1363,180718_082702,1,1,2018:07:18,08:26:59
1364,180718_082708,1,0,2018:07:18,08:27:05
1365,180718_082714,1,0,2018:07:18,08:27:11
1366,180718_082720,1,3,2018:07:18,08:27:17
1367,180718_082727,1,2,2018:07:18,08:27:24
1368,180718_082735,1,0,2018:07:18,08:27:31
1369,180718_082743,1,0,2018:07:18,08:27:40
1370,180718_082752,1,1,2018:07:18,08:27:49
1371,180718_082800,1,3,2018:07:18,08:27:57
1372,180718_082807,1,4,2018:07:18,08:28:04
1373,180718_083702,1,14,2018:07:18,08:36:59
1374,180718_083707,1,9,2018:07:18,08:37:04
1375,180718_083712,1,10,2018:07:18,08:37:09
1376,180718_083720,1,10,2018:07:18,08:37:17
1377,180718_083726,1,10,2018:07:18,08:37:22
1378,180718_083731,1,8,2018:07:18,08:37:28
1379,180718_083737,1,8,2018:07:18,08:37:34
1380,180718_083743,1,9,2018:07:18,08:37:40
1381,180718_083750,1,11,2018:07:18,08:37:47
1382,180718_083758,1,9,2018:07:18,08:37:54
1383,180718_083803,1,10,2018:07:18,08:38:00
1384,180718_083809,1,12,2018:07:18,08:38:06
1385,180718_083851,1,10,2018:07:18,08:38:48
1386,180718_083858,1,11,2018:07:18,08:38:54
1387,180718_083903,1,12,2018:07:18,08:39:00
1388,180718_083911,1,8,2018:07:18,08:39:08
1389,180718_083917,1,4,2018:07:18,08:39:14
1390,180718_083923,1,3,2018:07:18,08:39:19
1391,180718_083930,1,2,2018:07:18,08:39:27
1392,180718_083937,0,0,2018:07:18,08:39:34
1393,180718_083944,0,0,2018:07:18,08:39:41
1394,180718_083950,0,0,2018:07:18,08:39:47
1395,180718_083958,1,5,2018:07:18,08:39:55
1396,180718_084004,1,8,2018:07:18,08:40:00
1397,180718_084903,1,3,2018:07:18,08:48:59
1398,180718_084909,1,1,2018:07:18,08:49:06
1399,180718_084915,1,2,2018:07:18,08:49:12
1400,180718_084923,1,9,2018:07:18,08:49:20
1401,180718_084929,1,6,2018:07:18,08:49:26
1402,180718_084935,1,7,2018:07:18,08:49:31
1403,180718_084940,1,4,2018:07:18,08:49:37
1404,180718_084946,1,5,2018:07:18,08:49:43
1405,180718_084953,1,3,2018:07:18,08:49:49
1406,180718_085002,1,0,2018:07:18,08:49:59
1407,180718_085008,1,0,2018:07:18,08:50:05
1408,180718_085053,1,1,2018:07:18,08:50:16
1409,180718_085058,0,0,2018:07:18,08:50:50
1410,180718_085105,0,0,2018:07:18,08:51:02
1411,180718_085111,0,0,2018:07:18,08:51:08
1412,180718_085121,0,0,2018:07:18,08:51:17
1413,180718_085128,0,0,2018:07:18,08:51:25
1414,180718_085135,1,1,2018:07:18,08:51:32
1415,180718_085143,0,0,2018:07:18,08:51:39
1416,180718_085152,0,0,2018:07:18,08:51:49
1417,180718_085158,0,0,2018:07:18,08:51:55
1418,180718_085204,1,1,2018:07:18,08:52:00
1419,180718_090101,0,0,2018:07:18,09:00:58
1420,180718_090106,0,0,2018:07:18,09:01:03
1421,180718_090112,0,0,2018:07:18,09:01:09
1422,180718_090117,0,0,2018:07:18,09:01:14
1423,180718_090123,0,0,2018:07:18,09:01:20
1424,180718_090131,0,0,2018:07:18,09:01:27
1425,180718_090136,0,0,2018:07:18,09:01:33
1426,180718_090142,0,0,2018:07:18,09:01:39
1427,180718_090151,0,0,2018:07:18,09:01:48
1428,180718_090157,0,0,2018:07:18,09:01:53
1429,180718_090202,0,0,2018:07:18,09:01:59
1430,180718_090209,0,0,2018:07:18,09:02:06
1431,180718_090250,0,0,2018:07:18,09:02:47
1432,180718_090256,0,0,2018:07:18,09:02:53
1433,180718_090303,0,0,2018:07:18,09:03:00
1434,180718_090309,0,0,2018:07:18,09:03:06
1435,180718_090315,0,0,2018:07:18,09:03:12
1436,180718_090320,0,0,2018:07:18,09:03:17
1437,180718_090326,0,0,2018:07:18,09:03:23
1438,180718_090333,0,0,2018:07:18,09:03:29
1439,180718_090340,0,0,2018:07:18,09:03:37
1440,180718_090346,0,0,2018:07:18,09:03:43
1441,180718_090354,1,1,2018:07:18,09:03:51
1442,180718_090401,1,1,2018:07:18,09:03:58
1443,180718_091303,1,1,2018:07:18,09:12:59
1444,180718_091308,0,0,2018:07:18,09:13:05
1445,180718_091314,0,0,2018:07:18,09:13:10
1446,180718_091321,0,0,2018:07:18,09:13:17
1447,180718_091331,0,0,2018:07:18,09:13:28
1448,180718_091340,1,3,2018:07:18,09:13:37
1449,180718_091346,1,6,2018:07:18,09:13:43
1450,180718_091355,0,0,2018:07:18,09:13:52
1451,180718_091401,0,0,2018:07:18,09:13:58
1452,180718_091409,0,0,2018:07:18,09:14:05
1453,180718_091416,0,0,2018:07:18,09:14:12
1454,180718_091458,1,1,2018:07:18,09:14:54
1455,180718_091504,1,1,2018:07:18,09:15:01
1456,180718_091511,1,0,2018:07:18,09:15:08
1457,180718_091517,1,1,2018:07:18,09:15:14
1458,180718_091525,1,0,2018:07:18,09:15:22
1459,180718_091531,1,1,2018:07:18,09:15:27
1460,180718_091537,1,1,2018:07:18,09:15:33
1461,180718_091544,0,0,2018:07:18,09:15:41
1462,180718_091550,0,0,2018:07:18,09:15:46
1463,180718_091557,0,0,2018:07:18,09:15:54
1464,180718_091605,0,0,2018:07:18,09:16:02
1465,180718_092501,0,0,2018:07:18,09:24:58
1466,180718_092507,0,0,2018:07:18,09:25:03
1467,180718_092515,0,0,2018:07:18,09:25:11
1468,180718_092522,0,0,2018:07:18,09:25:19
1469,180718_092528,0,0,2018:07:18,09:25:25
1470,180718_092536,1,4,2018:07:18,09:25:32
1471,180718_092543,0,0,2018:07:18,09:25:40
1472,180718_092549,0,0,2018:07:18,09:25:46
1473,180718_092600,0,0,2018:07:18,09:25:57
1474,180718_092609,0,0,2018:07:18,09:26:05
1475,180718_092616,0,0,2018:07:18,09:26:12
1476,180718_092658,0,0,2018:07:18,09:26:55
1477,180718_092703,0,0,2018:07:18,09:27:00
1478,180718_092710,0,0,2018:07:18,09:27:07
1479,180718_092718,0,0,2018:07:18,09:27:15
1480,180718_092725,0,0,2018:07:18,09:27:22
1481,180718_092731,0,0,2018:07:18,09:27:28
1482,180718_092736,0,0,2018:07:18,09:27:33
1483,180718_092744,0,0,2018:07:18,09:27:41
1484,180718_092755,0,0,2018:07:18,09:27:52
1485,180718_092803,0,0,2018:07:18,09:27:59
1486,180718_092811,0,0,2018:07:18,09:28:07
1487,180718_093701,0,0,2018:07:18,09:36:58
1488,180718_093708,0,0,2018:07:18,09:37:05
1489,180718_093716,0,0,2018:07:18,09:37:13
1490,180718_093722,0,0,2018:07:18,09:37:19
1491,180718_093730,0,0,2018:07:18,09:37:26
1492,180718_093736,0,0,2018:07:18,09:37:32
1493,180718_093743,0,0,2018:07:18,09:37:40
1494,180718_093751,0,0,2018:07:18,09:37:47
1495,180718_093758,0,0,2018:07:18,09:37:55
1496,180718_093804,0,0,2018:07:18,09:38:01
1497,180718_093811,0,0,2018:07:18,09:38:08
1498,180718_093852,1,12,2018:07:18,09:38:14
1499,180718_093857,0,0,2018:07:18,09:38:48
1500,180718_093904,0,0,2018:07:18,09:39:00
1501,180718_093912,0,0,2018:07:18,09:39:09
1502,180718_093920,0,0,2018:07:18,09:39:16
1503,180718_093928,0,0,2018:07:18,09:39:24
1504,180718_093935,0,0,2018:07:18,09:39:32
1505,180718_093944,0,0,2018:07:18,09:39:41
1506,180718_093950,0,0,2018:07:18,09:39:47
1507,180718_093956,0,0,2018:07:18,09:39:53
1508,180718_094002,0,0,2018:07:18,09:39:59
1509,180718_094903,0,0,2018:07:18,09:48:59
1510,180718_094908,0,0,2018:07:18,09:49:05
1511,180718_094914,1,1,2018:07:18,09:49:11
1512,180718_094922,1,1,2018:07:18,09:49:19
1513,180718_094929,1,0,2018:07:18,09:49:25
1514,180718_094936,0,0,2018:07:18,09:49:33
1515,180718_094943,0,0,2018:07:18,09:49:39
1516,180718_094949,0,0,2018:07:18,09:49:45
1517,180718_094956,1,1,2018:07:18,09:49:53
1518,180718_095002,0,0,2018:07:18,09:49:59
1519,180718_095010,0,0,2018:07:18,09:50:07
1520,180718_095054,0,0,2018:07:18,09:50:16
1521,180718_095059,0,0,2018:07:18,09:50:51
1522,180718_095106,0,0,2018:07:18,09:51:03
1523,180718_095113,0,0,2018:07:18,09:51:10
1524,180718_095121,0,0,2018:07:18,09:51:17
1525,180718_095128,0,0,2018:07:18,09:51:24
1526,180718_095135,0,0,2018:07:18,09:51:32
1527,180718_095142,0,0,2018:07:18,09:51:38
1528,180718_095148,0,0,2018:07:18,09:51:44
1529,180718_095154,0,0,2018:07:18,09:51:51
1530,180718_095200,0,0,2018:07:18,09:51:57
1531,180718_095207,0,0,2018:07:18,09:52:04
1532,180718_100103,1,0,2018:07:18,10:00:59
1533,180718_100108,1,1,2018:07:18,10:01:05
1534,180718_100114,1,1,2018:07:18,10:01:10
1535,180718_100121,1,1,2018:07:18,10:01:18
1536,180718_100136,1,1,2018:07:18,10:01:33
1537,180718_100143,1,1,2018:07:18,10:01:40
1538,180718_100149,1,1,2018:07:18,10:01:46
1539,180718_100156,1,1,2018:07:18,10:01:53
1540,180718_100204,1,1,2018:07:18,10:02:00
1541,180718_100212,1,1,2018:07:18,10:02:08
1542,180718_100253,1,1,2018:07:18,10:02:15
1543,180718_100257,1,1,2018:07:18,10:02:49
1544,180718_100304,1,1,2018:07:18,10:03:01
1545,180718_100311,1,1,2018:07:18,10:03:08
1546,180718_100319,1,1,2018:07:18,10:03:15
1547,180718_100326,1,1,2018:07:18,10:03:22
1548,180718_100331,1,1,2018:07:18,10:03:28
1549,180718_100339,1,1,2018:07:18,10:03:36
1550,180718_100345,1,1,2018:07:18,10:03:42
1551,180718_100355,1,1,2018:07:18,10:03:52
1552,180718_100403,1,1,2018:07:18,10:03:59
1553,180718_101302,1,0,2018:07:18,10:12:58
1554,180718_101307,0,0,2018:07:18,10:13:04
1555,180718_101315,0,0,2018:07:18,10:13:12
1556,180718_101322,0,0,2018:07:18,10:13:19
1557,180718_101328,0,0,2018:07:18,10:13:25
1558,180718_101336,0,0,2018:07:18,10:13:33
1559,180718_101349,0,0,2018:07:18,10:13:46
1560,180718_101356,0,0,2018:07:18,10:13:53
1561,180718_101403,0,0,2018:07:18,10:14:00
1562,180718_101409,0,0,2018:07:18,10:14:05
1563,180718_101416,0,0,2018:07:18,10:14:12
1564,180718_101455,0,0,2018:07:18,10:14:52
1565,180718_101501,0,0,2018:07:18,10:14:57
1566,180718_101506,0,0,2018:07:18,10:15:03
1567,180718_101516,0,0,2018:07:18,10:15:13
1568,180718_101524,0,0,2018:07:18,10:15:20
1569,180718_101531,0,0,2018:07:18,10:15:28
1570,180718_101539,0,0,2018:07:18,10:15:36
1571,180718_101547,0,0,2018:07:18,10:15:43
1572,180718_101555,0,0,2018:07:18,10:15:51
1573,180718_101600,0,0,2018:07:18,10:15:57
1574,180718_101607,0,0,2018:07:18,10:16:04
1575,180718_102502,0,0,2018:07:18,10:24:58
1576,180718_102508,0,0,2018:07:18,10:25:05
1577,180718_102515,0,0,2018:07:18,10:25:12
1578,180718_102523,0,0,2018:07:18,10:25:19
1579,180718_102532,0,0,2018:07:18,10:25:28
1580,180718_102539,0,0,2018:07:18,10:25:35
1581,180718_102546,0,0,2018:07:18,10:25:43
1582,180718_102554,0,0,2018:07:18,10:25:50
1583,180718_102600,0,0,2018:07:18,10:25:56
1584,180718_102606,1,1,2018:07:18,10:26:03
1585,180718_102612,1,1,2018:07:18,10:26:08
1586,180718_102652,0,0,2018:07:18,10:26:15
1587,180718_102701,0,0,2018:07:18,10:26:49
1588,180718_102708,0,0,2018:07:18,10:27:05
1589,180718_102715,0,0,2018:07:18,10:27:12
1590,180718_102723,0,0,2018:07:18,10:27:19
1591,180718_102730,0,0,2018:07:18,10:27:27
1592,180718_102737,0,0,2018:07:18,10:27:34
1593,180718_102743,0,0,2018:07:18,10:27:39
1594,180718_102750,0,0,2018:07:18,10:27:47
1595,180718_102800,0,0,2018:07:18,10:27:57
1596,180718_103701,0,0,2018:07:18,10:36:58
1597,180718_103708,0,0,2018:07:18,10:37:05
1598,180718_103719,0,0,2018:07:18,10:37:15
1599,180718_103727,0,0,2018:07:18,10:37:24
1600,180718_103735,0,0,2018:07:18,10:37:32
1601,180718_103742,0,0,2018:07:18,10:37:39
1602,180718_103748,0,0,2018:07:18,10:37:45
1603,180718_103755,0,0,2018:07:18,10:37:52
1604,180718_103801,0,0,2018:07:18,10:37:57
1605,180718_103810,0,0,2018:07:18,10:38:06
1606,180718_103852,0,0,2018:07:18,10:38:14
1607,180718_103855,1,8,2018:07:18,10:38:48
1608,180718_103901,0,0,2018:07:18,10:38:58
1609,180718_103912,0,0,2018:07:18,10:39:09
1610,180718_103922,0,0,2018:07:18,10:39:18
1611,180718_103934,0,0,2018:07:18,10:39:31
1612,180718_103942,0,0,2018:07:18,10:39:38
1613,180718_103947,0,0,2018:07:18,10:39:44
1614,180718_103953,0,0,2018:07:18,10:39:50
1615,180718_104000,0,0,2018:07:18,10:39:57
1616,180718_104006,0,0,2018:07:18,10:40:03
1617,180718_104902,1,5,2018:07:18,10:48:58
1618,180718_104908,1,3,2018:07:18,10:49:05
1619,180718_104915,1,5,2018:07:18,10:49:12
1620,180718_104922,0,0,2018:07:18,10:49:19
1621,180718_104928,0,0,2018:07:18,10:49:25
1622,180718_104934,0,0,2018:07:18,10:49:30
1623,180718_104940,0,0,2018:07:18,10:49:36
1624,180718_104949,0,0,2018:07:18,10:49:46
1625,180718_104957,0,0,2018:07:18,10:49:54
1626,180718_105004,0,0,2018:07:18,10:50:01
1627,180718_105010,0,0,2018:07:18,10:50:07
1628,180718_105052,0,0,2018:07:18,10:50:14
1629,180718_105057,1,5,2018:07:18,10:50:49
1630,180718_105104,1,3,2018:07:18,10:51:01
1631,180718_105113,0,0,2018:07:18,10:51:10
1632,180718_105119,0,0,2018:07:18,10:51:16
1633,180718_105127,0,0,2018:07:18,10:51:23
1634,180718_105135,0,0,2018:07:18,10:51:31
1635,180718_105142,0,0,2018:07:18,10:51:39
1636,180718_105148,0,0,2018:07:18,10:51:45
1637,180718_105154,0,0,2018:07:18,10:51:50
1638,180718_105200,0,0,2018:07:18,10:51:56
1639,180718_110102,0,0,2018:07:18,11:00:58
1640,180718_110107,0,0,2018:07:18,11:01:04
1641,180718_110113,0,0,2018:07:18,11:01:10
1642,180718_110124,0,0,2018:07:18,11:01:21
1643,180718_110133,0,0,2018:07:18,11:01:29
1644,180718_110140,1,1,2018:07:18,11:01:36
1645,180718_110147,1,1,2018:07:18,11:01:43
1646,180718_110152,1,1,2018:07:18,11:01:49
1647,180718_110200,1,1,2018:07:18,11:01:56
1648,180718_110207,1,1,2018:07:18,11:02:04
