,Name,Matlabel,Fish,Date,Time
1112,180713_061310,0,0,2018:07:13,05:13:20
1113,180713_061317,1,2,2018:07:13,05:13:27
1114,180713_061327,0,0,2018:07:13,05:13:37
1115,180713_061337,0,0,2018:07:13,05:13:47
1116,180713_061344,0,0,2018:07:13,05:13:54
1117,180713_061352,0,0,2018:07:13,05:14:02
1118,180713_061359,0,0,2018:07:13,05:14:09
1119,180713_061406,0,0,2018:07:13,05:14:16
1120,180713_061415,0,0,2018:07:13,05:14:25
1121,180713_061454,0,0,2018:07:13,05:14:32
1122,180713_061458,0,0,2018:07:13,05:15:05
1123,180713_061508,0,0,2018:07:13,05:15:18
1124,180713_062504,0,0,2018:07:13,05:25:14
1125,180713_062512,0,0,2018:07:13,05:25:22
1126,180713_062522,0,0,2018:07:13,05:25:32
1127,180713_062530,0,0,2018:07:13,05:25:40
1128,180713_062537,1,18,2018:07:13,05:25:48
1129,180713_062545,1,44,2018:07:13,05:25:55
1130,180713_062553,1,21,2018:07:13,05:26:03
1131,180713_062601,0,0,2018:07:13,05:26:11
1132,180713_062608,0,0,2018:07:13,05:26:18
1133,180713_062653,0,0,2018:07:13,05:26:31
1134,180713_062657,0,0,2018:07:13,05:27:04
1135,180713_062703,0,0,2018:07:13,05:27:13
1136,180713_062712,0,0,2018:07:13,05:27:22
1137,180713_062719,0,0,2018:07:13,05:27:29
1138,180713_062731,1,3,2018:07:13,05:27:41
1139,180713_062740,0,0,2018:07:13,05:27:50
1140,180713_062750,0,0,2018:07:13,05:28:00
1141,180713_062759,0,0,2018:07:13,05:28:09
1142,180713_062806,0,0,2018:07:13,05:28:16
1143,180713_063705,0,0,2018:07:13,05:37:15
1144,180713_063712,0,0,2018:07:13,05:37:22
1145,180713_063718,0,0,2018:07:13,05:37:28
1146,180713_063725,0,0,2018:07:13,05:37:35
1147,180713_063733,0,0,2018:07:13,05:37:43
1148,180713_063742,0,0,2018:07:13,05:37:52
1149,180713_063750,0,0,2018:07:13,05:38:00
1150,180713_063757,0,0,2018:07:13,05:38:07
1151,180713_063807,0,0,2018:07:13,05:38:18
1152,180713_063815,0,0,2018:07:13,05:38:25
1153,180713_063855,0,0,2018:07:13,05:38:33
1154,180713_063859,0,0,2018:07:13,05:39:06
1155,180713_064903,0,0,2018:07:13,05:49:13
1156,180713_064908,0,0,2018:07:13,05:49:18
1157,180713_064914,0,0,2018:07:13,05:49:24
1158,180713_064919,0,0,2018:07:13,05:49:30
1159,180713_064925,0,0,2018:07:13,05:49:35
1160,180713_064932,0,0,2018:07:13,05:49:42
1161,180713_064937,0,0,2018:07:13,05:49:48
1162,180713_064943,0,0,2018:07:13,05:49:54
1163,180713_064952,0,0,2018:07:13,05:50:02
1164,180713_065000,0,0,2018:07:13,05:50:11
1165,180713_065006,1,7,2018:07:13,05:50:17
1166,180713_065014,0,0,2018:07:13,05:50:24
1167,180713_065053,0,0,2018:07:13,05:51:04
1168,180713_065059,0,0,2018:07:13,05:51:09
1169,180713_065105,0,0,2018:07:13,05:51:15
1170,180713_065110,0,0,2018:07:13,05:51:21
1171,180713_065118,0,0,2018:07:13,05:51:28
1172,180713_065125,0,0,2018:07:13,05:51:36
1173,180713_065132,0,0,2018:07:13,05:51:42
1174,180713_070102,1,3,2018:07:13,06:01:13
1175,180713_070109,1,9,2018:07:13,06:01:20
1176,180713_070116,1,10,2018:07:13,06:01:26
1177,180713_070121,1,0,2018:07:13,06:01:32
1178,180713_070130,0,0,2018:07:13,06:01:40
1179,180713_070136,0,0,2018:07:13,06:01:46
1180,180713_070142,0,0,2018:07:13,06:01:52
1181,180713_070147,0,0,2018:07:13,06:01:58
1182,180713_070153,0,0,2018:07:13,06:02:03
1183,180713_070158,0,0,2018:07:13,06:02:09
1184,180713_070204,0,0,2018:07:13,06:02:15
1185,180713_070213,1,1,2018:07:13,06:02:23
1186,180713_070252,0,0,2018:07:13,06:03:03
1187,180713_070259,0,0,2018:07:13,06:03:09
1188,180713_070306,0,0,2018:07:13,06:03:16
1189,180713_070312,0,0,2018:07:13,06:03:23
1190,180713_070319,0,0,2018:07:13,06:03:29
1191,180713_070325,0,0,2018:07:13,06:03:36
1192,180713_070335,0,0,2018:07:13,06:03:45
1193,180713_070340,0,0,2018:07:13,06:03:51
1194,180713_070349,0,0,2018:07:13,06:03:59
1195,180713_070354,0,0,2018:07:13,06:04:05
1196,180713_070400,0,0,2018:07:13,06:04:10
1197,180713_070405,0,0,2018:07:13,06:04:16
1198,180713_071303,1,1,2018:07:13,06:13:13
1199,180713_071309,0,0,2018:07:13,06:13:20
1200,180713_071315,0,0,2018:07:13,06:13:26
1201,180713_071321,0,0,2018:07:13,06:13:31
1202,180713_071329,0,0,2018:07:13,06:13:40
1203,180713_071337,0,0,2018:07:13,06:13:48
1204,180713_071344,0,0,2018:07:13,06:13:55
1205,180713_071353,0,0,2018:07:13,06:14:03
1206,180713_071359,0,0,2018:07:13,06:14:09
1207,180713_071405,0,0,2018:07:13,06:14:15
1208,180713_071410,0,0,2018:07:13,06:14:21
1209,180713_071417,0,0,2018:07:13,06:14:28
1210,180713_071457,0,0,2018:07:13,06:15:07
1211,180713_071503,0,0,2018:07:13,06:15:14
1212,180713_071509,0,0,2018:07:13,06:15:20
1213,180713_071515,0,0,2018:07:13,06:15:25
1214,180713_071521,0,0,2018:07:13,06:15:31
1215,180713_072503,1,5,2018:07:13,06:25:13
1216,180713_072508,1,14,2018:07:13,06:25:18
1217,180713_072514,1,12,2018:07:13,06:25:25
1218,180713_072524,0,0,2018:07:13,06:25:34
1219,180713_072529,0,0,2018:07:13,06:25:40
1220,180713_072535,0,0,2018:07:13,06:25:46
1221,180713_072541,0,0,2018:07:13,06:25:52
1222,180713_072546,0,0,2018:07:13,06:25:57
1223,180713_072555,0,0,2018:07:13,06:26:05
1224,180713_072605,0,0,2018:07:13,06:26:16
1225,180713_072611,0,0,2018:07:13,06:26:21
1226,180713_072653,0,0,2018:07:13,06:26:27
1227,180713_072656,0,0,2018:07:13,06:27:03
1228,180713_072702,0,0,2018:07:13,06:27:13
1229,180713_072708,0,0,2018:07:13,06:27:18
1230,180713_072713,0,0,2018:07:13,06:27:24
1231,180713_072720,0,0,2018:07:13,06:27:31
1232,180713_073703,0,0,2018:07:13,06:37:13
1233,180713_073709,0,0,2018:07:13,06:37:20
1234,180713_073715,0,0,2018:07:13,06:37:26
1235,180713_073721,0,0,2018:07:13,06:37:31
1236,180713_073726,0,0,2018:07:13,06:37:37
1237,180713_073733,0,0,2018:07:13,06:37:44
1238,180713_073739,0,0,2018:07:13,06:37:49
1239,180713_073744,0,0,2018:07:13,06:37:55
1240,180713_073750,0,0,2018:07:13,06:38:00
1241,180713_073756,0,0,2018:07:13,06:38:06
1242,180713_073804,0,0,2018:07:13,06:38:15
1243,180713_073812,0,0,2018:07:13,06:38:22
1244,180713_073852,0,0,2018:07:13,06:39:03
1245,180713_073857,0,0,2018:07:13,06:39:08
1246,180713_073903,0,0,2018:07:13,06:39:14
1247,180713_073909,0,0,2018:07:13,06:39:19
1248,180713_073916,0,0,2018:07:13,06:39:27
1249,180713_073923,0,0,2018:07:13,06:39:34
1250,180713_073932,0,0,2018:07:13,06:39:42
1251,180713_073937,0,0,2018:07:13,06:39:48
1252,180713_073943,0,0,2018:07:13,06:39:54
1253,180713_073949,0,0,2018:07:13,06:39:59
1254,180713_073954,0,0,2018:07:13,06:40:05
1255,180713_074001,0,0,2018:07:13,06:40:12
1256,180713_074903,0,0,2018:07:13,06:49:13
1257,180713_074908,0,0,2018:07:13,06:49:19
1258,180713_074914,0,0,2018:07:13,06:49:24
1259,180713_074920,0,0,2018:07:13,06:49:30
1260,180713_074927,0,0,2018:07:13,06:49:38
1261,180713_074936,0,0,2018:07:13,06:49:46
1262,180713_074943,0,0,2018:07:13,06:49:54
1263,180713_074949,0,0,2018:07:13,06:50:00
1264,180713_074957,0,0,2018:07:13,06:50:07
1265,180713_075004,0,0,2018:07:13,06:50:15
1266,180713_075012,0,0,2018:07:13,06:50:22
1267,180713_075017,0,0,2018:07:13,06:50:28
1268,180713_075100,1,5,2018:07:13,06:51:11
1269,180713_075105,1,7,2018:07:13,06:51:16
1270,180713_075111,1,5,2018:07:13,06:51:22
1271,180713_075117,1,2,2018:07:13,06:51:27
1272,180713_075125,0,0,2018:07:13,06:51:35
1273,180713_075133,0,0,2018:07:13,06:51:44
1274,180713_075139,0,0,2018:07:13,06:51:50
1275,180713_075145,0,0,2018:07:13,06:51:56
1276,180713_075152,0,0,2018:07:13,06:52:02
1277,180713_075158,0,0,2018:07:13,06:52:08
1278,180713_075203,0,0,2018:07:13,06:52:14
1279,180713_075210,0,0,2018:07:13,06:52:21
1280,180713_080103,0,0,2018:07:13,07:01:13
1281,180713_080109,0,0,2018:07:13,07:01:20
1282,180713_080115,0,0,2018:07:13,07:01:26
1283,180713_080121,0,0,2018:07:13,07:01:31
1284,180713_080131,0,0,2018:07:13,07:01:42
1285,180713_080137,0,0,2018:07:13,07:01:47
1286,180713_080142,1,1,2018:07:13,07:01:53
1287,180713_080148,0,0,2018:07:13,07:01:59
1288,180713_080154,0,0,2018:07:13,07:02:04
1289,180713_080200,0,0,2018:07:13,07:02:10
1290,180713_080208,0,0,2018:07:13,07:02:19
1291,180713_080214,0,0,2018:07:13,07:02:25
1292,180713_080254,0,0,2018:07:13,07:03:04
1293,180713_080300,0,0,2018:07:13,07:03:11
1294,180713_080306,0,0,2018:07:13,07:03:16
1295,180713_080311,1,3,2018:07:13,07:03:22
1296,180713_080319,0,0,2018:07:13,07:03:30
1297,180713_080328,0,0,2018:07:13,07:03:38
1298,180713_080335,0,0,2018:07:13,07:03:45
1299,180713_080342,0,0,2018:07:13,07:03:52
1300,180713_080350,0,0,2018:07:13,07:04:01
1301,180713_080356,0,0,2018:07:13,07:04:07
1302,180713_080402,0,0,2018:07:13,07:04:13
1303,180713_081303,1,1,2018:07:13,07:13:13
1304,180713_081308,0,0,2018:07:13,07:13:19
1305,180713_081314,0,0,2018:07:13,07:13:24
1306,180713_081319,0,0,2018:07:13,07:13:30
1307,180713_081325,0,0,2018:07:13,07:13:35
1308,180713_081330,0,0,2018:07:13,07:13:41
1309,180713_081336,0,0,2018:07:13,07:13:47
1310,180713_081342,0,0,2018:07:13,07:13:53
1311,180713_081348,0,0,2018:07:13,07:13:58
1312,180713_081356,0,0,2018:07:13,07:14:06
1313,180713_081404,0,0,2018:07:13,07:14:15
1314,180713_081453,0,0,2018:07:13,07:14:22
1315,180713_081457,0,0,2018:07:13,07:15:04
1316,180713_081502,0,0,2018:07:13,07:15:13
1317,180713_081508,0,0,2018:07:13,07:15:18
1318,180713_081514,0,0,2018:07:13,07:15:24
1319,180713_081522,0,0,2018:07:13,07:15:33
1320,180713_081528,0,0,2018:07:13,07:15:39
1321,180713_081534,0,0,2018:07:13,07:15:45
1322,180713_081540,0,0,2018:07:13,07:15:50
1323,180713_081545,0,0,2018:07:13,07:15:56
1324,180713_081551,0,0,2018:07:13,07:16:01
1325,180713_081558,0,0,2018:07:13,07:16:09
1326,180713_081604,0,0,2018:07:13,07:16:15
1327,180713_082503,0,0,2018:07:13,07:25:13
1328,180713_082508,0,0,2018:07:13,07:25:18
1329,180713_082513,0,0,2018:07:13,07:25:24
1330,180713_082521,0,0,2018:07:13,07:25:32
1331,180713_082527,0,0,2018:07:13,07:25:38
1332,180713_082533,1,3,2018:07:13,07:25:44
1333,180713_082539,1,4,2018:07:13,07:25:49
1334,180713_082545,1,4,2018:07:13,07:25:55
1335,180713_082550,1,5,2018:07:13,07:26:01
1336,180713_082556,1,4,2018:07:13,07:26:07
1337,180713_082602,1,3,2018:07:13,07:26:12
1338,180713_082608,1,6,2018:07:13,07:26:18
1339,180713_082650,1,5,2018:07:13,07:27:00
1340,180713_082655,1,2,2018:07:13,07:27:06
1341,180713_082701,1,1,2018:07:13,07:27:11
1342,180713_082706,0,0,2018:07:13,07:27:17
1343,180713_082712,0,0,2018:07:13,07:27:23
1344,180713_082720,0,0,2018:07:13,07:27:31
1345,180713_082726,0,0,2018:07:13,07:27:36
1346,180713_082731,0,0,2018:07:13,07:27:42
1347,180713_082742,0,0,2018:07:13,07:27:52
1348,180713_082749,0,0,2018:07:13,07:28:00
1349,180713_082755,0,0,2018:07:13,07:28:06
1350,180713_082801,0,0,2018:07:13,07:28:11
1351,180713_083703,0,0,2018:07:13,07:37:13
1352,180713_083708,0,0,2018:07:13,07:37:18
1353,180713_083714,0,0,2018:07:13,07:37:24
1354,180713_083719,0,0,2018:07:13,07:37:30
1355,180713_083725,0,0,2018:07:13,07:37:35
1356,180713_083733,0,0,2018:07:13,07:37:44
1357,180713_083739,0,0,2018:07:13,07:37:50
1358,180713_083747,0,0,2018:07:13,07:37:57
1359,180713_083753,0,0,2018:07:13,07:38:03
1360,180713_083758,0,0,2018:07:13,07:38:09
1361,180713_083804,1,1,2018:07:13,07:38:15
1362,180713_083811,1,2,2018:07:13,07:38:21
1363,180713_083850,1,0,2018:07:13,07:39:01
1364,180713_083855,0,0,2018:07:13,07:39:06
1365,180713_083901,0,0,2018:07:13,07:39:12
1366,180713_083907,0,0,2018:07:13,07:39:18
1367,180713_083915,0,0,2018:07:13,07:39:26
1368,180713_083922,0,0,2018:07:13,07:39:33
1369,180713_083929,0,0,2018:07:13,07:39:40
1370,180713_083938,1,6,2018:07:13,07:39:49
1371,180713_083946,1,5,2018:07:13,07:39:56
1372,180713_083952,1,1,2018:07:13,07:40:03
1373,180713_083958,0,0,2018:07:13,07:40:09
1374,180713_084004,0,0,2018:07:13,07:40:15
1375,180713_084904,0,0,2018:07:13,07:49:14
1376,180713_084909,0,0,2018:07:13,07:49:20
1377,180713_084915,0,0,2018:07:13,07:49:25
1378,180713_084920,0,0,2018:07:13,07:49:31
1379,180713_084926,0,0,2018:07:13,07:49:36
1380,180713_084933,0,0,2018:07:13,07:49:43
1381,180713_084941,0,0,2018:07:13,07:49:51
1382,180713_084946,0,0,2018:07:13,07:49:57
1383,180713_084954,0,0,2018:07:13,07:50:05
1384,180713_085003,0,0,2018:07:13,07:50:13
1385,180713_085008,0,0,2018:07:13,07:50:19
1386,180713_085015,0,0,2018:07:13,07:50:26
1387,180713_085055,0,0,2018:07:13,07:51:06
1388,180713_085100,0,0,2018:07:13,07:51:11
1389,180713_085107,0,0,2018:07:13,07:51:18
1390,180713_085113,0,0,2018:07:13,07:51:23
1391,180713_085120,1,1,2018:07:13,07:51:31
1392,180713_085129,0,0,2018:07:13,07:51:40
1393,180713_085135,0,0,2018:07:13,07:51:45
1394,180713_085140,0,0,2018:07:13,07:51:51
1395,180713_085147,0,0,2018:07:13,07:51:58
1396,180713_085153,0,0,2018:07:13,07:52:04
1397,180713_085159,1,1,2018:07:13,07:52:09
1398,180713_085206,0,0,2018:07:13,07:52:17
1399,180713_090103,0,0,2018:07:13,08:01:13
1400,180713_090108,0,0,2018:07:13,08:01:19
1401,180713_090114,0,0,2018:07:13,08:01:24
1402,180713_090119,0,0,2018:07:13,08:01:30
1403,180713_090125,0,0,2018:07:13,08:01:35
1404,180713_090130,0,0,2018:07:13,08:01:41
1405,180713_090136,0,0,2018:07:13,08:01:47
1406,180713_090142,0,0,2018:07:13,08:01:52
1407,180713_090147,1,20,2018:07:13,08:01:58
1408,180713_090153,1,25,2018:07:13,08:02:04
1409,180713_090201,1,25,2018:07:13,08:02:11
1410,180713_090210,1,17,2018:07:13,08:02:20
1411,180713_090254,0,0,2018:07:13,08:03:04
1412,180713_090259,0,0,2018:07:13,08:03:10
1413,180713_090305,1,5,2018:07:13,08:03:16
1414,180713_090311,1,8,2018:07:13,08:03:22
1415,180713_090317,1,21,2018:07:13,08:03:27
1416,180713_090322,1,5,2018:07:13,08:03:33
1417,180713_090328,1,14,2018:07:13,08:03:39
1418,180713_090334,1,23,2018:07:13,08:03:44
1419,180713_090340,1,19,2018:07:13,08:03:51
1420,180713_090350,1,8,2018:07:13,08:04:00
1421,180713_090357,1,9,2018:07:13,08:04:08
1422,180713_090404,1,10,2018:07:13,08:04:15
1423,180713_091303,0,0,2018:07:13,08:13:13
1424,180713_091309,0,0,2018:07:13,08:13:20
1425,180713_091315,0,0,2018:07:13,08:13:26
1426,180713_091321,0,0,2018:07:13,08:13:31
1427,180713_091328,0,0,2018:07:13,08:13:38
1428,180713_091334,0,0,2018:07:13,08:13:45
1429,180713_091343,1,15,2018:07:13,08:13:54
1430,180713_091349,1,24,2018:07:13,08:14:00
1431,180713_091355,0,0,2018:07:13,08:14:05
1432,180713_091400,0,0,2018:07:13,08:14:11
1433,180713_091406,0,0,2018:07:13,08:14:16
1434,180713_091411,0,0,2018:07:13,08:14:22
1435,180713_091451,0,0,2018:07:13,08:15:01
1436,180713_091457,0,0,2018:07:13,08:15:08
1437,180713_091506,0,0,2018:07:13,08:15:17
1438,180713_091516,0,0,2018:07:13,08:15:26
1439,180713_091522,1,1,2018:07:13,08:15:32
1440,180713_091531,0,0,2018:07:13,08:15:41
1441,180713_091536,0,0,2018:07:13,08:15:47
1442,180713_091542,0,0,2018:07:13,08:15:53
1443,180713_091548,0,0,2018:07:13,08:15:59
1444,180713_091554,1,7,2018:07:13,08:16:05
1445,180713_092503,1,1,2018:07:13,08:25:13
1446,180713_092508,0,0,2018:07:13,08:25:19
1447,180713_092513,0,0,2018:07:13,08:25:24
1448,180713_092520,0,0,2018:07:13,08:25:31
1449,180713_092653,0,0,2018:07:13,08:25:37
1450,180713_092657,0,0,2018:07:13,08:27:04
1451,180713_092702,0,0,2018:07:13,08:27:13
1452,180713_092709,0,0,2018:07:13,08:27:20
1453,180713_092715,0,0,2018:07:13,08:27:26
1454,180713_092721,0,0,2018:07:13,08:27:31
1455,180713_092728,0,0,2018:07:13,08:27:39
1456,180713_092735,0,0,2018:07:13,08:27:45
1457,180713_092742,0,0,2018:07:13,08:27:53
1458,180713_092750,0,0,2018:07:13,08:28:01
1459,180713_092756,0,0,2018:07:13,08:28:07
1460,180713_092802,0,0,2018:07:13,08:28:12
1461,180713_093703,0,0,2018:07:13,08:37:13
1462,180713_093708,0,0,2018:07:13,08:37:18
1463,180713_093715,1,1,2018:07:13,08:37:25
1464,180713_093721,0,0,2018:07:13,08:37:32
1465,180713_093727,0,0,2018:07:13,08:37:37
1466,180713_093735,0,0,2018:07:13,08:37:45
1467,180713_093853,0,0,2018:07:13,08:37:52
1468,180713_093857,0,0,2018:07:13,08:39:04
1469,180713_093902,0,0,2018:07:13,08:39:13
1470,180713_093909,0,0,2018:07:13,08:39:20
1471,180713_093915,0,0,2018:07:13,08:39:26
1472,180713_093924,0,0,2018:07:13,08:39:34
1473,180713_093929,0,0,2018:07:13,08:39:40
1474,180713_093935,0,0,2018:07:13,08:39:46
1475,180713_093942,0,0,2018:07:13,08:39:52
1476,180713_093948,0,0,2018:07:13,08:39:59
1477,180713_093954,0,0,2018:07:13,08:40:05
1478,180713_094000,0,0,2018:07:13,08:40:10
1479,180713_094008,0,0,2018:07:13,08:40:19
1480,180713_094902,0,0,2018:07:13,08:49:12
1481,180713_094907,0,0,2018:07:13,08:49:18
1482,180713_094913,0,0,2018:07:13,08:49:24
1483,180713_094919,0,0,2018:07:13,08:49:29
1484,180713_094925,0,0,2018:07:13,08:49:35
1485,180713_094930,0,0,2018:07:13,08:49:41
1486,180713_094936,0,0,2018:07:13,08:49:46
1487,180713_094941,1,1,2018:07:13,08:49:52
1488,180713_094947,0,0,2018:07:13,08:49:58
1489,180713_094954,0,0,2018:07:13,08:50:05
1490,180713_095003,1,1,2018:07:13,08:50:13
1491,180713_095009,1,2,2018:07:13,08:50:20
1492,180713_100102,1,1,2018:07:13,09:01:13
1493,180713_100108,1,1,2018:07:13,09:01:18
1494,180713_100113,0,0,2018:07:13,09:01:24
1495,180713_100120,0,0,2018:07:13,09:01:30
1496,180713_100128,0,0,2018:07:13,09:01:38
1497,180713_100133,0,0,2018:07:13,09:01:44
1498,180713_100139,0,0,2018:07:13,09:01:49
1499,180713_100144,1,1,2018:07:13,09:01:55
1500,180713_100150,1,1,2018:07:13,09:02:01
1501,180713_100156,1,1,2018:07:13,09:02:06
1502,180713_100201,1,1,2018:07:13,09:02:12
1503,180713_100207,0,0,2018:07:13,09:02:17
1504,180713_100246,0,0,2018:07:13,09:02:57
1505,180713_100253,0,0,2018:07:13,09:03:03
1506,180713_100259,0,0,2018:07:13,09:03:09
1507,180713_100304,0,0,2018:07:13,09:03:15
1508,180713_100314,0,0,2018:07:13,09:03:25
1509,180713_100322,0,0,2018:07:13,09:03:33
1510,180713_100328,0,0,2018:07:13,09:03:38
1511,180713_100336,0,0,2018:07:13,09:03:46
1512,180713_100343,0,0,2018:07:13,09:03:54
1513,180713_100350,0,0,2018:07:13,09:04:01
1514,180713_100356,0,0,2018:07:13,09:04:06
1515,180713_101303,0,0,2018:07:13,09:13:13
1516,180713_101308,0,0,2018:07:13,09:13:18
1517,180713_101314,0,0,2018:07:13,09:13:24
1518,180713_101322,0,0,2018:07:13,09:13:33
1519,180713_101329,0,0,2018:07:13,09:13:40
1520,180713_101336,0,0,2018:07:13,09:13:46
1521,180713_101341,0,0,2018:07:13,09:13:52
1522,180713_101347,0,0,2018:07:13,09:13:58
1523,180713_101356,0,0,2018:07:13,09:14:07
1524,180713_101404,0,0,2018:07:13,09:14:14
1525,180713_101411,0,0,2018:07:13,09:14:21
1526,180713_101453,0,0,2018:07:13,09:14:29
1527,180713_101458,0,0,2018:07:13,09:15:03
1528,180713_101505,0,0,2018:07:13,09:15:16
1529,180713_101511,0,0,2018:07:13,09:15:21
1530,180713_101517,0,0,2018:07:13,09:15:27
1531,180713_101523,0,0,2018:07:13,09:15:33
1532,180713_101529,0,0,2018:07:13,09:15:40
1533,180713_101537,1,4,2018:07:13,09:15:47
1534,180713_101546,1,6,2018:07:13,09:15:56
1535,180713_101551,0,0,2018:07:13,09:16:02
1536,180713_101559,0,0,2018:07:13,09:16:10
1537,180713_101605,0,0,2018:07:13,09:16:16
1538,180713_102502,0,0,2018:07:13,09:25:13
1539,180713_102509,0,0,2018:07:13,09:25:20
1540,180713_102515,0,0,2018:07:13,09:25:25
1541,180713_102520,0,0,2018:07:13,09:25:31
1542,180713_102526,0,0,2018:07:13,09:25:36
1543,180713_102653,0,0,2018:07:13,09:25:45
1544,180713_102658,0,0,2018:07:13,09:27:09
1545,180713_102704,0,0,2018:07:13,09:27:14
1546,180713_102710,0,0,2018:07:13,09:27:20
1547,180713_102718,0,0,2018:07:13,09:27:29
1548,180713_102725,0,0,2018:07:13,09:27:36
1549,180713_102731,0,0,2018:07:13,09:27:42
1550,180713_102737,0,0,2018:07:13,09:27:48
1551,180713_102745,1,1,2018:07:13,09:27:55
1552,180713_102752,0,0,2018:07:13,09:28:03
1553,180713_102758,0,0,2018:07:13,09:28:09
1554,180713_102804,1,3,2018:07:13,09:28:15
1555,180713_103703,0,0,2018:07:13,09:37:13
1556,180713_103708,0,0,2018:07:13,09:37:18
1557,180713_103715,0,0,2018:07:13,09:37:25
1558,180713_103720,0,0,2018:07:13,09:37:31
1559,180713_103727,0,0,2018:07:13,09:37:38
1560,180713_103732,0,0,2018:07:13,09:37:43
1561,180713_103738,0,0,2018:07:13,09:37:49
1562,180713_103745,1,1,2018:07:13,09:37:56
1563,180713_103751,0,0,2018:07:13,09:38:02
1564,180713_103757,0,0,2018:07:13,09:38:08
1565,180713_103806,0,0,2018:07:13,09:38:16
1566,180713_103812,0,0,2018:07:13,09:38:23
1567,180713_103853,1,1,2018:07:13,09:39:04
1568,180713_103900,0,0,2018:07:13,09:39:11
1569,180713_103906,0,0,2018:07:13,09:39:16
1570,180713_103913,0,0,2018:07:13,09:39:23
1571,180713_103918,0,0,2018:07:13,09:39:29
1572,180713_103924,0,0,2018:07:13,09:39:34
1573,180713_103931,0,0,2018:07:13,09:39:41
1574,180713_103940,0,0,2018:07:13,09:39:50
1575,180713_103945,0,0,2018:07:13,09:39:56
1576,180713_103951,0,0,2018:07:13,09:40:02
1577,180713_103959,1,23,2018:07:13,09:40:10
1578,180713_104007,1,20,2018:07:13,09:40:17
1579,180713_104903,1,1,2018:07:13,09:49:13
1580,180713_104908,0,0,2018:07:13,09:49:19
1581,180713_104914,0,0,2018:07:13,09:49:25
1582,180713_104922,0,0,2018:07:13,09:49:33
1583,180713_104928,0,0,2018:07:13,09:49:38
1584,180713_104934,0,0,2018:07:13,09:49:45
1585,180713_104940,0,0,2018:07:13,09:49:50
1586,180713_104945,0,0,2018:07:13,09:49:56
1587,180713_104951,0,0,2018:07:13,09:50:02
1588,180713_104959,0,0,2018:07:13,09:50:09
1589,180713_105007,0,0,2018:07:13,09:50:18
1590,180713_105014,1,1,2018:07:13,09:50:24
1591,180713_105053,0,0,2018:07:13,09:51:04
1592,180713_105059,0,0,2018:07:13,09:51:09
1593,180713_105104,1,8,2018:07:13,09:51:15
1594,180713_105110,1,12,2018:07:13,09:51:20
1595,180713_105116,1,9,2018:07:13,09:51:26
1596,180713_105123,1,12,2018:07:13,09:51:34
1597,180713_105130,1,19,2018:07:13,09:51:40
1598,180713_105137,1,12,2018:07:13,09:51:47
1599,180713_105142,1,12,2018:07:13,09:51:53
1600,180713_105149,1,5,2018:07:13,09:51:59
1601,180713_105156,0,0,2018:07:13,09:52:06
1602,180713_105203,0,0,2018:07:13,09:52:13
1603,180713_110103,0,0,2018:07:13,10:01:13
1604,180713_110108,0,0,2018:07:13,10:01:18
1605,180713_110113,0,0,2018:07:13,10:01:24
1606,180713_110121,0,0,2018:07:13,10:01:31
1607,180713_110128,1,1,2018:07:13,10:01:38
1608,180713_110138,0,0,2018:07:13,10:01:48
1609,180713_110143,0,0,2018:07:13,10:01:54
1610,180713_110149,0,0,2018:07:13,10:01:59
1611,180713_110154,0,0,2018:07:13,10:02:05
1612,180713_110200,0,0,2018:07:13,10:02:10
1613,180713_110205,0,0,2018:07:13,10:02:16
1614,180713_110212,0,0,2018:07:13,10:02:23
1615,180713_110253,0,0,2018:07:13,10:03:04
1616,180713_110258,0,0,2018:07:13,10:03:09
1617,180713_110304,0,0,2018:07:13,10:03:15
1618,180713_110312,0,0,2018:07:13,10:03:23
1619,180713_110319,0,0,2018:07:13,10:03:29
1620,180713_110326,0,0,2018:07:13,10:03:37
1621,180713_110334,0,0,2018:07:13,10:03:45
1622,180713_110340,0,0,2018:07:13,10:03:51
1623,180713_110346,0,0,2018:07:13,10:03:57
1624,180713_110352,0,0,2018:07:13,10:04:03
1625,180713_110358,0,0,2018:07:13,10:04:09
1626,180713_110404,1,2,2018:07:13,10:04:14
1627,180713_111303,0,0,2018:07:13,10:13:13
1628,180713_111308,0,0,2018:07:13,10:13:18
1629,180713_111314,0,0,2018:07:13,10:13:24
1630,180713_111320,0,0,2018:07:13,10:13:31
1631,180713_111327,1,1,2018:07:13,10:13:38
1632,180713_111337,0,0,2018:07:13,10:13:47
1633,180713_111344,1,1,2018:07:13,10:13:55
1634,180713_111350,1,1,2018:07:13,10:14:01
1635,180713_111359,0,0,2018:07:13,10:14:10
1636,180713_111406,0,0,2018:07:13,10:14:17
1637,180713_111412,0,0,2018:07:13,10:14:22
1638,180713_111454,0,0,2018:07:13,10:14:32
1639,180713_111457,0,0,2018:07:13,10:15:04
1640,180713_111503,0,0,2018:07:13,10:15:13
1641,180713_111512,0,0,2018:07:13,10:15:22
1642,180713_111518,0,0,2018:07:13,10:15:29
1643,180713_111524,0,0,2018:07:13,10:15:35
1644,180713_111530,0,0,2018:07:13,10:15:40
1645,180713_111535,0,0,2018:07:13,10:15:46
1646,180713_111545,0,0,2018:07:13,10:15:56
1647,180713_111551,0,0,2018:07:13,10:16:02
1648,180713_111557,0,0,2018:07:13,10:16:07
