,Name,Matlabel,Fish,Date,Time
1112,180717_062504,0,0,2018:07:17,05:25:13
1113,180717_062512,0,0,2018:07:17,05:25:21
1114,180717_062520,0,0,2018:07:17,05:25:29
1115,180717_062527,0,0,2018:07:17,05:25:36
1116,180717_062535,0,0,2018:07:17,05:25:44
1117,180717_062543,0,0,2018:07:17,05:25:52
1118,180717_062556,0,0,2018:07:17,05:26:05
1119,180717_062604,0,0,2018:07:17,05:26:13
1120,180717_062612,0,0,2018:07:17,05:26:21
1121,180717_062653,0,0,2018:07:17,05:26:29
1122,180717_062657,0,0,2018:07:17,05:27:03
1123,180717_062702,0,0,2018:07:17,05:27:11
1124,180717_062710,0,0,2018:07:17,05:27:19
1125,180717_062717,0,0,2018:07:17,05:27:27
1126,180717_062723,1,1,2018:07:17,05:27:32
1127,180717_062729,0,0,2018:07:17,05:27:39
1128,180717_062736,0,0,2018:07:17,05:27:46
1129,180717_062742,0,0,2018:07:17,05:27:52
1130,180717_062750,0,0,2018:07:17,05:28:00
1131,180717_062756,1,1,2018:07:17,05:28:06
1132,180717_062805,0,0,2018:07:17,05:28:15
1133,180717_063705,0,0,2018:07:17,05:37:14
1134,180717_063711,0,0,2018:07:17,05:37:21
1135,180717_063717,0,0,2018:07:17,05:37:27
1136,180717_063723,0,0,2018:07:17,05:37:32
1137,180717_063728,1,1,2018:07:17,05:37:38
1138,180717_063736,0,0,2018:07:17,05:37:46
1139,180717_063743,0,0,2018:07:17,05:37:52
1140,180717_063748,0,0,2018:07:17,05:37:58
1141,180717_063754,0,0,2018:07:17,05:38:04
1142,180717_063800,0,0,2018:07:17,05:38:09
1143,180717_063806,0,0,2018:07:17,05:38:15
1144,180717_063811,0,0,2018:07:17,05:38:21
1145,180717_063853,1,1,2018:07:17,05:39:02
1146,180717_063907,0,0,2018:07:17,05:39:16
1147,180717_064903,0,0,2018:07:17,05:49:12
1148,180717_064909,0,0,2018:07:17,05:49:19
1149,180717_064915,0,0,2018:07:17,05:49:24
1150,180717_064920,0,0,2018:07:17,05:49:30
1151,180717_064926,0,0,2018:07:17,05:49:36
1152,180717_064932,0,0,2018:07:17,05:49:42
1153,180717_064939,0,0,2018:07:17,05:49:48
1154,180717_064945,0,0,2018:07:17,05:49:55
1155,180717_064953,1,1,2018:07:17,05:50:02
1156,180717_064959,0,0,2018:07:17,05:50:08
1157,180717_065007,0,0,2018:07:17,05:50:17
1158,180717_065116,1,1,2018:07:17,05:51:26
1159,180717_065123,1,1,2018:07:17,05:51:33
1160,180717_065130,1,3,2018:07:17,05:51:39
1161,180717_065135,1,1,2018:07:17,05:51:45
1162,180717_065141,1,1,2018:07:17,05:51:51
1163,180717_065153,0,0,2018:07:17,05:52:03
1164,180717_065159,0,0,2018:07:17,05:52:09
1165,180717_065208,0,0,2018:07:17,05:52:17
1166,180717_065216,0,0,2018:07:17,05:52:26
1167,180717_065222,0,0,2018:07:17,05:52:32
1168,180717_065228,0,0,2018:07:17,05:52:37
1169,180717_070105,0,0,2018:07:17,06:01:14
1170,180717_070111,0,0,2018:07:17,06:01:21
1171,180717_070118,0,0,2018:07:17,06:01:27
1172,180717_070123,0,0,2018:07:17,06:01:33
1173,180717_070130,0,0,2018:07:17,06:01:40
1174,180717_070136,1,8,2018:07:17,06:01:46
1175,180717_070142,1,7,2018:07:17,06:01:51
1176,180717_070258,1,10,2018:07:17,06:03:08
1177,180717_070304,0,0,2018:07:17,06:03:13
1178,180717_070309,0,0,2018:07:17,06:03:19
1179,180717_070316,0,0,2018:07:17,06:03:26
1180,180717_070322,0,0,2018:07:17,06:03:32
1181,180717_070328,0,0,2018:07:17,06:03:37
1182,180717_070335,0,0,2018:07:17,06:03:45
1183,180717_070342,0,0,2018:07:17,06:03:51
1184,180717_070349,0,0,2018:07:17,06:03:59
1185,180717_070355,0,0,2018:07:17,06:04:05
1186,180717_070401,0,0,2018:07:17,06:04:11
1187,180717_070407,0,0,2018:07:17,06:04:17
1188,180717_071303,0,0,2018:07:17,06:13:12
1189,180717_071309,0,0,2018:07:17,06:13:19
1190,180717_071316,0,0,2018:07:17,06:13:26
1191,180717_071323,0,0,2018:07:17,06:13:33
1192,180717_071329,0,0,2018:07:17,06:13:38
1193,180717_071334,0,0,2018:07:17,06:13:44
1194,180717_071340,0,0,2018:07:17,06:13:50
1195,180717_071346,0,0,2018:07:17,06:13:55
1196,180717_071352,0,0,2018:07:17,06:14:01
1197,180717_071357,0,0,2018:07:17,06:14:07
1198,180717_071406,0,0,2018:07:17,06:14:16
1199,180717_071416,0,0,2018:07:17,06:14:26
1200,180717_071500,1,1,2018:07:17,06:15:09
1201,180717_071510,0,0,2018:07:17,06:15:19
1202,180717_071515,0,0,2018:07:17,06:15:25
1203,180717_071524,0,0,2018:07:17,06:15:33
1204,180717_071530,0,0,2018:07:17,06:15:39
1205,180717_071535,0,0,2018:07:17,06:15:45
1206,180717_071543,0,0,2018:07:17,06:15:52
1207,180717_071548,0,0,2018:07:17,06:15:58
1208,180717_071554,0,0,2018:07:17,06:16:04
1209,180717_071600,0,0,2018:07:17,06:16:10
1210,180717_071608,0,0,2018:07:17,06:16:18
1211,180717_071614,0,0,2018:07:17,06:16:24
1212,180717_072503,0,0,2018:07:17,06:25:12
1213,180717_072509,0,0,2018:07:17,06:25:19
1214,180717_072517,0,0,2018:07:17,06:25:26
1215,180717_072522,0,0,2018:07:17,06:25:32
1216,180717_072528,0,0,2018:07:17,06:25:38
1217,180717_072535,0,0,2018:07:17,06:25:45
1218,180717_072605,0,0,2018:07:17,06:26:15
1219,180717_072614,1,8,2018:07:17,06:26:24
1220,180717_072653,0,0,2018:07:17,06:26:29
1221,180717_072658,0,0,2018:07:17,06:27:03
1222,180717_072705,0,0,2018:07:17,06:27:14
1223,180717_072711,0,0,2018:07:17,06:27:20
1224,180717_072716,0,0,2018:07:17,06:27:26
1225,180717_072726,0,0,2018:07:17,06:27:36
1226,180717_072734,0,0,2018:07:17,06:27:43
1227,180717_072743,0,0,2018:07:17,06:27:53
1228,180717_072751,0,0,2018:07:17,06:28:01
1229,180717_072757,0,0,2018:07:17,06:28:07
1230,180717_072803,1,5,2018:07:17,06:28:13
1231,180717_073708,0,0,2018:07:17,06:37:17
1232,180717_073714,0,0,2018:07:17,06:37:24
1233,180717_073720,0,0,2018:07:17,06:37:30
1234,180717_073725,0,0,2018:07:17,06:37:35
1235,180717_073731,0,0,2018:07:17,06:37:41
1236,180717_073737,0,0,2018:07:17,06:37:46
1237,180717_073742,0,0,2018:07:17,06:37:52
1238,180717_073752,1,12,2018:07:17,06:38:02
1239,180717_073758,1,14,2018:07:17,06:38:07
1240,180717_073803,1,3,2018:07:17,06:38:13
1241,180717_073813,0,0,2018:07:17,06:38:23
1242,180717_073820,0,0,2018:07:17,06:38:29
1243,180717_073903,0,0,2018:07:17,06:39:13
1244,180717_073910,0,0,2018:07:17,06:39:19
1245,180717_073916,0,0,2018:07:17,06:39:25
1246,180717_073921,0,0,2018:07:17,06:39:31
1247,180717_073927,0,0,2018:07:17,06:39:37
1248,180717_073933,0,0,2018:07:17,06:39:42
1249,180717_073938,0,0,2018:07:17,06:39:48
1250,180717_073944,0,0,2018:07:17,06:39:54
1251,180717_073950,0,0,2018:07:17,06:39:59
1252,180717_073957,0,0,2018:07:17,06:40:07
1253,180717_074004,0,0,2018:07:17,06:40:13
1254,180717_074013,0,0,2018:07:17,06:40:22
1255,180717_074905,0,0,2018:07:17,06:49:14
1256,180717_074910,0,0,2018:07:17,06:49:20
1257,180717_074916,1,4,2018:07:17,06:49:25
1258,180717_074921,1,2,2018:07:17,06:49:31
1259,180717_074927,0,0,2018:07:17,06:49:37
1260,180717_074935,0,0,2018:07:17,06:49:44
1261,180717_074940,0,0,2018:07:17,06:49:50
1262,180717_074946,0,0,2018:07:17,06:49:55
1263,180717_074952,0,0,2018:07:17,06:50:02
1264,180717_074958,0,0,2018:07:17,06:50:08
1265,180717_075004,1,2,2018:07:17,06:50:13
1266,180717_075010,0,0,2018:07:17,06:50:20
1267,180717_075049,0,0,2018:07:17,06:50:59
1268,180717_075056,0,0,2018:07:17,06:51:06
1269,180717_075102,0,0,2018:07:17,06:51:11
1270,180717_075109,0,0,2018:07:17,06:51:18
1271,180717_075115,0,0,2018:07:17,06:51:24
1272,180717_075120,1,1,2018:07:17,06:51:30
1273,180717_075157,0,0,2018:07:17,06:52:06
1274,180717_075202,0,0,2018:07:17,06:52:12
1275,180717_080103,0,0,2018:07:17,07:01:12
1276,180717_080108,0,0,2018:07:17,07:01:17
1277,180717_080117,0,0,2018:07:17,07:01:27
1278,180717_080126,0,0,2018:07:17,07:01:35
1279,180717_080131,0,0,2018:07:17,07:01:41
1280,180717_080139,0,0,2018:07:17,07:01:49
1281,180717_080147,0,0,2018:07:17,07:01:57
1282,180717_080154,0,0,2018:07:17,07:02:04
1283,180717_080200,0,0,2018:07:17,07:02:09
1284,180717_080209,0,0,2018:07:17,07:02:18
1285,180717_080215,0,0,2018:07:17,07:02:24
1286,180717_080253,0,0,2018:07:17,07:02:30
1287,180717_080320,0,0,2018:07:17,07:03:02
1288,180717_080326,0,0,2018:07:17,07:03:36
1289,180717_080332,0,0,2018:07:17,07:03:41
1290,180717_080338,0,0,2018:07:17,07:03:47
1291,180717_080344,0,0,2018:07:17,07:03:54
1292,180717_080350,0,0,2018:07:17,07:03:59
1293,180717_080358,0,0,2018:07:17,07:04:08
1294,180717_080404,0,0,2018:07:17,07:04:14
1295,180717_081303,0,0,2018:07:17,07:13:12
1296,180717_081308,0,0,2018:07:17,07:13:17
1297,180717_081313,0,0,2018:07:17,07:13:23
1298,180717_081319,0,0,2018:07:17,07:13:28
1299,180717_081324,0,0,2018:07:17,07:13:34
1300,180717_081331,0,0,2018:07:17,07:13:41
1301,180717_081337,0,0,2018:07:17,07:13:47
1302,180717_081345,0,0,2018:07:17,07:13:55
1303,180717_081352,0,0,2018:07:17,07:14:02
1304,180717_081359,0,0,2018:07:17,07:14:09
1305,180717_081405,0,0,2018:07:17,07:14:15
1306,180717_081411,0,0,2018:07:17,07:14:21
1307,180717_081451,0,0,2018:07:17,07:15:00
1308,180717_081501,1,2,2018:07:17,07:15:11
1309,180717_081508,1,1,2018:07:17,07:15:18
1310,180717_081514,1,1,2018:07:17,07:15:23
1311,180717_081520,0,0,2018:07:17,07:15:29
1312,180717_081526,0,0,2018:07:17,07:15:35
1313,180717_081533,0,0,2018:07:17,07:15:43
1314,180717_081539,0,0,2018:07:17,07:15:49
1315,180717_081546,0,0,2018:07:17,07:15:56
1316,180717_081552,0,0,2018:07:17,07:16:02
1317,180717_081559,0,0,2018:07:17,07:16:08
1318,180717_082503,0,0,2018:07:17,07:25:12
1319,180717_082509,0,0,2018:07:17,07:25:19
1320,180717_082515,0,0,2018:07:17,07:25:25
1321,180717_082520,0,0,2018:07:17,07:25:30
1322,180717_082526,0,0,2018:07:17,07:25:36
1323,180717_082653,0,0,2018:07:17,07:26:23
1324,180717_082658,0,0,2018:07:17,07:27:03
1325,180717_082706,0,0,2018:07:17,07:27:16
1326,180717_082712,0,0,2018:07:17,07:27:21
1327,180717_082720,0,0,2018:07:17,07:27:29
1328,180717_082725,0,0,2018:07:17,07:27:35
1329,180717_082734,0,0,2018:07:17,07:27:43
1330,180717_082741,0,0,2018:07:17,07:27:51
1331,180717_082747,0,0,2018:07:17,07:27:56
1332,180717_082755,0,0,2018:07:17,07:28:05
1333,180717_082801,1,1,2018:07:17,07:28:10
1334,180717_082808,0,0,2018:07:17,07:28:18
1335,180717_083704,0,0,2018:07:17,07:37:13
1336,180717_083710,0,0,2018:07:17,07:37:20
1337,180717_083718,0,0,2018:07:17,07:37:28
1338,180717_083723,0,0,2018:07:17,07:37:33
1339,180717_083729,0,0,2018:07:17,07:37:39
1340,180717_083735,0,0,2018:07:17,07:37:45
1341,180717_083741,0,0,2018:07:17,07:37:50
1342,180717_083747,0,0,2018:07:17,07:37:56
1343,180717_083754,0,0,2018:07:17,07:38:04
1344,180717_083803,0,0,2018:07:17,07:38:13
1345,180717_083919,0,0,2018:07:17,07:39:29
1346,180717_083926,0,0,2018:07:17,07:39:35
1347,180717_083934,0,0,2018:07:17,07:39:44
1348,180717_083940,0,0,2018:07:17,07:39:50
1349,180717_083946,0,0,2018:07:17,07:39:55
1350,180717_083952,0,0,2018:07:17,07:40:02
1351,180717_083959,0,0,2018:07:17,07:40:09
1352,180717_084903,0,0,2018:07:17,07:49:12
1353,180717_084908,0,0,2018:07:17,07:49:18
1354,180717_084913,0,0,2018:07:17,07:49:23
1355,180717_084922,0,0,2018:07:17,07:49:32
1356,180717_084930,0,0,2018:07:17,07:49:39
1357,180717_084935,0,0,2018:07:17,07:49:45
1358,180717_084944,1,14,2018:07:17,07:49:53
1359,180717_084949,1,40,2018:07:17,07:49:59
1360,180717_084955,1,24,2018:07:17,07:50:05
1361,180717_085001,0,0,2018:07:17,07:50:10
1362,180717_085007,0,0,2018:07:17,07:50:16
1363,180717_085123,0,0,2018:07:17,07:51:33
1364,180717_085128,0,0,2018:07:17,07:51:38
1365,180717_085134,0,0,2018:07:17,07:51:44
1366,180717_085141,0,0,2018:07:17,07:51:50
1367,180717_085148,0,0,2018:07:17,07:51:58
1368,180717_085155,0,0,2018:07:17,07:52:04
1369,180717_085200,0,0,2018:07:17,07:52:10
1370,180717_085206,1,1,2018:07:17,07:52:16
1371,180717_085215,0,0,2018:07:17,07:52:24
1372,180717_085220,0,0,2018:07:17,07:52:30
1373,180717_085227,0,0,2018:07:17,07:52:36
1374,180717_090106,0,0,2018:07:17,08:01:15
1375,180717_090111,0,0,2018:07:17,08:01:20
1376,180717_090117,0,0,2018:07:17,08:01:26
1377,180717_090122,0,0,2018:07:17,08:01:32
1378,180717_090128,0,0,2018:07:17,08:01:37
1379,180717_090133,0,0,2018:07:17,08:01:43
1380,180717_090140,1,2,2018:07:17,08:01:50
1381,180717_090146,1,2,2018:07:17,08:01:56
1382,180717_090154,1,2,2018:07:17,08:02:03
1383,180717_090201,0,0,2018:07:17,08:02:10
1384,180717_090209,0,0,2018:07:17,08:02:18
1385,180717_090217,0,0,2018:07:17,08:02:27
1386,180717_090301,0,0,2018:07:17,08:03:10
1387,180717_090306,0,0,2018:07:17,08:03:16
1388,180717_090312,0,0,2018:07:17,08:03:21
1389,180717_090357,0,0,2018:07:17,08:04:07
1390,180717_090403,0,0,2018:07:17,08:04:12
1391,180717_090409,0,0,2018:07:17,08:04:18
1392,180717_091302,0,0,2018:07:17,08:13:12
1393,180717_091309,0,0,2018:07:17,08:13:19
1394,180717_091315,0,0,2018:07:17,08:13:24
1395,180717_091320,0,0,2018:07:17,08:13:30
1396,180717_091326,0,0,2018:07:17,08:13:36
1397,180717_091332,0,0,2018:07:17,08:13:42
1398,180717_091338,0,0,2018:07:17,08:13:48
1399,180717_091344,0,0,2018:07:17,08:13:54
1400,180717_091352,0,0,2018:07:17,08:14:01
1401,180717_091401,0,0,2018:07:17,08:14:10
1402,180717_091407,0,0,2018:07:17,08:14:17
1403,180717_091413,0,0,2018:07:17,08:14:22
1404,180717_091453,0,0,2018:07:17,08:15:02
1405,180717_091458,0,0,2018:07:17,08:15:07
1406,180717_091503,0,0,2018:07:17,08:15:13
1407,180717_091509,0,0,2018:07:17,08:15:19
1408,180717_091515,0,0,2018:07:17,08:15:24
1409,180717_091520,0,0,2018:07:17,08:15:30
1410,180717_091526,0,0,2018:07:17,08:15:36
1411,180717_091534,0,0,2018:07:17,08:15:43
1412,180717_092503,0,0,2018:07:17,08:25:12
1413,180717_092508,0,0,2018:07:17,08:25:17
1414,180717_092514,0,0,2018:07:17,08:25:23
1415,180717_092519,0,0,2018:07:17,08:25:29
1416,180717_092527,0,0,2018:07:17,08:25:37
1417,180717_092533,0,0,2018:07:17,08:25:43
1418,180717_092542,0,0,2018:07:17,08:25:52
1419,180717_092548,0,0,2018:07:17,08:25:58
1420,180717_092554,0,0,2018:07:17,08:26:03
1421,180717_092600,0,0,2018:07:17,08:26:10
1422,180717_092607,0,0,2018:07:17,08:26:17
1423,180717_092613,1,35,2018:07:17,08:26:23
1424,180717_092653,0,0,2018:07:17,08:27:02
1425,180717_092659,0,0,2018:07:17,08:27:09
1426,180717_092705,0,0,2018:07:17,08:27:15
1427,180717_092713,0,0,2018:07:17,08:27:23
1428,180717_092721,0,0,2018:07:17,08:27:31
1429,180717_092729,0,0,2018:07:17,08:27:39
1430,180717_092737,1,3,2018:07:17,08:27:47
1431,180717_092745,0,0,2018:07:17,08:27:54
1432,180717_093703,1,2,2018:07:17,08:37:12
1433,180717_093708,1,2,2018:07:17,08:37:18
1434,180717_093714,0,0,2018:07:17,08:37:23
1435,180717_093719,0,0,2018:07:17,08:37:29
1436,180717_093725,0,0,2018:07:17,08:37:35
1437,180717_093733,0,0,2018:07:17,08:37:43
1438,180717_093741,0,0,2018:07:17,08:37:51
1439,180717_093749,0,0,2018:07:17,08:37:59
1440,180717_093755,0,0,2018:07:17,08:38:04
1441,180717_093800,0,0,2018:07:17,08:38:10
1442,180717_093806,0,0,2018:07:17,08:38:16
1443,180717_093814,0,0,2018:07:17,08:38:24
1444,180717_093858,0,0,2018:07:17,08:39:08
1445,180717_093904,0,0,2018:07:17,08:39:13
1446,180717_093909,0,0,2018:07:17,08:39:19
1447,180717_093915,0,0,2018:07:17,08:39:25
1448,180717_093921,0,0,2018:07:17,08:39:31
1449,180717_093927,0,0,2018:07:17,08:39:36
1450,180717_093934,0,0,2018:07:17,08:39:44
1451,180717_093940,0,0,2018:07:17,08:39:50
1452,180717_093947,0,0,2018:07:17,08:39:56
1453,180717_094903,0,0,2018:07:17,08:49:12
1454,180717_094909,0,0,2018:07:17,08:49:19
1455,180717_094915,0,0,2018:07:17,08:49:25
1456,180717_094922,1,2,2018:07:17,08:49:32
1457,180717_094929,0,0,2018:07:17,08:49:39
1458,180717_094935,0,0,2018:07:17,08:49:45
1459,180717_094941,0,0,2018:07:17,08:49:50
1460,180717_094949,0,0,2018:07:17,08:49:59
1461,180717_094955,0,0,2018:07:17,08:50:04
1462,180717_095003,0,0,2018:07:17,08:50:12
1463,180717_095010,0,0,2018:07:17,08:50:19
1464,180717_095015,0,0,2018:07:17,08:50:25
1465,180717_095058,0,0,2018:07:17,08:51:08
