,Name,Matlabel,Fish,Date,Time
1112,180714_061321,0,0,2018:07:14,05:13:31
1113,180714_061329,0,0,2018:07:14,05:13:39
1114,180714_061341,0,0,2018:07:14,05:13:51
1115,180714_061349,1,17,2018:07:14,05:13:59
1116,180714_061356,1,79,2018:07:14,05:14:06
1117,180714_061403,0,0,2018:07:14,05:14:14
1118,180714_061411,1,2,2018:07:14,05:14:21
1119,180714_061454,0,0,2018:07:14,05:14:31
1120,180714_061457,0,0,2018:07:14,05:15:04
1121,180714_061505,0,0,2018:07:14,05:15:15
1122,180714_061512,0,0,2018:07:14,05:15:22
1123,180714_061520,0,0,2018:07:14,05:15:30
1124,180714_061527,0,0,2018:07:14,05:15:37
1125,180714_061538,0,0,2018:07:14,05:15:48
1126,180714_061546,0,0,2018:07:14,05:15:56
1127,180714_061552,0,0,2018:07:14,05:16:02
1128,180714_061600,0,0,2018:07:14,05:16:10
1129,180714_062507,0,0,2018:07:14,05:25:17
1130,180714_062515,0,0,2018:07:14,05:25:25
1131,180714_062522,0,0,2018:07:14,05:25:32
1132,180714_062530,0,0,2018:07:14,05:25:40
1133,180714_062543,1,2,2018:07:14,05:25:53
1134,180714_062550,0,0,2018:07:14,05:26:00
1135,180714_062558,0,0,2018:07:14,05:26:08
1136,180714_062606,0,0,2018:07:14,05:26:16
1137,180714_062614,0,0,2018:07:14,05:26:24
1138,180714_062656,0,0,2018:07:14,05:26:32
1139,180714_062700,0,0,2018:07:14,05:27:06
1140,180714_062705,0,0,2018:07:14,05:27:15
1141,180714_062714,0,0,2018:07:14,05:27:24
1142,180714_062722,0,0,2018:07:14,05:27:32
1143,180714_062729,0,0,2018:07:14,05:27:39
1144,180714_062737,0,0,2018:07:14,05:27:47
1145,180714_062747,0,0,2018:07:14,05:27:58
1146,180714_062755,0,0,2018:07:14,05:28:05
1147,180714_062803,1,2,2018:07:14,05:28:13
1148,180714_063703,0,0,2018:07:14,05:37:13
1149,180714_063708,0,0,2018:07:14,05:37:19
1150,180714_063720,0,0,2018:07:14,05:37:31
1151,180714_063725,1,1,2018:07:14,05:37:36
1152,180714_063731,0,0,2018:07:14,05:37:42
1153,180714_063737,0,0,2018:07:14,05:37:47
1154,180714_063743,0,0,2018:07:14,05:37:53
1155,180714_063751,0,0,2018:07:14,05:38:01
1156,180714_063757,0,0,2018:07:14,05:38:07
1157,180714_063803,0,0,2018:07:14,05:38:14
1158,180714_063811,0,0,2018:07:14,05:38:22
1159,180714_063817,0,0,2018:07:14,05:38:28
1160,180714_063859,0,0,2018:07:14,05:39:09
1161,180714_063904,0,0,2018:07:14,05:39:14
1162,180714_063911,0,0,2018:07:14,05:39:22
1163,180714_063919,0,0,2018:07:14,05:39:29
1164,180714_063926,0,0,2018:07:14,05:39:37
1165,180714_064903,0,0,2018:07:14,05:49:13
1166,180714_064908,0,0,2018:07:14,05:49:18
1167,180714_064915,1,3,2018:07:14,05:49:25
1168,180714_064920,0,0,2018:07:14,05:49:31
1169,180714_064928,0,0,2018:07:14,05:49:38
1170,180714_064933,0,0,2018:07:14,05:49:44
1171,180714_064939,1,1,2018:07:14,05:49:50
1172,180714_065053,1,1,2018:07:14,05:49:55
1173,180714_065057,0,0,2018:07:14,05:51:04
1174,180714_065102,0,0,2018:07:14,05:51:13
1175,180714_065107,0,0,2018:07:14,05:51:18
1176,180714_065113,0,0,2018:07:14,05:51:24
1177,180714_065119,0,0,2018:07:14,05:51:29
1178,180714_065125,0,0,2018:07:14,05:51:35
1179,180714_065132,0,0,2018:07:14,05:51:43
1180,180714_065138,0,0,2018:07:14,05:51:49
1181,180714_065147,0,0,2018:07:14,05:51:57
1182,180714_065153,0,0,2018:07:14,05:52:03
1183,180714_065158,0,0,2018:07:14,05:52:09
1184,180714_065204,1,2,2018:07:14,05:52:15
1185,180714_070103,0,0,2018:07:14,06:01:13
1186,180714_070109,0,0,2018:07:14,06:01:20
1187,180714_070115,0,0,2018:07:14,06:01:26
1188,180714_070125,0,0,2018:07:14,06:01:35
1189,180714_070130,0,0,2018:07:14,06:01:41
1190,180714_070136,0,0,2018:07:14,06:01:47
1191,180714_070143,0,0,2018:07:14,06:01:54
1192,180714_070149,0,0,2018:07:14,06:01:59
1193,180714_070155,0,0,2018:07:14,06:02:05
1194,180714_070200,0,0,2018:07:14,06:02:11
1195,180714_070210,0,0,2018:07:14,06:02:21
1196,180714_070216,0,0,2018:07:14,06:02:26
1197,180714_070255,0,0,2018:07:14,06:03:06
1198,180714_070302,0,0,2018:07:14,06:03:13
1199,180714_070308,0,0,2018:07:14,06:03:18
1200,180714_070314,0,0,2018:07:14,06:03:24
1201,180714_070322,0,0,2018:07:14,06:03:33
1202,180714_070328,0,0,2018:07:14,06:03:38
1203,180714_070336,0,0,2018:07:14,06:03:47
1204,180714_070342,0,0,2018:07:14,06:03:53
1205,180714_070350,0,0,2018:07:14,06:04:00
1206,180714_070356,0,0,2018:07:14,06:04:06
1207,180714_070403,0,0,2018:07:14,06:04:13
1208,180714_070410,0,0,2018:07:14,06:04:21
1209,180714_071303,0,0,2018:07:14,06:13:13
1210,180714_071309,0,0,2018:07:14,06:13:20
1211,180714_071315,0,0,2018:07:14,06:13:25
1212,180714_071323,0,0,2018:07:14,06:13:33
1213,180714_071329,0,0,2018:07:14,06:13:40
1214,180714_071336,0,0,2018:07:14,06:13:47
1215,180714_071343,0,0,2018:07:14,06:13:54
1216,180714_071353,0,0,2018:07:14,06:14:04
1217,180714_071359,0,0,2018:07:14,06:14:09
1218,180714_071404,0,0,2018:07:14,06:14:15
1219,180714_071410,0,0,2018:07:14,06:14:21
1220,180714_071416,0,0,2018:07:14,06:14:26
1221,180714_071500,1,1,2018:07:14,06:15:10
1222,180714_071505,0,0,2018:07:14,06:15:15
1223,180714_071512,0,0,2018:07:14,06:15:22
1224,180714_071517,0,0,2018:07:14,06:15:28
1225,180714_071527,0,0,2018:07:14,06:15:37
1226,180714_071535,0,0,2018:07:14,06:15:45
1227,180714_071542,0,0,2018:07:14,06:15:53
1228,180714_071548,0,0,2018:07:14,06:15:58
1229,180714_071556,0,0,2018:07:14,06:16:06
1230,180714_071601,0,0,2018:07:14,06:16:12
1231,180714_071609,0,0,2018:07:14,06:16:20
1232,180714_072503,0,0,2018:07:14,06:25:13
1233,180714_072509,0,0,2018:07:14,06:25:20
1234,180714_072518,0,0,2018:07:14,06:25:29
1235,180714_072525,0,0,2018:07:14,06:25:36
1236,180714_072533,0,0,2018:07:14,06:25:43
1237,180714_072538,0,0,2018:07:14,06:25:49
1238,180714_072545,0,0,2018:07:14,06:25:56
1239,180714_072551,0,0,2018:07:14,06:26:01
1240,180714_072556,0,0,2018:07:14,06:26:07
1241,180714_072602,0,0,2018:07:14,06:26:13
1242,180714_072610,1,5,2018:07:14,06:26:20
1243,180714_072617,0,0,2018:07:14,06:26:28
1244,180714_072658,1,1,2018:07:14,06:27:09
1245,180714_072705,1,1,2018:07:14,06:27:16
1246,180714_072711,1,1,2018:07:14,06:27:21
1247,180714_072716,1,1,2018:07:14,06:27:27
1248,180714_072723,1,1,2018:07:14,06:27:34
1249,180714_072729,0,0,2018:07:14,06:27:40
1250,180714_072736,0,0,2018:07:14,06:27:47
1251,180714_072742,1,1,2018:07:14,06:27:53
1252,180714_072748,0,0,2018:07:14,06:27:59
1253,180714_072757,0,0,2018:07:14,06:28:08
1254,180714_072804,0,0,2018:07:14,06:28:15
1255,180714_072810,0,0,2018:07:14,06:28:21
1256,180714_073703,0,0,2018:07:14,06:37:13
1257,180714_073853,0,0,2018:07:14,06:37:20
1258,180714_073857,0,0,2018:07:14,06:39:04
1259,180714_073902,0,0,2018:07:14,06:39:13
1260,180714_073908,0,0,2018:07:14,06:39:18
1261,180714_073913,0,0,2018:07:14,06:39:24
1262,180714_073919,0,0,2018:07:14,06:39:30
1263,180714_073927,0,0,2018:07:14,06:39:38
1264,180714_073933,0,0,2018:07:14,06:39:44
1265,180714_073939,0,0,2018:07:14,06:39:49
1266,180714_073946,0,0,2018:07:14,06:39:56
1267,180714_073952,0,0,2018:07:14,06:40:02
1268,180714_074001,0,0,2018:07:14,06:40:11
1269,180714_074007,0,0,2018:07:14,06:40:17
1270,180714_074902,0,0,2018:07:14,06:49:13
1271,180714_074907,0,0,2018:07:14,06:49:18
1272,180714_074913,0,0,2018:07:14,06:49:24
1273,180714_074919,0,0,2018:07:14,06:49:30
1274,180714_074925,0,0,2018:07:14,06:49:36
1275,180714_074930,0,0,2018:07:14,06:49:41
1276,180714_074936,0,0,2018:07:14,06:49:47
1277,180714_074944,0,0,2018:07:14,06:49:55
1278,180714_074950,0,0,2018:07:14,06:50:01
1279,180714_074956,0,0,2018:07:14,06:50:06
1280,180714_075001,0,0,2018:07:14,06:50:12
1281,180714_075009,0,0,2018:07:14,06:50:19
1282,180714_075051,0,0,2018:07:14,06:51:01
1283,180714_080102,0,0,2018:07:14,07:01:12
1284,180714_080107,0,0,2018:07:14,07:01:17
1285,180714_080113,0,0,2018:07:14,07:01:23
1286,180714_080121,0,0,2018:07:14,07:01:32
1287,180714_080127,0,0,2018:07:14,07:01:38
1288,180714_080135,0,0,2018:07:14,07:01:45
1289,180714_080145,0,0,2018:07:14,07:01:55
1290,180714_080150,0,0,2018:07:14,07:02:01
1291,180714_080156,0,0,2018:07:14,07:02:06
1292,180714_080203,0,0,2018:07:14,07:02:13
1293,180714_080208,0,0,2018:07:14,07:02:19
1294,180714_080214,0,0,2018:07:14,07:02:25
1295,180714_080257,0,0,2018:07:14,07:03:08
1296,180714_080304,0,0,2018:07:14,07:03:14
1297,180714_080311,0,0,2018:07:14,07:03:21
1298,180714_080318,0,0,2018:07:14,07:03:28
1299,180714_080324,0,0,2018:07:14,07:03:34
1300,180714_080329,0,0,2018:07:14,07:03:40
1301,180714_080335,0,0,2018:07:14,07:03:46
1302,180714_080341,0,0,2018:07:14,07:03:51
1303,180714_080346,0,0,2018:07:14,07:03:57
1304,180714_080352,0,0,2018:07:14,07:04:03
1305,180714_080400,0,0,2018:07:14,07:04:11
1306,180714_080409,0,0,2018:07:14,07:04:20
1307,180714_081303,1,4,2018:07:14,07:13:13
1308,180714_081309,0,0,2018:07:14,07:13:20
1309,180714_081315,0,0,2018:07:14,07:13:26
1310,180714_081323,0,0,2018:07:14,07:13:34
1311,180714_081329,0,0,2018:07:14,07:13:40
1312,180714_081336,0,0,2018:07:14,07:13:47
1313,180714_081344,0,0,2018:07:14,07:13:55
1314,180714_081354,0,0,2018:07:14,07:14:04
1315,180714_081401,0,0,2018:07:14,07:14:11
1316,180714_081406,0,0,2018:07:14,07:14:17
1317,180714_081412,0,0,2018:07:14,07:14:23
1318,180714_081417,0,0,2018:07:14,07:14:28
1319,180714_081457,1,18,2018:07:14,07:15:07
1320,180714_081503,1,1,2018:07:14,07:15:14
1321,180714_081509,0,0,2018:07:14,07:15:20
1322,180714_081515,0,0,2018:07:14,07:15:25
1323,180714_081521,0,0,2018:07:14,07:15:31
1324,180714_081528,0,0,2018:07:14,07:15:39
1325,180714_081537,0,0,2018:07:14,07:15:47
1326,180714_081545,0,0,2018:07:14,07:15:56
1327,180714_081554,0,0,2018:07:14,07:16:05
1328,180714_081603,0,0,2018:07:14,07:16:14
1329,180714_081610,0,0,2018:07:14,07:16:21
1330,180714_082502,1,1,2018:07:14,07:25:12
1331,180714_082508,1,1,2018:07:14,07:25:19
1332,180714_082514,0,0,2018:07:14,07:25:25
1333,180714_082519,0,0,2018:07:14,07:25:30
1334,180714_082525,0,0,2018:07:14,07:25:36
1335,180714_082531,0,0,2018:07:14,07:25:41
1336,180714_082539,0,0,2018:07:14,07:25:50
1337,180714_082545,0,0,2018:07:14,07:25:56
1338,180714_082552,0,0,2018:07:14,07:26:03
1339,180714_082559,1,14,2018:07:14,07:26:10
1340,180714_082608,1,12,2018:07:14,07:26:18
1341,180714_082654,0,0,2018:07:14,07:27:05
1342,180714_082701,0,0,2018:07:14,07:27:11
1343,180714_082706,0,0,2018:07:14,07:27:17
1344,180714_082712,0,0,2018:07:14,07:27:23
1345,180714_082721,0,0,2018:07:14,07:27:32
1346,180714_082727,0,0,2018:07:14,07:27:38
1347,180714_082733,0,0,2018:07:14,07:27:44
1348,180714_082739,0,0,2018:07:14,07:27:50
1349,180714_082745,0,0,2018:07:14,07:27:56
1350,180714_082752,0,0,2018:07:14,07:28:03
1351,180714_082801,0,0,2018:07:14,07:28:12
1352,180714_082807,0,0,2018:07:14,07:28:17
1353,180714_083703,0,0,2018:07:14,07:37:13
1354,180714_083708,0,0,2018:07:14,07:37:19
1355,180714_083714,0,0,2018:07:14,07:37:24
1356,180714_083723,0,0,2018:07:14,07:37:34
1357,180714_083735,0,0,2018:07:14,07:37:46
1358,180714_083742,0,0,2018:07:14,07:37:53
1359,180714_083748,0,0,2018:07:14,07:37:58
1360,180714_083754,0,0,2018:07:14,07:38:04
1361,180714_083800,0,0,2018:07:14,07:38:10
1362,180714_083807,0,0,2018:07:14,07:38:17
1363,180714_083812,0,0,2018:07:14,07:38:23
1364,180714_083853,0,0,2018:07:14,07:38:29
1365,180714_083857,0,0,2018:07:14,07:39:04
1366,180714_083903,0,0,2018:07:14,07:39:14
1367,180714_083909,0,0,2018:07:14,07:39:20
1368,180714_083915,1,3,2018:07:14,07:39:26
1369,180714_084903,0,0,2018:07:14,07:49:13
1370,180714_084909,0,0,2018:07:14,07:49:20
1371,180714_084916,0,0,2018:07:14,07:49:26
1372,180714_084921,0,0,2018:07:14,07:49:32
1373,180714_084927,0,0,2018:07:14,07:49:38
1374,180714_084933,0,0,2018:07:14,07:49:44
1375,180714_084939,0,0,2018:07:14,07:49:49
1376,180714_084944,0,0,2018:07:14,07:49:55
1377,180714_084953,0,0,2018:07:14,07:50:03
1378,180714_085000,0,0,2018:07:14,07:50:10
1379,180714_085007,0,0,2018:07:14,07:50:18
1380,180714_085016,0,0,2018:07:14,07:50:26
1381,180714_085055,1,1,2018:07:14,07:51:06
1382,180714_085102,0,0,2018:07:14,07:51:12
1383,180714_085108,0,0,2018:07:14,07:51:19
1384,180714_085116,0,0,2018:07:14,07:51:27
1385,180714_085123,0,0,2018:07:14,07:51:34
1386,180714_085129,0,0,2018:07:14,07:51:40
1387,180714_085135,0,0,2018:07:14,07:51:45
1388,180714_085140,0,0,2018:07:14,07:51:51
1389,180714_085146,0,0,2018:07:14,07:51:57
1390,180714_085152,0,0,2018:07:14,07:52:02
1391,180714_085157,0,0,2018:07:14,07:52:08
1392,180714_085206,0,0,2018:07:14,07:52:17
1393,180714_090103,0,0,2018:07:14,08:01:13
1394,180714_090109,0,0,2018:07:14,08:01:20
1395,180714_090115,0,0,2018:07:14,08:01:25
1396,180714_090121,0,0,2018:07:14,08:01:31
1397,180714_090128,1,1,2018:07:14,08:01:38
1398,180714_090133,0,0,2018:07:14,08:01:44
1399,180714_090143,0,0,2018:07:14,08:01:54
1400,180714_090151,0,0,2018:07:14,08:02:02
1401,180714_090157,0,0,2018:07:14,08:02:08
1402,180714_090205,0,0,2018:07:14,08:02:16
1403,180714_090211,0,0,2018:07:14,08:02:21
1404,180714_090253,0,0,2018:07:14,08:02:29
1405,180714_090257,0,0,2018:07:14,08:03:03
1406,180714_090302,0,0,2018:07:14,08:03:13
1407,180714_090308,0,0,2018:07:14,08:03:18
1408,180714_090315,0,0,2018:07:14,08:03:25
1409,180714_090320,0,0,2018:07:14,08:03:31
1410,180714_090328,1,2,2018:07:14,08:03:39
1411,180714_090336,0,0,2018:07:14,08:03:47
1412,180714_090343,0,0,2018:07:14,08:03:53
1413,180714_090351,0,0,2018:07:14,08:04:02
1414,180714_090358,0,0,2018:07:14,08:04:09
1415,180714_090404,0,0,2018:07:14,08:04:14
1416,180714_091303,0,0,2018:07:14,08:13:13
1417,180714_091308,0,0,2018:07:14,08:13:19
1418,180714_091317,0,0,2018:07:14,08:13:28
1419,180714_091325,0,0,2018:07:14,08:13:36
1420,180714_091334,1,1,2018:07:14,08:13:44
1421,180714_091341,0,0,2018:07:14,08:13:52
1422,180714_091347,0,0,2018:07:14,08:13:57
1423,180714_091352,0,0,2018:07:14,08:14:03
1424,180714_091358,0,0,2018:07:14,08:14:09
1425,180714_091404,0,0,2018:07:14,08:14:14
1426,180714_091409,0,0,2018:07:14,08:14:20
1427,180714_091453,1,1,2018:07:14,08:14:30
1428,180714_091457,0,0,2018:07:14,08:15:04
1429,180714_091502,0,0,2018:07:14,08:15:13
1430,180714_091510,1,4,2018:07:14,08:15:21
1431,180714_091516,0,0,2018:07:14,08:15:27
1432,180714_091522,0,0,2018:07:14,08:15:33
1433,180714_091529,0,0,2018:07:14,08:15:40
1434,180714_091536,0,0,2018:07:14,08:15:47
1435,180714_091546,0,0,2018:07:14,08:15:57
1436,180714_091552,1,4,2018:07:14,08:16:03
1437,180714_091558,0,0,2018:07:14,08:16:08
1438,180714_091606,1,2,2018:07:14,08:16:16
1439,180714_092503,0,0,2018:07:14,08:25:13
1440,180714_092508,0,0,2018:07:14,08:25:18
1441,180714_092513,0,0,2018:07:14,08:25:24
1442,180714_092519,1,1,2018:07:14,08:25:30
1443,180714_092525,1,1,2018:07:14,08:25:35
1444,180714_092530,0,0,2018:07:14,08:25:41
1445,180714_092536,0,0,2018:07:14,08:25:46
1446,180714_092542,0,0,2018:07:14,08:25:52
1447,180714_092547,0,0,2018:07:14,08:25:58
1448,180714_092553,0,0,2018:07:14,08:26:04
1449,180714_092600,0,0,2018:07:14,08:26:11
1450,180714_092609,0,0,2018:07:14,08:26:19
1451,180714_092649,0,0,2018:07:14,08:27:00
1452,180714_092654,0,0,2018:07:14,08:27:05
1453,180714_092700,0,0,2018:07:14,08:27:10
1454,180714_092705,0,0,2018:07:14,08:27:16
1455,180714_092711,1,1,2018:07:14,08:27:21
1456,180714_092717,0,0,2018:07:14,08:27:27
1457,180714_092722,0,0,2018:07:14,08:27:33
1458,180714_092728,0,0,2018:07:14,08:27:39
1459,180714_092734,0,0,2018:07:14,08:27:44
1460,180714_092741,0,0,2018:07:14,08:27:52
1461,180714_092747,0,0,2018:07:14,08:27:58
1462,180714_093703,0,0,2018:07:14,08:37:13
1463,180714_093709,0,0,2018:07:14,08:37:20
1464,180714_093715,1,1,2018:07:14,08:37:26
1465,180714_093721,0,0,2018:07:14,08:37:31
1466,180714_093729,0,0,2018:07:14,08:37:40
1467,180714_093737,0,0,2018:07:14,08:37:47
1468,180714_093743,0,0,2018:07:14,08:37:53
1469,180714_093748,0,0,2018:07:14,08:37:59
1470,180714_093755,0,0,2018:07:14,08:38:06
1471,180714_093801,0,0,2018:07:14,08:38:12
1472,180714_093807,0,0,2018:07:14,08:38:17
1473,180714_093813,0,0,2018:07:14,08:38:23
1474,180714_093855,0,0,2018:07:14,08:39:06
1475,180714_093902,0,0,2018:07:14,08:39:13
1476,180714_093909,0,0,2018:07:14,08:39:19
1477,180714_093915,0,0,2018:07:14,08:39:25
1478,180714_093921,0,0,2018:07:14,08:39:31
1479,180714_093926,1,1,2018:07:14,08:39:37
1480,180714_093932,0,0,2018:07:14,08:39:43
1481,180714_093939,0,0,2018:07:14,08:39:50
1482,180714_093944,0,0,2018:07:14,08:39:55
1483,180714_093950,0,0,2018:07:14,08:40:01
1484,180714_093957,0,0,2018:07:14,08:40:08
1485,180714_094006,0,0,2018:07:14,08:40:16
1486,180714_094903,0,0,2018:07:14,08:49:13
1487,180714_094909,0,0,2018:07:14,08:49:20
1488,180714_094915,0,0,2018:07:14,08:49:25
1489,180714_094920,1,2,2018:07:14,08:49:31
1490,180714_094926,0,0,2018:07:14,08:49:37
1491,180714_094933,1,4,2018:07:14,08:49:44
1492,180714_094941,1,2,2018:07:14,08:49:52
1493,180714_094949,0,0,2018:07:14,08:49:59
1494,180714_094955,0,0,2018:07:14,08:50:06
1495,180714_095002,0,0,2018:07:14,08:50:12
1496,180714_095007,0,0,2018:07:14,08:50:18
1497,180714_095013,0,0,2018:07:14,08:50:23
1498,180714_095052,0,0,2018:07:14,08:51:03
1499,180714_095057,0,0,2018:07:14,08:51:08
1500,180714_095103,0,0,2018:07:14,08:51:14
1501,180714_095109,0,0,2018:07:14,08:51:19
1502,180714_095115,0,0,2018:07:14,08:51:26
1503,180714_095122,0,0,2018:07:14,08:51:33
1504,180714_095129,0,0,2018:07:14,08:51:40
1505,180714_095138,0,0,2018:07:14,08:51:48
1506,180714_095146,0,0,2018:07:14,08:51:56
1507,180714_095151,0,0,2018:07:14,08:52:02
1508,180714_095201,0,0,2018:07:14,08:52:12
1509,180714_100103,0,0,2018:07:14,09:01:13
1510,180714_100108,0,0,2018:07:14,09:01:18
1511,180714_100114,0,0,2018:07:14,09:01:24
1512,180714_100120,0,0,2018:07:14,09:01:30
1513,180714_100127,0,0,2018:07:14,09:01:37
1514,180714_100132,0,0,2018:07:14,09:01:43
1515,180714_100138,0,0,2018:07:14,09:01:48
1516,180714_100145,0,0,2018:07:14,09:01:56
1517,180714_100151,0,0,2018:07:14,09:02:02
1518,180714_100201,0,0,2018:07:14,09:02:11
1519,180714_100209,0,0,2018:07:14,09:02:20
1520,180714_100215,1,2,2018:07:14,09:02:26
1521,180714_100258,1,1,2018:07:14,09:03:08
1522,180714_100303,0,0,2018:07:14,09:03:14
1523,180714_100309,0,0,2018:07:14,09:03:19
1524,180714_100316,0,0,2018:07:14,09:03:27
1525,180714_100322,0,0,2018:07:14,09:03:33
1526,180714_100329,0,0,2018:07:14,09:03:40
1527,180714_100336,0,0,2018:07:14,09:03:47
1528,180714_100342,0,0,2018:07:14,09:03:52
1529,180714_100347,0,0,2018:07:14,09:03:58
1530,180714_100357,0,0,2018:07:14,09:04:07
1531,180714_100402,0,0,2018:07:14,09:04:13
1532,180714_100408,0,0,2018:07:14,09:04:19
1533,180714_101303,0,0,2018:07:14,09:13:13
1534,180714_101309,1,2,2018:07:14,09:13:20
1535,180714_101315,0,0,2018:07:14,09:13:25
1536,180714_101321,0,0,2018:07:14,09:13:32
1537,180714_101327,0,0,2018:07:14,09:13:37
1538,180714_101453,0,0,2018:07:14,09:13:43
1539,180714_101457,0,0,2018:07:14,09:15:04
1540,180714_101502,0,0,2018:07:14,09:15:13
1541,180714_101509,1,3,2018:07:14,09:15:19
1542,180714_101515,0,0,2018:07:14,09:15:25
1543,180714_101523,0,0,2018:07:14,09:15:33
1544,180714_101530,1,2,2018:07:14,09:15:40
1545,180714_101543,1,1,2018:07:14,09:15:53
1546,180714_101548,1,1,2018:07:14,09:15:59
1547,180714_101554,0,0,2018:07:14,09:16:04
1548,180714_101602,0,0,2018:07:14,09:16:13
1549,180714_102503,0,0,2018:07:14,09:25:13
1550,180714_102508,0,0,2018:07:14,09:25:18
1551,180714_102515,0,0,2018:07:14,09:25:25
1552,180714_102522,0,0,2018:07:14,09:25:33
1553,180714_102529,0,0,2018:07:14,09:25:40
1554,180714_102536,0,0,2018:07:14,09:25:47
1555,180714_102542,1,1,2018:07:14,09:25:53
1556,180714_102548,0,0,2018:07:14,09:25:59
1557,180714_102556,0,0,2018:07:14,09:26:07
1558,180714_102604,0,0,2018:07:14,09:26:14
1559,180714_102612,0,0,2018:07:14,09:26:23
1560,180714_102653,0,0,2018:07:14,09:26:29
1561,180714_102658,1,1,2018:07:14,09:27:03
1562,180714_103703,0,0,2018:07:14,09:37:13
1563,180714_103708,0,0,2018:07:14,09:37:18
1564,180714_103713,0,0,2018:07:14,09:37:24
1565,180714_103720,0,0,2018:07:14,09:37:30
1566,180714_103726,0,0,2018:07:14,09:37:36
1567,180714_103731,0,0,2018:07:14,09:37:42
1568,180714_103737,0,0,2018:07:14,09:37:47
1569,180714_103743,0,0,2018:07:14,09:37:53
1570,180714_103748,0,0,2018:07:14,09:37:59
1571,180714_103757,0,0,2018:07:14,09:38:07
1572,180714_103805,0,0,2018:07:14,09:38:16
1573,180714_103811,1,1,2018:07:14,09:38:21
1574,180714_103850,0,0,2018:07:14,09:39:01
1575,180714_103855,1,1,2018:07:14,09:39:06
1576,180714_104903,0,0,2018:07:14,09:49:13
1577,180714_104908,0,0,2018:07:14,09:49:18
1578,180714_104913,0,0,2018:07:14,09:49:24
1579,180714_104919,0,0,2018:07:14,09:49:30
1580,180714_104926,0,0,2018:07:14,09:49:37
1581,180714_104934,0,0,2018:07:14,09:49:45
1582,180714_104940,0,0,2018:07:14,09:49:51
1583,180714_104949,0,0,2018:07:14,09:50:00
1584,180714_104956,0,0,2018:07:14,09:50:07
1585,180714_105004,1,1,2018:07:14,09:50:14
1586,180714_105012,1,1,2018:07:14,09:50:22
1587,180714_105054,1,2,2018:07:14,09:50:28
1588,180714_105059,0,0,2018:07:14,09:51:04
1589,180714_105106,0,0,2018:07:14,09:51:16
1590,180714_105111,0,0,2018:07:14,09:51:22
1591,180714_105117,0,0,2018:07:14,09:51:27
1592,180714_105123,0,0,2018:07:14,09:51:33
1593,180714_105130,0,0,2018:07:14,09:51:40
1594,180714_105138,0,0,2018:07:14,09:51:48
1595,180714_105145,0,0,2018:07:14,09:51:55
1596,180714_105155,0,0,2018:07:14,09:52:05
1597,180714_105201,0,0,2018:07:14,09:52:12
1598,180714_105207,0,0,2018:07:14,09:52:17
1599,180714_110103,0,0,2018:07:14,10:01:13
1600,180714_110110,0,0,2018:07:14,10:01:20
1601,180714_110115,0,0,2018:07:14,10:01:26
1602,180714_110122,0,0,2018:07:14,10:01:33
1603,180714_110128,0,0,2018:07:14,10:01:39
1604,180714_110140,0,0,2018:07:14,10:01:50
1605,180714_110145,0,0,2018:07:14,10:01:56
1606,180714_110154,0,0,2018:07:14,10:02:05
1607,180714_110202,0,0,2018:07:14,10:02:12
1608,180714_110208,0,0,2018:07:14,10:02:19
1609,180714_110214,0,0,2018:07:14,10:02:25
1610,180714_110253,0,0,2018:07:14,10:02:30
1611,180714_110258,0,0,2018:07:14,10:03:04
1612,180714_110307,0,0,2018:07:14,10:03:17
1613,180714_110313,0,0,2018:07:14,10:03:23
1614,180714_110318,0,0,2018:07:14,10:03:29
1615,180714_110327,0,0,2018:07:14,10:03:37
1616,180714_110332,0,0,2018:07:14,10:03:43
1617,180714_110338,0,0,2018:07:14,10:03:49
1618,180714_110347,0,0,2018:07:14,10:03:57
1619,180714_110353,0,0,2018:07:14,10:04:03
1620,180714_110400,0,0,2018:07:14,10:04:10
1621,180714_110406,0,0,2018:07:14,10:04:16
