,Name,Matlabel,Fish,Date,Time
1112,180714_061536,0,0,2018:07:14,06:15:59
1113,180714_061548,0,0,2018:07:14,06:16:11
1114,180714_062503,0,0,2018:07:14,06:25:26
1115,180714_062512,0,0,2018:07:14,06:25:35
1116,180714_062522,0,0,2018:07:14,06:25:45
1117,180714_062530,0,0,2018:07:14,06:25:53
1118,180714_062537,0,0,2018:07:14,06:26:00
1119,180714_062545,0,0,2018:07:14,06:26:08
1120,180714_062553,0,0,2018:07:14,06:26:16
1121,180714_062601,0,0,2018:07:14,06:26:24
1122,180714_062610,0,0,2018:07:14,06:26:33
1123,180714_062653,0,0,2018:07:14,06:26:40
1124,180714_062656,0,0,2018:07:14,06:27:16
1125,180714_062702,0,0,2018:07:14,06:27:25
1126,180714_062710,0,0,2018:07:14,06:27:33
1127,180714_062718,0,0,2018:07:14,06:27:41
1128,180714_062726,0,0,2018:07:14,06:27:49
1129,180714_063704,0,0,2018:07:14,06:37:27
1130,180714_063712,0,0,2018:07:14,06:37:35
1131,180714_063719,0,0,2018:07:14,06:37:43
1132,180714_063726,0,0,2018:07:14,06:37:49
1133,180714_063733,0,0,2018:07:14,06:37:56
1134,180714_063743,0,0,2018:07:14,06:38:06
1135,180714_063752,0,0,2018:07:14,06:38:15
1136,180714_063800,0,0,2018:07:14,06:38:23
1137,180714_063807,0,0,2018:07:14,06:38:30
1138,180714_063854,0,0,2018:07:14,06:38:43
1139,180714_063858,0,0,2018:07:14,06:39:18
1140,180714_063904,0,0,2018:07:14,06:39:27
1141,180714_063942,0,0,2018:07:14,06:40:05
1142,180714_063950,0,0,2018:07:14,06:40:13
1143,180714_063958,0,0,2018:07:14,06:40:21
1144,180714_064005,0,0,2018:07:14,06:40:28
1145,180714_064903,0,0,2018:07:14,06:49:26
1146,180714_064910,0,0,2018:07:14,06:49:33
1147,180714_064923,0,0,2018:07:14,06:49:46
1148,180714_064930,0,0,2018:07:14,06:49:53
1149,180714_064939,0,0,2018:07:14,06:50:02
1150,180714_064948,0,0,2018:07:14,06:50:11
1151,180714_064955,0,0,2018:07:14,06:50:18
1152,180714_065003,0,0,2018:07:14,06:50:26
1153,180714_065011,0,0,2018:07:14,06:50:34
1154,180714_065055,0,0,2018:07:14,06:50:41
1155,180714_065059,0,0,2018:07:14,06:51:19
1156,180714_065105,0,0,2018:07:14,06:51:28
1157,180714_065113,0,0,2018:07:14,06:51:36
1158,180714_065120,0,0,2018:07:14,06:51:43
1159,180714_065129,0,0,2018:07:14,06:51:52
1160,180714_065135,0,0,2018:07:14,06:51:58
1161,180714_070104,0,0,2018:07:14,07:01:27
1162,180714_070111,0,0,2018:07:14,07:01:35
1163,180714_070119,0,0,2018:07:14,07:01:42
1164,180714_070127,0,0,2018:07:14,07:01:50
1165,180714_070134,0,0,2018:07:14,07:01:58
1166,180714_070144,0,0,2018:07:14,07:02:07
1167,180714_070151,0,0,2018:07:14,07:02:14
1168,180714_070159,0,0,2018:07:14,07:02:22
1169,180714_070207,0,0,2018:07:14,07:02:30
1170,180714_070214,0,0,2018:07:14,07:02:38
1171,180714_070258,0,0,2018:07:14,07:02:47
1172,180714_070309,0,0,2018:07:14,07:03:22
1173,180714_070316,0,0,2018:07:14,07:03:39
1174,180714_070324,0,0,2018:07:14,07:03:47
1175,180714_070332,0,0,2018:07:14,07:03:55
1176,180714_070340,0,0,2018:07:14,07:04:03
1177,180714_070348,0,0,2018:07:14,07:04:11
1178,180714_070358,0,0,2018:07:14,07:04:21
1179,180714_070406,0,0,2018:07:14,07:04:29
1180,180714_071303,0,0,2018:07:14,07:13:26
1181,180714_071308,0,0,2018:07:14,07:13:31
1182,180714_071314,0,0,2018:07:14,07:13:38
1183,180714_071326,0,0,2018:07:14,07:13:49
1184,180714_071333,0,0,2018:07:14,07:13:56
1185,180714_071340,0,0,2018:07:14,07:14:03
1186,180714_071345,0,0,2018:07:14,07:14:09
1187,180714_071351,0,0,2018:07:14,07:14:15
1188,180714_071359,0,0,2018:07:14,07:14:23
1189,180714_071407,0,0,2018:07:14,07:14:30
1190,180714_071412,0,0,2018:07:14,07:14:36
1191,180714_071453,0,0,2018:07:14,07:14:44
1192,180714_071457,0,0,2018:07:14,07:15:17
1193,180714_071506,0,0,2018:07:14,07:15:29
1194,180714_071511,0,0,2018:07:14,07:15:35
1195,180714_071517,0,0,2018:07:14,07:15:41
1196,180714_071602,0,0,2018:07:14,07:16:26
1197,180714_072503,0,0,2018:07:14,07:25:26
1198,180714_072508,0,0,2018:07:14,07:25:31
1199,180714_072514,0,0,2018:07:14,07:25:37
1200,180714_072556,0,0,2018:07:14,07:26:19
1201,180714_072602,0,0,2018:07:14,07:26:26
1202,180714_072610,0,0,2018:07:14,07:26:33
1203,180714_072616,0,0,2018:07:14,07:26:39
1204,180714_072655,0,0,2018:07:14,07:26:46
1205,180714_072658,0,0,2018:07:14,07:27:18
1206,180714_072704,0,0,2018:07:14,07:27:27
1207,180714_072709,0,0,2018:07:14,07:27:33
1208,180714_072715,0,0,2018:07:14,07:27:39
1209,180714_072722,0,0,2018:07:14,07:27:46
1210,180714_072729,0,0,2018:07:14,07:27:53
1211,180714_072735,0,0,2018:07:14,07:27:59
1212,180714_072741,0,0,2018:07:14,07:28:05
1213,180714_072750,0,0,2018:07:14,07:28:14
1214,180714_072756,0,0,2018:07:14,07:28:20
1215,180714_072802,0,0,2018:07:14,07:28:25
1216,180714_073703,0,0,2018:07:14,07:37:27
1217,180714_073710,0,0,2018:07:14,07:37:34
1218,180714_073717,0,0,2018:07:14,07:37:40
1219,180714_073722,0,0,2018:07:14,07:37:46
1220,180714_073730,0,0,2018:07:14,07:37:54
1221,180714_073741,0,0,2018:07:14,07:38:05
1222,180714_073747,0,0,2018:07:14,07:38:10
1223,180714_073753,0,0,2018:07:14,07:38:16
1224,180714_073758,0,0,2018:07:14,07:38:22
1225,180714_073804,0,0,2018:07:14,07:38:28
1226,180714_073811,0,0,2018:07:14,07:38:34
1227,180714_073818,0,0,2018:07:14,07:38:42
1228,180714_073930,0,0,2018:07:14,07:39:53
1229,180714_073936,0,0,2018:07:14,07:39:59
1230,180714_073941,0,0,2018:07:14,07:40:05
1231,180714_073947,0,0,2018:07:14,07:40:11
1232,180714_073955,0,0,2018:07:14,07:40:18
1233,180714_074003,0,0,2018:07:14,07:40:27
1234,180714_074009,0,0,2018:07:14,07:40:33
1235,180714_074015,0,0,2018:07:14,07:40:38
1236,180714_074020,0,0,2018:07:14,07:40:44
1237,180714_074026,0,0,2018:07:14,07:40:50
1238,180714_074037,0,0,2018:07:14,07:41:00
1239,180714_074903,0,0,2018:07:14,07:49:26
1240,180714_074908,0,0,2018:07:14,07:49:31
1241,180714_074914,0,0,2018:07:14,07:49:38
1242,180714_074920,0,0,2018:07:14,07:49:44
1243,180714_074926,0,0,2018:07:14,07:49:49
1244,180714_074931,0,0,2018:07:14,07:49:55
1245,180714_074939,0,0,2018:07:14,07:50:02
1246,180714_074944,0,0,2018:07:14,07:50:08
1247,180714_074950,0,0,2018:07:14,07:50:14
1248,180714_074956,0,0,2018:07:14,07:50:19
1249,180714_075105,0,0,2018:07:14,07:51:29
1250,180714_075110,0,0,2018:07:14,07:51:34
1251,180714_075118,0,0,2018:07:14,07:51:42
1252,180714_075124,0,0,2018:07:14,07:51:48
1253,180714_075130,0,0,2018:07:14,07:51:54
1254,180714_075139,0,0,2018:07:14,07:52:02
1255,180714_080103,0,0,2018:07:14,08:01:26
1256,180714_080108,0,0,2018:07:14,08:01:32
1257,180714_080114,0,0,2018:07:14,08:01:38
1258,180714_080120,0,0,2018:07:14,08:01:43
1259,180714_080126,0,0,2018:07:14,08:01:49
1260,180714_080131,0,0,2018:07:14,08:01:55
1261,180714_080208,0,0,2018:07:14,08:02:31
1262,180714_080213,0,0,2018:07:14,08:02:37
1263,180714_080253,0,0,2018:07:14,08:02:43
1264,180714_080258,0,0,2018:07:14,08:03:17
1265,180714_080305,0,0,2018:07:14,08:03:29
1266,180714_080313,0,0,2018:07:14,08:03:37
1267,180714_080320,0,0,2018:07:14,08:03:44
1268,180714_080328,0,0,2018:07:14,08:03:52
1269,180714_080335,0,0,2018:07:14,08:03:59
1270,180714_080343,0,0,2018:07:14,08:04:06
1271,180714_080352,0,0,2018:07:14,08:04:16
1272,180714_080359,0,0,2018:07:14,08:04:22
1273,180714_080404,0,0,2018:07:14,08:04:28
1274,180714_081303,0,0,2018:07:14,08:13:26
1275,180714_081309,0,0,2018:07:14,08:13:33
1276,180714_081453,0,0,2018:07:14,08:13:39
1277,180714_081459,0,0,2018:07:14,08:15:22
1278,180714_081504,0,0,2018:07:14,08:15:28
1279,180714_081510,0,0,2018:07:14,08:15:34
1280,180714_081516,0,0,2018:07:14,08:15:39
1281,180714_081522,0,0,2018:07:14,08:15:45
1282,180714_081604,0,0,2018:07:14,08:16:28
1283,180714_082503,0,0,2018:07:14,08:25:26
1284,180714_082508,0,0,2018:07:14,08:25:31
1285,180714_082514,0,0,2018:07:14,08:25:37
1286,180714_082557,0,0,2018:07:14,08:26:20
1287,180714_082602,0,0,2018:07:14,08:26:26
1288,180714_082611,0,0,2018:07:14,08:26:34
1289,180714_082653,0,0,2018:07:14,08:26:41
1290,180714_082658,0,0,2018:07:14,08:27:17
1291,180714_082706,0,0,2018:07:14,08:27:29
1292,180714_082714,0,0,2018:07:14,08:27:38
1293,180714_082721,0,0,2018:07:14,08:27:45
1294,180714_082727,0,0,2018:07:14,08:27:51
1295,180714_082734,0,0,2018:07:14,08:27:58
1296,180714_082740,0,0,2018:07:14,08:28:03
1297,180714_082746,0,0,2018:07:14,08:28:10
1298,180714_082754,0,0,2018:07:14,08:28:17
1299,180714_082803,0,0,2018:07:14,08:28:26
1300,180714_083702,0,0,2018:07:14,08:37:26
1301,180714_083709,0,0,2018:07:14,08:37:33
1302,180714_083715,0,0,2018:07:14,08:37:39
1303,180714_083721,0,0,2018:07:14,08:37:44
1304,180714_083727,0,0,2018:07:14,08:37:50
1305,180714_083732,0,0,2018:07:14,08:37:56
1306,180714_083738,0,0,2018:07:14,08:38:02
1307,180714_083744,0,0,2018:07:14,08:38:07
1308,180714_083750,0,0,2018:07:14,08:38:13
1309,180714_083757,0,0,2018:07:14,08:38:21
1310,180714_083853,0,0,2018:07:14,08:38:31
1311,180714_083858,0,0,2018:07:14,08:39:17
1312,180714_083904,0,0,2018:07:14,08:39:28
1313,180714_083911,0,0,2018:07:14,08:39:35
1314,180714_083917,0,0,2018:07:14,08:39:41
1315,180714_083923,0,0,2018:07:14,08:39:46
1316,180714_083928,0,0,2018:07:14,08:39:52
1317,180714_083936,0,0,2018:07:14,08:40:00
1318,180714_083946,0,0,2018:07:14,08:40:10
1319,180714_083952,0,0,2018:07:14,08:40:16
1320,180714_083959,0,0,2018:07:14,08:40:22
1321,180714_084006,0,0,2018:07:14,08:40:30
1322,180714_084903,0,0,2018:07:14,08:49:26
1323,180714_084908,0,0,2018:07:14,08:49:31
1324,180714_084913,0,0,2018:07:14,08:49:37
1325,180714_084923,0,0,2018:07:14,08:49:47
1326,180714_084931,0,0,2018:07:14,08:49:55
1327,180714_085002,0,0,2018:07:14,08:50:25
1328,180714_085009,0,0,2018:07:14,08:50:33
1329,180714_085015,0,0,2018:07:14,08:50:38
1330,180714_085053,0,0,2018:07:14,08:50:44
1331,180714_085058,0,0,2018:07:14,08:51:16
1332,180714_085105,0,0,2018:07:14,08:51:29
1333,180714_085111,0,0,2018:07:14,08:51:34
1334,180714_085117,0,0,2018:07:14,08:51:40
1335,180714_085125,0,0,2018:07:14,08:51:49
1336,180714_085131,0,0,2018:07:14,08:51:55
1337,180714_085138,0,0,2018:07:14,08:52:02
1338,180714_085145,0,0,2018:07:14,08:52:08
1339,180714_085151,0,0,2018:07:14,08:52:14
1340,180714_085159,0,0,2018:07:14,08:52:22
1341,180714_085205,0,0,2018:07:14,08:52:29
1342,180714_090103,0,0,2018:07:14,09:01:26
1343,180714_090108,0,0,2018:07:14,09:01:32
1344,180714_090114,0,0,2018:07:14,09:01:37
1345,180714_090119,0,0,2018:07:14,09:01:43
1346,180714_090125,0,0,2018:07:14,09:01:49
1347,180714_090130,0,0,2018:07:14,09:01:54
1348,180714_090136,0,0,2018:07:14,09:02:00
1349,180714_090142,0,0,2018:07:14,09:02:05
1350,180714_090147,0,0,2018:07:14,09:02:11
1351,180714_090156,0,0,2018:07:14,09:02:20
1352,180714_090204,0,0,2018:07:14,09:02:27
1353,180714_090211,0,0,2018:07:14,09:02:35
1354,180714_090257,0,0,2018:07:14,09:03:21
1355,180714_090307,0,0,2018:07:14,09:03:31
1356,180714_090313,0,0,2018:07:14,09:03:36
1357,180714_090319,0,0,2018:07:14,09:03:42
1358,180714_090326,0,0,2018:07:14,09:03:49
1359,180714_090331,0,0,2018:07:14,09:03:55
1360,180714_090337,0,0,2018:07:14,09:04:01
1361,180714_090343,0,0,2018:07:14,09:04:07
1362,180714_090351,0,0,2018:07:14,09:04:15
1363,180714_090357,0,0,2018:07:14,09:04:21
1364,180714_090404,0,0,2018:07:14,09:04:28
1365,180714_090411,0,0,2018:07:14,09:04:34
1366,180714_091303,0,0,2018:07:14,09:13:26
1367,180714_091309,0,0,2018:07:14,09:13:33
1368,180714_091315,0,0,2018:07:14,09:13:39
1369,180714_091321,0,0,2018:07:14,09:13:44
1370,180714_091329,0,0,2018:07:14,09:13:53
1371,180714_091409,0,0,2018:07:14,09:14:32
1372,180714_091453,0,0,2018:07:14,09:14:41
1373,180714_091457,0,0,2018:07:14,09:15:17
1374,180714_091502,0,0,2018:07:14,09:15:26
1375,180714_091508,0,0,2018:07:14,09:15:32
1376,180714_091514,0,0,2018:07:14,09:15:38
1377,180714_091522,0,0,2018:07:14,09:15:46
1378,180714_091529,0,0,2018:07:14,09:15:53
1379,180714_091538,0,0,2018:07:14,09:16:02
1380,180714_091546,0,0,2018:07:14,09:16:09
1381,180714_091552,0,0,2018:07:14,09:16:16
1382,180714_091558,0,0,2018:07:14,09:16:22
1383,180714_092502,0,0,2018:07:14,09:25:26
1384,180714_092509,0,0,2018:07:14,09:25:33
1385,180714_092515,0,0,2018:07:14,09:25:38
1386,180714_092520,0,0,2018:07:14,09:25:44
1387,180714_092526,0,0,2018:07:14,09:25:50
1388,180714_092532,0,0,2018:07:14,09:25:55
1389,180714_092538,0,0,2018:07:14,09:26:02
1390,180714_092546,0,0,2018:07:14,09:26:10
1391,180714_092552,0,0,2018:07:14,09:26:15
1392,180714_092600,0,0,2018:07:14,09:26:24
1393,180714_092719,0,0,2018:07:14,09:27:43
1394,180714_092725,0,0,2018:07:14,09:27:48
1395,180714_092730,0,0,2018:07:14,09:27:54
1396,180714_092736,0,0,2018:07:14,09:28:00
1397,180714_092742,0,0,2018:07:14,09:28:06
1398,180714_092750,0,0,2018:07:14,09:28:14
1399,180714_092756,0,0,2018:07:14,09:28:20
1400,180714_092802,0,0,2018:07:14,09:28:25
1401,180714_092808,0,0,2018:07:14,09:28:31
1402,180714_092813,0,0,2018:07:14,09:28:37
1403,180714_092821,0,0,2018:07:14,09:28:44
1404,180714_092829,0,0,2018:07:14,09:28:53
1405,180714_093701,0,0,2018:07:14,09:37:25
1406,180714_093707,0,0,2018:07:14,09:37:31
1407,180714_093713,0,0,2018:07:14,09:37:36
1408,180714_093718,0,0,2018:07:14,09:37:42
1409,180714_093724,0,0,2018:07:14,09:37:48
1410,180714_093729,0,0,2018:07:14,09:37:53
1411,180714_093735,0,0,2018:07:14,09:37:59
1412,180714_093741,0,0,2018:07:14,09:38:05
