,Name,Matlabel,Fish,Date,Time
1112,180719_060347,0,0,2018:07:19,06:04:14
1113,180719_060355,0,0,2018:07:19,06:04:22
1114,180719_060402,0,0,2018:07:19,06:04:29
1115,180719_060408,0,0,2018:07:19,06:04:35
1116,180719_061305,0,0,2018:07:19,06:13:32
1117,180719_061313,0,0,2018:07:19,06:13:40
1118,180719_061320,0,0,2018:07:19,06:13:47
1119,180719_061331,0,0,2018:07:19,06:13:58
1120,180719_061343,0,0,2018:07:19,06:14:10
1121,180719_061351,0,0,2018:07:19,06:14:18
1122,180719_061358,0,0,2018:07:19,06:14:25
1123,180719_061406,0,0,2018:07:19,06:14:33
1124,180719_061414,0,0,2018:07:19,06:14:41
1125,180719_061459,0,0,2018:07:19,06:15:26
1126,180719_061506,0,0,2018:07:19,06:15:33
1127,180719_061514,0,0,2018:07:19,06:15:41
1128,180719_061522,0,0,2018:07:19,06:15:49
1129,180719_061530,0,0,2018:07:19,06:15:57
1130,180719_061538,0,0,2018:07:19,06:16:05
1131,180719_061545,0,0,2018:07:19,06:16:12
1132,180719_061553,0,0,2018:07:19,06:16:20
1133,180719_061601,0,0,2018:07:19,06:16:28
1134,180719_061607,0,0,2018:07:19,06:16:34
1135,180719_062504,0,0,2018:07:19,06:25:31
1136,180719_062513,0,0,2018:07:19,06:25:40
1137,180719_062520,0,0,2018:07:19,06:25:47
1138,180719_062528,0,0,2018:07:19,06:25:55
1139,180719_062542,0,0,2018:07:19,06:26:09
1140,180719_062549,0,0,2018:07:19,06:26:16
1141,180719_062558,0,0,2018:07:19,06:26:25
1142,180719_062606,0,0,2018:07:19,06:26:33
1143,180719_062613,0,0,2018:07:19,06:26:41
1144,180719_062653,0,0,2018:07:19,06:26:48
1145,180719_062657,0,0,2018:07:19,06:27:21
1146,180719_062703,0,0,2018:07:19,06:27:30
1147,180719_062716,0,0,2018:07:19,06:27:43
1148,180719_062724,0,0,2018:07:19,06:27:51
1149,180719_062731,0,0,2018:07:19,06:27:59
1150,180719_062739,0,0,2018:07:19,06:28:06
1151,180719_062750,0,0,2018:07:19,06:28:17
1152,180719_062800,0,0,2018:07:19,06:28:27
1153,180719_063702,0,0,2018:07:19,06:37:30
1154,180719_063708,0,0,2018:07:19,06:37:35
1155,180719_063715,0,0,2018:07:19,06:37:43
1156,180719_063721,0,0,2018:07:19,06:37:49
1157,180719_063728,0,0,2018:07:19,06:37:55
1158,180719_063737,0,0,2018:07:19,06:38:04
1159,180719_063743,0,0,2018:07:19,06:38:11
1160,180719_063750,0,0,2018:07:19,06:38:17
1161,180719_063757,0,0,2018:07:19,06:38:24
1162,180719_063804,0,0,2018:07:19,06:38:31
1163,180719_063811,0,0,2018:07:19,06:38:39
1164,180719_063855,0,0,2018:07:19,06:38:45
1165,180719_063859,0,0,2018:07:19,06:39:23
1166,180719_063904,0,0,2018:07:19,06:39:32
1167,180719_063911,0,0,2018:07:19,06:39:39
1168,180719_063917,0,0,2018:07:19,06:39:44
1169,180719_063924,0,0,2018:07:19,06:39:51
1170,180719_063930,0,0,2018:07:19,06:39:57
1171,180719_063936,0,0,2018:07:19,06:40:04
1172,180719_063942,0,0,2018:07:19,06:40:10
1173,180719_063947,0,0,2018:07:19,06:40:15
1174,180719_063953,0,0,2018:07:19,06:40:21
1175,180719_063959,0,0,2018:07:19,06:40:27
1176,180719_064007,0,0,2018:07:19,06:40:34
1177,180719_064902,0,0,2018:07:19,06:49:29
1178,180719_064909,0,0,2018:07:19,06:49:36
1179,180719_064914,0,0,2018:07:19,06:49:42
1180,180719_064920,0,0,2018:07:19,06:49:47
1181,180719_064925,0,0,2018:07:19,06:49:53
1182,180719_064934,0,0,2018:07:19,06:50:01
1183,180719_064941,0,0,2018:07:19,06:50:09
1184,180719_064949,0,0,2018:07:19,06:50:17
1185,180719_064958,0,0,2018:07:19,06:50:25
1186,180719_065005,0,0,2018:07:19,06:50:33
1187,180719_065011,0,0,2018:07:19,06:50:38
1188,180719_065052,0,0,2018:07:19,06:50:44
1189,180719_065056,0,0,2018:07:19,06:51:20
1190,180719_065102,0,0,2018:07:19,06:51:29
1191,180719_065107,0,0,2018:07:19,06:51:35
1192,180719_065113,0,0,2018:07:19,06:51:41
1193,180719_065125,0,0,2018:07:19,06:51:52
1194,180719_065130,0,0,2018:07:19,06:51:58
1195,180719_065140,0,0,2018:07:19,06:52:08
1196,180719_065146,0,0,2018:07:19,06:52:14
1197,180719_065152,0,0,2018:07:19,06:52:19
1198,180719_065158,0,0,2018:07:19,06:52:25
1199,180719_065204,0,0,2018:07:19,06:52:31
1200,180719_070103,0,0,2018:07:19,07:01:30
1201,180719_070109,0,0,2018:07:19,07:01:37
1202,180719_070115,0,0,2018:07:19,07:01:42
1203,180719_070123,0,0,2018:07:19,07:01:50
1204,180719_070128,0,0,2018:07:19,07:01:56
1205,180719_070134,0,0,2018:07:19,07:02:02
1206,180719_070140,0,0,2018:07:19,07:02:08
1207,180719_070146,0,0,2018:07:19,07:02:13
1208,180719_070156,0,0,2018:07:19,07:02:23
1209,180719_070204,0,0,2018:07:19,07:02:32
1210,180719_070212,0,0,2018:07:19,07:02:40
1211,180719_070253,0,0,2018:07:19,07:02:46
1212,180719_070259,0,0,2018:07:19,07:03:21
1213,180719_070306,0,0,2018:07:19,07:03:33
1214,180719_070314,0,0,2018:07:19,07:03:41
1215,180719_070320,0,0,2018:07:19,07:03:47
1216,180719_070325,0,0,2018:07:19,07:03:53
1217,180719_070332,0,0,2018:07:19,07:04:00
1218,180719_070339,0,0,2018:07:19,07:04:07
1219,180719_070345,0,0,2018:07:19,07:04:12
1220,180719_070352,0,0,2018:07:19,07:04:20
1221,180719_070359,0,0,2018:07:19,07:04:27
1222,180719_070405,0,0,2018:07:19,07:04:33
1223,180719_071305,0,0,2018:07:19,07:13:32
1224,180719_071310,0,0,2018:07:19,07:13:37
1225,180719_071315,0,0,2018:07:19,07:13:43
1226,180719_071323,0,0,2018:07:19,07:13:50
1227,180719_071328,0,0,2018:07:19,07:13:56
1228,180719_071337,0,0,2018:07:19,07:14:04
1229,180719_071343,0,0,2018:07:19,07:14:10
1230,180719_071348,0,0,2018:07:19,07:14:16
1231,180719_071354,0,0,2018:07:19,07:14:21
1232,180719_071359,0,0,2018:07:19,07:14:27
1233,180719_071405,0,0,2018:07:19,07:14:33
1234,180719_071411,0,0,2018:07:19,07:14:38
1235,180719_071450,0,0,2018:07:19,07:15:18
1236,180719_071457,0,0,2018:07:19,07:15:25
1237,180719_071504,0,0,2018:07:19,07:15:31
1238,180719_071510,0,0,2018:07:19,07:15:37
1239,180719_071517,0,0,2018:07:19,07:15:45
1240,180719_071523,0,0,2018:07:19,07:15:51
1241,180719_071529,0,0,2018:07:19,07:15:57
1242,180719_071535,0,0,2018:07:19,07:16:02
1243,180719_071543,0,0,2018:07:19,07:16:11
1244,180719_071549,0,0,2018:07:19,07:16:17
1245,180719_071555,0,0,2018:07:19,07:16:22
1246,180719_071600,0,0,2018:07:19,07:16:28
1247,180719_072503,0,0,2018:07:19,07:25:30
1248,180719_072508,0,0,2018:07:19,07:25:36
1249,180719_072515,0,0,2018:07:19,07:25:42
1250,180719_072520,0,0,2018:07:19,07:25:48
1251,180719_072526,0,0,2018:07:19,07:25:54
1252,180719_072532,0,0,2018:07:19,07:25:59
1253,180719_072539,0,0,2018:07:19,07:26:06
1254,180719_072550,0,0,2018:07:19,07:26:18
1255,180719_072600,0,0,2018:07:19,07:26:28
1256,180719_072609,0,0,2018:07:19,07:26:37
1257,180719_072615,0,0,2018:07:19,07:26:42
1258,180719_072655,0,0,2018:07:19,07:26:49
1259,180719_072700,0,0,2018:07:19,07:27:22
1260,180719_072707,0,0,2018:07:19,07:27:35
1261,180719_072713,0,0,2018:07:19,07:27:40
1262,180719_072719,0,0,2018:07:19,07:27:46
1263,180719_072725,0,0,2018:07:19,07:27:52
1264,180719_072732,0,0,2018:07:19,07:28:00
1265,180719_072739,0,0,2018:07:19,07:28:07
1266,180719_072745,0,0,2018:07:19,07:28:13
1267,180719_072751,0,0,2018:07:19,07:28:19
1268,180719_072757,0,0,2018:07:19,07:28:24
1269,180719_072802,0,0,2018:07:19,07:28:30
1270,180719_072808,0,0,2018:07:19,07:28:36
1271,180719_073704,0,0,2018:07:19,07:37:31
1272,180719_073818,0,0,2018:07:19,07:38:45
1273,180719_073824,0,0,2018:07:19,07:38:52
1274,180719_073835,0,0,2018:07:19,07:39:03
1275,180719_073841,0,0,2018:07:19,07:39:09
1276,180719_073847,0,0,2018:07:19,07:39:14
1277,180719_073852,0,0,2018:07:19,07:39:20
1278,180719_073858,0,0,2018:07:19,07:39:26
1279,180719_073903,0,0,2018:07:19,07:39:31
1280,180719_073912,0,0,2018:07:19,07:39:40
1281,180719_073919,0,0,2018:07:19,07:39:46
1282,180719_073925,0,0,2018:07:19,07:39:52
1283,180719_073930,0,0,2018:07:19,07:39:58
1284,180719_074903,0,0,2018:07:19,07:49:30
1285,180719_074908,0,0,2018:07:19,07:49:36
1286,180719_074914,0,0,2018:07:19,07:49:41
1287,180719_074919,0,0,2018:07:19,07:49:47
1288,180719_074925,0,0,2018:07:19,07:49:53
1289,180719_074937,0,0,2018:07:19,07:50:04
1290,180719_074943,0,0,2018:07:19,07:50:11
1291,180719_075053,0,0,2018:07:19,07:50:18
1292,180719_075057,0,0,2018:07:19,07:51:21
1293,180719_075102,0,0,2018:07:19,07:51:29
1294,180719_075107,0,0,2018:07:19,07:51:35
1295,180719_075113,0,0,2018:07:19,07:51:41
1296,180719_075122,0,0,2018:07:19,07:51:49
1297,180719_075127,0,0,2018:07:19,07:51:55
1298,180719_075133,0,0,2018:07:19,07:52:01
1299,180719_075141,0,0,2018:07:19,07:52:09
1300,180719_075147,0,0,2018:07:19,07:52:14
1301,180719_075154,0,0,2018:07:19,07:52:22
1302,180719_075201,0,0,2018:07:19,07:52:29
1303,180719_075207,0,0,2018:07:19,07:52:34
1304,180719_080102,0,0,2018:07:19,08:01:30
1305,180719_080108,0,0,2018:07:19,08:01:35
1306,180719_080113,0,0,2018:07:19,08:01:41
1307,180719_080121,0,0,2018:07:19,08:01:49
1308,180719_080128,0,0,2018:07:19,08:01:55
1309,180719_080133,0,0,2018:07:19,08:02:01
1310,180719_080142,0,0,2018:07:19,08:02:09
1311,180719_080149,0,0,2018:07:19,08:02:17
1312,180719_080155,0,0,2018:07:19,08:02:23
1313,180719_080203,0,0,2018:07:19,08:02:31
1314,180719_080209,0,0,2018:07:19,08:02:37
1315,180719_080214,0,0,2018:07:19,08:02:42
1316,180719_080254,0,0,2018:07:19,08:03:22
1317,180719_080301,0,0,2018:07:19,08:03:28
1318,180719_080307,0,0,2018:07:19,08:03:35
1319,180719_080315,0,0,2018:07:19,08:03:43
1320,180719_080321,0,0,2018:07:19,08:03:49
1321,180719_080327,0,0,2018:07:19,08:03:54
1322,180719_080333,0,0,2018:07:19,08:04:01
1323,180719_080339,0,0,2018:07:19,08:04:07
1324,180719_080347,0,0,2018:07:19,08:04:14
1325,180719_080353,0,0,2018:07:19,08:04:20
1326,180719_080359,0,0,2018:07:19,08:04:27
1327,180719_080406,0,0,2018:07:19,08:04:34
1328,180719_081303,0,0,2018:07:19,08:13:30
1329,180719_081308,0,0,2018:07:19,08:13:35
1330,180719_081313,0,0,2018:07:19,08:13:41
1331,180719_081319,0,0,2018:07:19,08:13:46
1332,180719_081325,0,0,2018:07:19,08:13:53
1333,180719_081331,0,0,2018:07:19,08:13:59
1334,180719_081336,0,0,2018:07:19,08:14:04
1335,180719_081344,0,0,2018:07:19,08:14:12
1336,180719_081350,0,0,2018:07:19,08:14:18
1337,180719_081355,0,0,2018:07:19,08:14:23
1338,180719_081401,0,0,2018:07:19,08:14:29
1339,180719_081408,0,0,2018:07:19,08:14:35
1340,180719_081447,0,0,2018:07:19,08:15:15
1341,180719_081452,0,0,2018:07:19,08:15:20
1342,180719_081500,0,0,2018:07:19,08:15:28
1343,180719_081509,0,0,2018:07:19,08:15:36
1344,180719_081515,0,0,2018:07:19,08:15:42
1345,180719_081523,0,0,2018:07:19,08:15:50
1346,180719_081528,0,0,2018:07:19,08:15:56
1347,180719_081535,0,0,2018:07:19,08:16:03
1348,180719_081541,0,0,2018:07:19,08:16:08
1349,180719_081546,0,0,2018:07:19,08:16:14
1350,180719_081554,0,0,2018:07:19,08:16:22
1351,180719_081601,0,0,2018:07:19,08:16:29
1352,180719_082504,0,0,2018:07:19,08:25:31
1353,180719_082509,0,0,2018:07:19,08:25:37
1354,180719_082515,0,0,2018:07:19,08:25:42
1355,180719_082520,0,0,2018:07:19,08:25:48
1356,180719_082526,0,0,2018:07:19,08:25:53
1357,180719_082531,0,0,2018:07:19,08:25:59
1358,180719_082539,0,0,2018:07:19,08:26:07
1359,180719_082545,0,0,2018:07:19,08:26:12
1360,180719_082552,0,0,2018:07:19,08:26:20
1361,180719_082558,0,0,2018:07:19,08:26:26
1362,180719_082608,0,0,2018:07:19,08:26:36
1363,180719_082614,0,0,2018:07:19,08:26:42
1364,180719_082653,0,0,2018:07:19,08:27:21
1365,180719_082658,0,0,2018:07:19,08:27:26
1366,180719_082704,0,0,2018:07:19,08:27:32
1367,180719_082711,0,0,2018:07:19,08:27:39
1368,180719_082717,0,0,2018:07:19,08:27:45
1369,180719_082723,0,0,2018:07:19,08:27:50
1370,180719_082728,0,0,2018:07:19,08:27:56
1371,180719_082735,0,0,2018:07:19,08:28:03
1372,180719_082743,0,0,2018:07:19,08:28:10
1373,180719_082749,0,0,2018:07:19,08:28:17
1374,180719_082755,0,0,2018:07:19,08:28:23
1375,180719_082803,0,0,2018:07:19,08:28:30
1376,180719_083701,0,0,2018:07:19,08:37:29
1377,180719_083707,0,0,2018:07:19,08:37:34
1378,180719_083714,0,0,2018:07:19,08:37:41
1379,180719_083722,0,0,2018:07:19,08:37:50
1380,180719_083733,0,0,2018:07:19,08:38:00
1381,180719_083740,0,0,2018:07:19,08:38:08
1382,180719_083746,0,0,2018:07:19,08:38:13
1383,180719_083756,0,0,2018:07:19,08:38:23
1384,180719_083801,0,0,2018:07:19,08:38:29
1385,180719_083808,0,0,2018:07:19,08:38:35
1386,180719_083814,0,0,2018:07:19,08:38:41
1387,180719_083852,0,0,2018:07:19,08:38:48
1388,180719_083856,0,0,2018:07:19,08:39:20
1389,180719_083903,0,0,2018:07:19,08:39:31
1390,180719_083910,0,0,2018:07:19,08:39:37
1391,180719_083916,0,0,2018:07:19,08:39:43
1392,180719_083924,0,0,2018:07:19,08:39:51
1393,180719_083929,0,0,2018:07:19,08:39:57
1394,180719_083935,0,0,2018:07:19,08:40:03
1395,180719_083945,0,0,2018:07:19,08:40:12
1396,180719_083951,0,0,2018:07:19,08:40:18
1397,180719_083959,0,0,2018:07:19,08:40:27
1398,180719_084006,0,0,2018:07:19,08:40:34
1399,180719_084903,0,0,2018:07:19,08:49:30
1400,180719_084909,0,0,2018:07:19,08:49:37
1401,180719_084915,0,0,2018:07:19,08:49:42
1402,180719_084923,0,0,2018:07:19,08:49:50
1403,180719_084928,0,0,2018:07:19,08:49:56
1404,180719_084934,0,0,2018:07:19,08:50:02
1405,180719_084940,0,0,2018:07:19,08:50:08
1406,180719_084947,0,0,2018:07:19,08:50:15
1407,180719_084954,0,0,2018:07:19,08:50:22
1408,180719_085002,0,0,2018:07:19,08:50:30
1409,180719_085010,0,0,2018:07:19,08:50:38
1410,180719_085016,0,0,2018:07:19,08:50:44
1411,180719_085101,0,0,2018:07:19,08:51:28
1412,180719_085106,0,0,2018:07:19,08:51:34
1413,180719_085114,0,0,2018:07:19,08:51:42
1414,180719_085121,0,0,2018:07:19,08:51:48
1415,180719_085127,0,0,2018:07:19,08:51:54
1416,180719_085132,0,0,2018:07:19,08:52:00
1417,180719_085138,0,0,2018:07:19,08:52:05
1418,180719_085146,0,0,2018:07:19,08:52:14
1419,180719_085157,0,0,2018:07:19,08:52:25
1420,180719_085203,0,0,2018:07:19,08:52:31
1421,180719_085211,0,0,2018:07:19,08:52:38
1422,180719_090102,0,0,2018:07:19,09:01:30
1423,180719_090108,0,0,2018:07:19,09:01:36
1424,180719_090114,0,0,2018:07:19,09:01:41
1425,180719_090121,0,0,2018:07:19,09:01:49
1426,180719_090127,0,0,2018:07:19,09:01:54
1427,180719_090132,0,0,2018:07:19,09:02:00
1428,180719_090144,0,0,2018:07:19,09:02:11
1429,180719_090149,0,0,2018:07:19,09:02:17
1430,180719_090155,0,0,2018:07:19,09:02:23
1431,180719_090202,0,0,2018:07:19,09:02:30
1432,180719_090208,0,0,2018:07:19,09:02:35
1433,180719_090213,0,0,2018:07:19,09:02:41
1434,180719_090253,0,0,2018:07:19,09:03:20
1435,180719_090258,0,0,2018:07:19,09:03:26
1436,180719_090306,0,0,2018:07:19,09:03:33
1437,180719_090312,0,0,2018:07:19,09:03:39
1438,180719_090320,0,0,2018:07:19,09:03:47
1439,180719_090328,0,0,2018:07:19,09:03:56
1440,180719_090336,0,0,2018:07:19,09:04:03
1441,180719_090341,0,0,2018:07:19,09:04:09
1442,180719_090347,0,0,2018:07:19,09:04:15
1443,180719_090353,0,0,2018:07:19,09:04:20
1444,180719_090358,0,0,2018:07:19,09:04:26
1445,180719_090404,0,0,2018:07:19,09:04:32
1446,180719_091303,0,0,2018:07:19,09:13:30
1447,180719_091309,0,0,2018:07:19,09:13:37
1448,180719_091315,0,0,2018:07:19,09:13:42
1449,180719_091320,0,0,2018:07:19,09:13:48
1450,180719_091327,0,0,2018:07:19,09:13:55
1451,180719_091337,0,0,2018:07:19,09:14:05
1452,180719_091347,0,0,2018:07:19,09:14:14
1453,180719_091354,0,0,2018:07:19,09:14:21
1454,180719_091403,0,0,2018:07:19,09:14:30
1455,180719_091408,0,0,2018:07:19,09:14:36
1456,180719_091414,0,0,2018:07:19,09:14:42
1457,180719_091453,0,0,2018:07:19,09:14:47
1458,180719_091457,0,0,2018:07:19,09:15:21
1459,180719_091502,0,0,2018:07:19,09:15:30
1460,180719_091508,0,0,2018:07:19,09:15:36
1461,180719_091514,0,0,2018:07:19,09:15:42
1462,180719_091520,0,0,2018:07:19,09:15:47
1463,180719_091527,0,0,2018:07:19,09:15:55
1464,180719_091538,0,0,2018:07:19,09:16:06
1465,180719_091544,0,0,2018:07:19,09:16:12
1466,180719_091550,0,0,2018:07:19,09:16:17
1467,180719_091558,0,0,2018:07:19,09:16:25
1468,180719_091603,0,0,2018:07:19,09:16:31
1469,180719_092503,0,0,2018:07:19,09:25:30
1470,180719_092508,0,0,2018:07:19,09:25:36
1471,180719_092513,0,0,2018:07:19,09:25:41
1472,180719_092521,0,0,2018:07:19,09:25:49
1473,180719_092527,0,0,2018:07:19,09:25:55
1474,180719_092533,0,0,2018:07:19,09:26:00
1475,180719_092542,0,0,2018:07:19,09:26:09
1476,180719_092548,0,0,2018:07:19,09:26:15
1477,180719_092553,0,0,2018:07:19,09:26:21
1478,180719_092559,0,0,2018:07:19,09:26:26
1479,180719_092605,0,0,2018:07:19,09:26:32
1480,180719_092610,0,0,2018:07:19,09:26:38
1481,180719_092650,0,0,2018:07:19,09:27:17
1482,180719_092656,0,0,2018:07:19,09:27:24
1483,180719_092706,0,0,2018:07:19,09:27:33
1484,180719_092711,0,0,2018:07:19,09:27:39
1485,180719_092717,0,0,2018:07:19,09:27:44
1486,180719_092723,0,0,2018:07:19,09:27:50
1487,180719_092728,0,0,2018:07:19,09:27:56
1488,180719_092734,0,0,2018:07:19,09:28:02
1489,180719_092739,0,0,2018:07:19,09:28:07
1490,180719_092745,0,0,2018:07:19,09:28:13
1491,180719_092751,0,0,2018:07:19,09:28:18
1492,180719_092757,0,0,2018:07:19,09:28:24
1493,180719_093703,0,0,2018:07:19,09:37:30
1494,180719_093709,0,0,2018:07:19,09:37:37
1495,180719_093715,0,0,2018:07:19,09:37:42
1496,180719_093721,0,0,2018:07:19,09:37:48
1497,180719_093730,0,0,2018:07:19,09:37:57
1498,180719_093735,0,0,2018:07:19,09:38:03
1499,180719_093741,0,0,2018:07:19,09:38:09
1500,180719_093747,0,0,2018:07:19,09:38:15
1501,180719_093755,0,0,2018:07:19,09:38:23
1502,180719_093801,0,0,2018:07:19,09:38:28
1503,180719_093806,0,0,2018:07:19,09:38:34
1504,180719_093812,0,0,2018:07:19,09:38:39
1505,180719_093851,0,0,2018:07:19,09:39:19
1506,180719_093857,0,0,2018:07:19,09:39:24
1507,180719_093903,0,0,2018:07:19,09:39:30
1508,180719_093912,0,0,2018:07:19,09:39:40
1509,180719_093920,0,0,2018:07:19,09:39:47
1510,180719_093927,0,0,2018:07:19,09:39:54
1511,180719_093934,0,0,2018:07:19,09:40:01
1512,180719_093944,0,0,2018:07:19,09:40:11
1513,180719_093950,0,0,2018:07:19,09:40:17
1514,180719_093956,0,0,2018:07:19,09:40:23
1515,180719_094001,0,0,2018:07:19,09:40:29
1516,180719_094903,0,0,2018:07:19,09:49:30
1517,180719_094909,0,0,2018:07:19,09:49:37
1518,180719_094915,0,0,2018:07:19,09:49:42
1519,180719_094920,0,0,2018:07:19,09:49:48
1520,180719_094926,0,0,2018:07:19,09:49:54
1521,180719_094932,0,0,2018:07:19,09:50:00
1522,180719_094940,0,0,2018:07:19,09:50:08
1523,180719_094947,0,0,2018:07:19,09:50:14
1524,180719_094952,0,0,2018:07:19,09:50:20
1525,180719_095000,0,0,2018:07:19,09:50:27
1526,180719_095006,0,0,2018:07:19,09:50:33
1527,180719_095011,0,0,2018:07:19,09:50:39
1528,180719_095054,0,0,2018:07:19,09:51:22
1529,180719_095101,0,0,2018:07:19,09:51:29
1530,180719_100103,0,0,2018:07:19,10:01:30
1531,180719_100108,0,0,2018:07:19,10:01:35
1532,180719_100113,0,0,2018:07:19,10:01:41
1533,180719_100119,0,0,2018:07:19,10:01:47
1534,180719_100125,0,0,2018:07:19,10:01:52
1535,180719_100132,0,0,2018:07:19,10:02:00
1536,180719_100141,0,0,2018:07:19,10:02:08
1537,180719_100146,0,0,2018:07:19,10:02:14
1538,180719_100152,0,0,2018:07:19,10:02:20
1539,180719_100158,0,0,2018:07:19,10:02:26
1540,180719_100205,0,0,2018:07:19,10:02:32
1541,180719_100212,0,0,2018:07:19,10:02:39
1542,180719_100251,0,0,2018:07:19,10:03:19
1543,180719_100258,0,0,2018:07:19,10:03:25
1544,180719_100305,0,0,2018:07:19,10:03:33
1545,180719_100313,0,0,2018:07:19,10:03:41
1546,180719_100321,0,0,2018:07:19,10:03:48
1547,180719_100326,0,0,2018:07:19,10:03:54
1548,180719_100332,0,0,2018:07:19,10:04:00
1549,180719_100338,0,0,2018:07:19,10:04:05
1550,180719_100345,0,0,2018:07:19,10:04:12
1551,180719_100353,0,0,2018:07:19,10:04:21
1552,180719_100400,0,0,2018:07:19,10:04:28
1553,180719_100406,0,0,2018:07:19,10:04:33
1554,180719_101303,0,0,2018:07:19,10:13:30
1555,180719_101308,0,0,2018:07:19,10:13:36
1556,180719_101314,0,0,2018:07:19,10:13:41
1557,180719_101320,0,0,2018:07:19,10:13:47
1558,180719_101325,0,0,2018:07:19,10:13:53
1559,180719_101331,0,0,2018:07:19,10:13:59
1560,180719_101338,0,0,2018:07:19,10:14:06
1561,180719_101344,0,0,2018:07:19,10:14:11
1562,180719_101352,0,0,2018:07:19,10:14:19
1563,180719_101359,0,0,2018:07:19,10:14:27
1564,180719_101405,0,0,2018:07:19,10:14:33
1565,180719_101416,0,0,2018:07:19,10:14:43
1566,180719_101459,0,0,2018:07:19,10:15:26
1567,180719_101504,0,0,2018:07:19,10:15:31
1568,180719_101510,0,0,2018:07:19,10:15:37
1569,180719_101519,0,0,2018:07:19,10:15:46
1570,180719_101525,0,0,2018:07:19,10:15:52
1571,180719_101532,0,0,2018:07:19,10:15:59
1572,180719_101538,0,0,2018:07:19,10:16:05
1573,180719_101543,0,0,2018:07:19,10:16:11
1574,180719_101551,0,0,2018:07:19,10:16:18
1575,180719_101556,0,0,2018:07:19,10:16:24
1576,180719_101602,0,0,2018:07:19,10:16:30
1577,180719_101608,0,0,2018:07:19,10:16:36
1578,180719_102503,0,0,2018:07:19,10:25:30
1579,180719_102510,0,0,2018:07:19,10:25:37
1580,180719_102515,0,0,2018:07:19,10:25:43
1581,180719_102521,0,0,2018:07:19,10:25:49
1582,180719_102527,0,0,2018:07:19,10:25:54
1583,180719_102533,0,0,2018:07:19,10:26:01
1584,180719_102542,0,0,2018:07:19,10:26:10
1585,180719_102548,0,0,2018:07:19,10:26:16
1586,180719_102554,0,0,2018:07:19,10:26:21
1587,180719_102601,0,0,2018:07:19,10:26:28
1588,180719_102607,0,0,2018:07:19,10:26:34
1589,180719_102615,0,0,2018:07:19,10:26:42
1590,180719_102654,0,0,2018:07:19,10:27:22
1591,180719_102700,0,0,2018:07:19,10:27:27
1592,180719_102706,0,0,2018:07:19,10:27:33
1593,180719_102711,0,0,2018:07:19,10:27:39
1594,180719_102717,0,0,2018:07:19,10:27:45
1595,180719_102727,0,0,2018:07:19,10:27:54
1596,180719_102735,0,0,2018:07:19,10:28:02
1597,180719_102741,0,0,2018:07:19,10:28:08
1598,180719_102751,0,0,2018:07:19,10:28:19
1599,180719_102801,0,0,2018:07:19,10:28:28
1600,180719_102807,0,0,2018:07:19,10:28:34
1601,180719_103703,0,0,2018:07:19,10:37:30
1602,180719_103708,0,0,2018:07:19,10:37:36
1603,180719_103714,0,0,2018:07:19,10:37:41
1604,180719_103719,0,0,2018:07:19,10:37:47
1605,180719_103728,0,0,2018:07:19,10:37:55
1606,180719_103737,0,0,2018:07:19,10:38:05
1607,180719_103743,0,0,2018:07:19,10:38:11
1608,180719_103749,0,0,2018:07:19,10:38:17
1609,180719_103755,0,0,2018:07:19,10:38:23
1610,180719_103801,0,0,2018:07:19,10:38:29
1611,180719_103808,0,0,2018:07:19,10:38:36
1612,180719_103854,0,0,2018:07:19,10:38:44
1613,180719_103858,0,0,2018:07:19,10:39:22
1614,180719_103903,0,0,2018:07:19,10:39:31
1615,180719_103909,0,0,2018:07:19,10:39:36
1616,180719_103916,0,0,2018:07:19,10:39:43
1617,180719_103924,0,0,2018:07:19,10:39:52
1618,180719_103930,0,0,2018:07:19,10:39:58
1619,180719_103940,0,0,2018:07:19,10:40:08
1620,180719_103947,0,0,2018:07:19,10:40:15
1621,180719_103954,0,0,2018:07:19,10:40:22
1622,180719_104000,0,0,2018:07:19,10:40:28
1623,180719_104008,0,0,2018:07:19,10:40:36
1624,180719_104902,0,0,2018:07:19,10:49:30
1625,180719_104909,0,0,2018:07:19,10:49:37
1626,180719_104915,0,0,2018:07:19,10:49:42
1627,180719_104921,0,0,2018:07:19,10:49:49
1628,180719_104927,0,0,2018:07:19,10:49:55
1629,180719_104933,0,0,2018:07:19,10:50:00
1630,180719_104938,0,0,2018:07:19,10:50:06
1631,180719_104946,0,0,2018:07:19,10:50:14
1632,180719_104952,0,0,2018:07:19,10:50:20
1633,180719_104959,0,0,2018:07:19,10:50:26
1634,180719_105004,0,0,2018:07:19,10:50:32
1635,180719_105011,0,0,2018:07:19,10:50:39
1636,180719_105053,0,0,2018:07:19,10:51:21
1637,180719_105059,0,0,2018:07:19,10:51:26
1638,180719_105105,0,0,2018:07:19,10:51:32
1639,180719_105111,0,0,2018:07:19,10:51:38
1640,180719_105117,0,0,2018:07:19,10:51:44
1641,180719_105123,0,0,2018:07:19,10:51:51
1642,180719_105129,0,0,2018:07:19,10:51:57
1643,180719_105138,0,0,2018:07:19,10:52:05
1644,180719_105143,0,0,2018:07:19,10:52:11
1645,180719_105149,0,0,2018:07:19,10:52:17
1646,180719_105155,0,0,2018:07:19,10:52:22
1647,180719_105200,0,0,2018:07:19,10:52:28
1648,180719_110103,0,0,2018:07:19,11:01:30
